cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
70_70,"['65_88', '69_52']",3,0.057217267319056256,27.5342,12.1168,8.699482
70_85,"['69_52', '67_48']",3,0.05023409906193247,26.4098,10.6585,8.996442
70_40,"['69_37', '69_51']",3,0.047247968827606526,29.4891,13.0972,8.61612
70_73,"['69_20', '65_88']",3,0.04209638783077139,25.3542,14.4972,8.492898
70_61,"['66_87', '69_61']",3,0.04181147193885929,24.8422,11.4428,8.902716000000002
70_60,"['69_27', '69_15']",3,0.026259408595659815,30.3232,10.4605,8.651397
70_50,"['69_37', '67_48']",4,0.09850053287569804,22.4833,15.0259,8.693423999999998
70_82,"['69_27', '68_48']",4,0.09512005700759513,21.9017,12.9665,9.123925
70_14,"['66_87', '69_61']",4,0.09471811719348056,23.5161,13.8193,8.850544
70_38,"['69_79', '69_1']",4,0.040126284291532865,31.5214,11.7596,8.721093
70_75,"['69_42', '69_79']",5,0.11318085435900517,23.6764,14.4011,8.996316000000002
70_66,"['69_15', '69_79']",5,0.08205549850587786,22.9513,15.3941,8.755339
