cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
47_38,"['44_44', '37_82']",1,0.035049430458155874,28.0228,10.812,8.521562999999999
47_74,"['46_69', '46_66']",1,0.03406981412629004,26.0837,11.0282,8.419818999999999
47_57,"['45_64', '46_13']",1,0.03158404340917036,19.7198,11.2818,8.866102999999999
46_33,"['44_31', '45_23']",1,0.028049455202679242,20.9352,11.4453,8.694179
47_78,"['44_77', '44_44']",1,0.027048209742649584,25.9904,11.8431,8.456907
47_84,"['46_42', '46_11']",1,0.02673999112976709,23.2715,12.2083,8.532266
47_83,"['37_82', '46_69']",1,0.026428147458071025,21.5925,10.9769,8.641802
47_35,"['46_35', '46_53']",1,0.025009345934290307,20.0551,11.068,8.847964
47_3,"['45_64', '46_33']",1,0.02472150090891267,18.4803,11.9986,8.909248
47_5,"['46_69', '46_53']",1,0.02105338757713842,20.776,11.8228,8.609997000000002
47_40,"['44_44', '46_33']",1,0.013686175249484886,20.9652,11.848,8.564043000000002
47_77,"['46_50', '46_11']",1,0.01348741610088975,23.0217,12.8478,8.418847
47_12,"['46_28', '46_28']",1,0.011345473772846608,32.2384,9.64062,8.639456
47_48,"['46_27', '46_69']",2,0.07144842112173347,28.1916,10.7489,8.804967999999999
47_37,"['46_85', '46_85']",2,0.0687998817608456,26.6226,10.9722,8.635033
47_23,"['44_31', '46_30']",2,0.06741752544029059,18.9754,11.0756,9.125533
47_63,"['46_53', '44_31']",2,0.049063924442658224,18.561,12.6331,8.923859
47_88,"['46_66', '46_53']",2,0.04635194933598205,20.7651,15.3903,8.680325999999999
47_9,"['46_42', '46_53']",2,0.04378729067283825,20.3851,17.9488,8.707015
47_68,"['46_28', '44_31']",2,0.042689132118395645,18.304,11.4176,9.052606999999998
47_52,"['37_82', '46_42']",2,0.04119083887256632,22.9808,11.2341,8.758920999999999
47_62,"['46_86', '44_73']",2,0.040826495440352724,20.789,11.9678,8.827305999999998
47_7,"['46_42', '46_42']",2,0.039303319361122566,26.9441,11.1964,8.457746
47_59,"['46_53', '46_33']",2,0.03848264702459733,21.0297,12.7938,8.604468999999998
47_60,"['45_64', '44_31']",2,0.035718226629443975,17.3602,12.0551,9.202682
47_45,"['46_27', '46_28']",2,0.03568212650042298,29.1856,10.6054,8.531927999999999
47_24,"['46_35', '45_64']",2,0.03189085676814758,20.5523,14.3408,8.801209
47_17,"['46_50', '37_82']",2,0.031686942895172765,23.9395,10.8448,9.043029
47_32,"['46_30', '46_53']",2,0.030512452592812087,20.8483,11.9445,8.651292000000002
47_66,"['46_13', '44_77']",2,0.028849150206326394,21.4318,12.4213,8.566215
47_30,"['45_64', '46_85']",2,0.028773628413644337,23.7212,11.538,8.695929999999999
47_14,"['46_53', '46_62']",2,0.022918339512387968,20.186,11.0961,8.849665
47_41,"['46_86', '45_64']",2,0.015741411433820823,20.048,12.1441,8.848027
47_6,"['45_64', '44_73']",3,inf,17.9964,15.1617,9.226149
47_0,"['46_53', '46_42']",3,0.14062912077577033,25.089,14.384,8.653214
47_10,"['46_22', '37_82']",3,0.09861428973916307,24.1776,12.1883,8.831997000000001
47_8,"['37_82', '44_44']",3,0.08887019850144133,19.5111,11.4646,9.05788
47_53,"['46_50', '44_73']",3,0.08389609609782218,21.196,17.4072,8.859729999999999
47_22,"['46_36', '45_64']",3,0.08089364935947523,20.5463,11.4546,9.179765999999999
47_72,"['46_53', '46_53']",3,0.07003340142188309,21.6679,12.7579,8.926312
47_16,"['46_35', '46_53']",3,0.06764929770951796,23.1333,14.3852,8.725659
47_31,"['46_28', '46_53']",3,0.06579207076508309,22.5582,12.2333,8.781433
47_42,"['44_31', '44_77']",3,0.06394743508157485,19.1426,15.1504,8.971512
47_70,"['46_40', '46_27']",3,0.06252374566437617,30.9208,10.6159,8.573099000000001
47_51,"['44_31', '37_82']",3,0.05165520559480963,20.5543,12.2364,9.01559
47_55,"['46_66', '46_27']",3,0.04412554182525375,29.0386,11.4043,8.732545
47_33,"['46_53', '46_53']",3,0.03986632588224147,20.2201,13.2728,8.883371
47_36,"['45_64', '46_27']",3,0.03859639018795184,19.7379,13.5996,8.986099
47_39,"['46_13', '44_44']",3,0.03486781129612095,22.3419,13.3363,8.729934000000002
47_85,"['46_30', '44_44']",3,0.03202864027423232,27.3372,11.7333,8.593788
47_64,"['46_53', '46_42']",3,0.03055285867303808,21.5315,11.1286,8.959938
47_86,"['46_66', '46_53']",3,0.025910652165732698,23.9441,11.6778,8.909451999999998
47_27,"['37_82', '46_40']",3,0.025429797162742816,29.859,11.0366,9.00975
47_56,"['44_73', '37_82']",3,0.022337103885341224,21.3331,12.7847,9.011201000000002
47_46,"['46_53', '45_64']",3,0.019955763419683428,20.1242,15.2899,8.907630999999999
47_50,"['44_31', '46_28']",3,0.011682021742515179,21.4082,12.7849,8.920609
46_53,"['45_47', '45_64']",3,0.008848403870373226,20.1358,13.2927,8.883371
47_20,"['44_31', '46_27']",4,0.10579371798098684,23.6626,14.8555,9.036918
47_61,"['46_30', '46_40']",4,0.08992746811436296,32.1885,11.8589,8.790522
47_43,"['37_82', '46_27']",4,0.06825577905699427,28.007,12.611,8.761956999999999
47_2,"['44_73', '44_44']",4,0.06195792150805519,19.3513,15.6352,9.000145999999999
47_58,"['46_30', '46_69']",4,0.05304072274047852,30.0715,12.3356,8.681021
47_15,"['44_31', '46_35']",4,0.0530302802249067,24.0301,14.172,8.886452
47_49,"['46_30', '46_13']",4,0.05250304788390218,28.4358,12.764,8.594052999999999
47_11,"['45_64', '46_22']",4,0.041502473786527834,20.4204,15.3381,8.889473999999998
47_71,"['46_30', '46_22']",4,0.007452520921398859,29.8909,12.3956,8.906741
47_76,"['44_31', '44_77']",5,inf,19.771,24.5864,9.051055
47_25,"['44_73', '45_64']",5,0.18267677484468137,19.4687,16.8391,9.119642
47_44,"['46_85', '44_73']",5,0.09509718784378861,23.0709,16.0311,8.983628
47_1,"['46_33', '46_53']",5,0.04702754814671918,21.5385,15.775,8.997148
47_13,"['46_10', '46_33']",6,0.1042668602499224,20.1387,17.5089,9.143683999999999
