cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
34_16,"['33_85', '33_66']",2,0.030085315756049308,28.0162,9.84985,8.724341999999998
34_62,"['33_54', '27_67']",2,0.029985393932351417,22.9477,10.9409,8.939570999999999
34_55,"['32_59', '33_63']",2,0.026761331863515033,24.3917,11.4051,8.640274
34_38,"['33_17', '31_54']",2,0.02486305383004193,22.2241,11.2884,8.858428
34_51,"['29_16', '31_54']",2,0.020826522730828523,21.0371,11.6621,8.97505
34_4,"['33_82', '32_59']",2,0.01944302270044171,24.3147,10.5422,8.870232999999999
34_66,"['27_67', '33_65']",3,0.1860326561078932,20.5022,12.5828,9.24939
34_0,"['32_39', '29_16']",3,0.16656622339037583,20.4646,14.7402,9.095607000000001
34_37,"['27_67', '33_85']",3,0.16072107485189824,20.3393,15.4458,8.783282
34_20,"['33_17', '29_16']",3,0.09961871589501523,20.8514,14.0669,9.026615000000001
34_23,"['31_54', '33_13']",3,0.08902698865711062,21.0704,11.8854,9.038498
34_42,"['33_44', '33_66']",3,0.06967071191413124,29.1381,10.2532,8.814578000000001
34_88,"['33_54', '31_54']",3,0.06437529255807439,30.264,9.96002,8.739197
34_39,"['33_88', '28_11']",3,0.06251531750988203,24.9748,13.8521,8.520779000000001
34_83,"['33_39', '32_59']",3,0.06173329494188026,23.0054,14.6098,8.986678
34_78,"['33_66', '33_31']",3,0.05951499316708017,28.7386,10.5662,8.621724
34_6,"['33_54', '28_11']",3,0.053085707888933416,23.5134,14.1428,8.574866
34_11,"['33_65', '33_88']",3,0.04158996837681561,23.9465,11.9376,8.785903000000001
34_15,"['28_11', '33_17']",3,0.041447588801973884,24.5419,11.3631,9.339015
34_86,"['33_0', '33_67']",3,0.039015127489159834,26.6904,11.4118,8.862122
34_76,"['28_11', '33_43']",3,0.03269065250382025,23.8934,12.6488,8.978627999999999
34_19,"['33_54', '33_39']",3,0.032351525761741995,23.7651,12.6965,8.813526999999999
34_46,"['32_59', '31_54']",3,0.02179057703955823,25.8699,10.951,8.902334999999999
34_61,"['33_13', '33_54']",3,0.017687892329226775,25.9313,11.6745,8.641802
34_9,"['33_68', '33_31']",4,0.088316888936786,28.8232,13.1477,8.688737999999999
34_54,"['33_77', '31_54']",4,0.08594624155608147,23.7714,14.4041,8.894725
34_60,"['33_65', '28_11']",4,0.06597871225861562,25.6175,14.1708,8.571611
34_36,"['33_17', '33_68']",4,0.06056005458343258,22.1663,13.8151,9.107890000000001
34_44,"['28_11', '33_54']",4,0.057774817594164425,29.6846,10.6379,8.858184999999999
34_40,"['33_31', '33_82']",4,0.04922063846204397,24.1648,14.6239,8.767638
34_87,"['28_11', '33_77']",4,0.04551187565449513,24.2814,12.3377,8.844777
34_27,"['33_13', '33_67']",4,0.03968329389489886,29.896,10.7883,8.634577
34_84,"['33_63', '28_11']",4,0.03169454211817749,28.9433,12.7071,8.769812000000002
34_68,"['33_82', '33_43']",4,0.031040651630817775,20.5934,15.5959,8.877136
34_28,"['28_11', '33_67']",4,0.024357320539228337,31.4071,10.7175,8.730186999999997
34_64,"['29_16', '28_11']",4,0.01925988468977851,27.0753,11.9025,8.977041
34_58,"['33_4', '33_85']",5,inf,32.3876,10.7523,8.876755
34_49,"['33_54', '33_54']",5,0.08809660089618648,25.2545,13.0469,9.085505000000001
34_74,"['33_39', '33_54']",5,0.08741231137741995,29.0486,13.7573,8.720204
34_71,"['32_59', '33_0']",5,0.046484001716406875,26.6487,12.5162,8.889876000000001
34_75,"['33_32', '33_0']",5,0.022795562144647567,23.9865,14.6208,8.939699000000001
34_18,"['33_65', '27_67']",6,inf,24.5002,15.597,8.993139
34_3,"['33_67', '32_59']",6,0.1565111467062019,27.5943,13.4379,8.946327
