cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
94_62,"['93_81', '92_36']",1,0.039409708367912126,23.4928,12.0923,8.430259999999999
94_11,"['93_18', '92_34']",1,0.03587847128369096,24.9772,11.4453,8.461364
94_61,"['93_64', '93_10']",1,0.03201373912351969,26.3914,11.4515,8.426635000000001
94_71,"['93_82', '92_36']",1,0.03109763293755887,24.5176,12.1569,8.415107
94_12,"['92_34', '93_79']",1,0.029146743597873358,23.513,10.8797,8.641271
94_32,"['93_70', '93_56']",1,0.02865780909014693,21.4744,11.1958,8.559811
94_83,"['93_79', '92_34']",1,0.02744436815550889,20.5892,11.1994,8.58739
94_56,"['93_81', '86_64']",1,0.024941870365882503,21.8772,11.0569,8.584610999999999
94_86,"['92_34', '86_69']",1,0.02444721697335763,26.6937,9.8919,8.699006
94_43,"['86_64', '93_79']",1,0.022663726820908593,18.9407,11.4978,8.698018999999999
94_14,"['93_10', '86_69']",1,0.020866489274311225,27.3771,10.4916,8.571383
94_9,"['93_34', '92_34']",1,0.01927227613877854,23.9885,10.8053,8.495754
94_24,"['86_64', '93_18']",1,0.017215896751465745,18.8652,11.2777,8.930988000000001
94_8,"['93_18', '86_69']",1,0.01509713905483413,20.306,10.906,8.92759
94_57,"['86_69', '93_18']",1,0.004681464870092476,21.1009,11.4516,8.586834999999999
94_20,"['93_52', '86_64']",2,inf,18.1282,11.2252,9.264585
94_19,"['86_69', '86_69']",2,0.10136945344132964,23.2739,10.3804,9.17304
94_17,"['86_64', '89_76']",2,0.09621444016979486,17.5831,19.2257,9.090849
94_54,"['93_34', '92_34']",2,0.06548364347953625,19.3898,13.406,8.797847
94_29,"['86_64', '93_5']",2,0.06511831569081297,18.2062,12.5146,8.942463
94_36,"['93_17', '92_76']",2,0.06417891779247334,18.855,11.5129,9.140291999999999
94_65,"['93_10', '93_56']",2,0.061395947739638385,24.0169,13.0093,8.382365
94_58,"['93_18', '92_34']",2,0.060794021868256574,21.5503,12.3,8.442438999999998
94_74,"['86_69', '86_69']",2,0.057040895234002055,27.7383,9.1965,9.110364
94_18,"['93_82', '93_81']",2,0.05220391796635565,27.2479,11.5834,8.479741
94_39,"['89_76', '86_69']",2,0.050882643590567656,20.8502,11.2041,8.977302
94_78,"['93_70', '92_34']",2,0.04892956774842006,20.9371,11.47,8.612945
94_79,"['93_82', '93_18']",2,0.0473700347997712,21.8562,12.2712,8.442877999999999
94_27,"['93_25', '93_5']",2,0.04681455766820213,25.2004,11.3997,8.593703000000001
94_41,"['93_10', '93_60']",2,0.04457898535826636,24.8025,12.8497,8.417291
94_49,"['93_52', '93_79']",2,0.04086588187034343,21.0774,11.3027,8.77621
94_70,"['92_34', '93_81']",2,0.03539460838417041,26.1703,10.7747,8.572242
94_66,"['93_34', '93_5']",2,0.0339263221658558,19.2987,11.9739,8.933301999999998
94_1,"['86_69', '89_76']",2,0.03127228788593846,19.8026,11.4978,8.919789999999999
94_75,"['93_34', '93_70']",2,0.03062192652162864,19.1657,12.0095,8.851896
94_85,"['92_86', '93_60']",2,0.02850895259011022,19.577,12.5479,8.650319000000001
94_60,"['93_10', '93_21']",2,0.027513385199567003,26.4497,11.4083,8.554939999999998
94_82,"['93_17', '89_76']",2,0.023166830545920062,18.9706,12.5765,8.908491
93_34,"['92_75', '92_86']",2,0.019712286161920688,18.9785,13.4174,8.830005
94_59,"['93_5', '93_52']",2,0.019022908866511624,28.0627,9.92424,8.715978
94_37,"['93_10', '92_36']",2,0.017168005246256397,27.1151,12.019,8.385313
94_67,"['93_10', '93_82']",2,0.01404365604892209,30.7433,11.0502,8.500644
94_47,"['93_3', '86_64']",3,0.1262323538637907,19.0848,16.0777,9.134898000000002
94_6,"['93_56', '89_76']",3,0.11696201035505244,20.4614,16.535,8.785924
94_80,"['93_79', '89_76']",3,0.09378340026170834,20.1645,14.9387,9.060561000000002
94_3,"['93_70', '93_5']",3,0.09291395021830459,20.5622,14.4174,9.026223
94_52,"['93_10', '93_34']",3,0.08183421982746589,20.9012,15.1754,8.727149
94_31,"['93_10', '93_13']",3,0.06748895160696038,29.0655,11.7787,8.495066
94_44,"['93_60', '93_89']",3,0.06491294590647015,23.9948,14.163,8.585942
94_51,"['92_34', '93_10']",3,0.06364744279134507,26.4957,11.4518,8.686996
94_64,"['93_81', '86_69']",3,0.057577771682293555,27.4602,10.9236,8.650789999999999
94_88,"['93_82', '93_13']",3,0.05602773634483261,25.4991,13.4278,8.573481
94_77,"['93_56', '93_18']",3,0.05218548372477008,21.917,12.8678,8.631371999999999
94_40,"['93_10', '93_70']",3,0.0507643815834652,25.9106,14.3185,8.501826
94_25,"['92_34', '86_69']",3,0.03774107800348865,27.4354,10.9725,8.595805000000002
94_5,"['93_56', '93_79']",3,0.03680133794423829,24.3047,13.5707,8.569095999999998
94_89,"['93_85', '86_64']",3,0.03276145484811836,22.676,11.5472,8.627272999999999
94_63,"['93_81', '92_76']",3,0.028530698674379632,26.4273,11.1442,8.82352
94_34,"['92_86', '86_69']",3,0.027844942834466778,21.128,11.5446,8.646788
94_87,"['93_56', '92_76']",4,0.13627783795220288,22.6109,17.3798,8.699957999999999
94_68,"['93_56', '93_5']",4,0.11806142903581307,21.3865,14.9071,8.877887
94_76,"['89_76', '93_76']",4,0.08583085996111524,22.2177,11.7697,8.90819
94_45,"['93_10', '93_34']",4,0.07591864039320664,21.1231,16.4574,8.741992999999999
94_2,"['92_34', '93_79']",4,0.0665249979181134,24.5194,13.6274,8.701601
94_33,"['93_85', '86_69']",4,0.05131513938369002,27.6095,11.7135,9.046472
94_81,"['93_81', '93_18']",4,0.04680775553810439,28.7207,12.0879,8.718733
94_46,"['93_52', '92_34']",4,0.0457317111153656,27.9247,12.1604,8.837556
94_22,"['93_3', '93_10']",4,0.029059686627206996,27.1578,12.7994,8.709641000000001
94_7,"['93_10', '86_64']",5,inf,24.2725,20.5664,8.758227
94_23,"['93_10', '86_64']",5,0.14802836758014812,27.2175,18.802,8.708822000000001
94_73,"['93_10', '93_52']",5,0.05588986517228542,28.7741,13.2709,8.766226
94_16,"['93_52', '93_85']",5,0.048814566052186384,23.172,11.9375,8.917041
94_4,"['93_52', '93_10']",5,0.04096635204328915,27.33,13.2572,8.915977
94_21,"['93_18', '86_69']",6,0.1776506439310126,27.6081,17.7062,8.991746000000001
