cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
100_65,"['99_19', '99_36']",1,0.03652917508865437,25.6807,11.2854,8.576437
100_64,"['96_12', '99_34']",1,0.032741738440431545,23.8244,12.1434,8.418696
100_81,"['98_66', '98_8']",1,0.03057356455705082,29.7624,11.0747,8.480151000000001
100_1,"['99_53', '97_30']",1,0.02879567098504944,22.1107,10.5804,9.050991999999997
100_44,"['99_59', '99_4']",1,0.028662386224012702,23.8921,10.5735,8.771561
100_18,"['99_72', '99_63']",1,0.02849591270608578,22.3912,10.4414,9.012727
100_17,"['99_59', '98_66']",1,0.026643462806495346,25.2898,11.4579,8.501469
100_70,"['99_31', '99_83']",1,0.017816987048843602,20.5762,11.4133,8.578985
100_74,"['98_72', '96_12']",1,0.017453526777442142,20.9091,13.3881,8.498459
100_26,"['99_26', '99_72']",1,0.017172769621594704,27.1445,9.50879,9.041233
100_7,"['99_33', '99_4']",1,0.016076883974884198,22.1663,11.4365,8.515877999999999
100_84,"['98_66', '99_19']",2,inf,35.3403,11.1817,8.483008
100_19,"['99_34', '99_43']",2,0.1081156599675614,20.9224,16.0231,8.480887
100_54,"['99_26', '86_64']",2,0.08505850968445733,19.3414,10.9988,9.273653
100_46,"['98_66', '99_53']",2,0.07751638668790077,30.8575,10.1754,8.832374
100_52,"['96_12', '99_19']",2,0.06218472018208489,31.6582,11.3102,8.414674999999999
100_23,"['99_33', '99_19']",2,0.054777411011844704,32.2992,11.0538,8.513158999999998
100_55,"['86_64', '99_72']",2,0.0534915441135658,19.6451,11.0637,9.122707000000002
100_73,"['99_34', '99_9']",2,0.05045502881527815,30.1369,11.1124,8.605914
100_9,"['99_33', '99_31']",2,0.04823865378856912,21.0942,14.2271,8.828324
100_79,"['98_72', '98_8']",2,0.04345200371126866,20.6985,11.0943,8.839434
100_67,"['98_82', '99_17']",2,0.04289206796393257,29.2135,9.42093,9.116223000000002
100_87,"['98_66', '86_64']",2,0.04078454344589597,19.5438,14.986,8.808626
100_51,"['99_17', '96_12']",2,0.038430334555387725,32.3408,10.4196,8.818465
100_77,"['98_8', '96_60']",2,0.036052054935716976,25.7397,10.2694,9.293041999999998
100_31,"['99_19', '99_24']",2,0.035878516465918484,21.9465,11.9275,8.477409
100_22,"['99_4', '97_30']",2,0.0326198918305095,21.1635,10.7926,8.816914
100_25,"['99_53', '99_53']",2,0.03105936819008931,28.4324,9.48531,8.969432000000001
99_33,"['96_60', '96_12']",2,0.029508127347986697,23.6751,11.4967,8.523128
100_50,"['99_53', '99_19']",2,0.027252716149757845,33.4428,9.76993,8.716185
100_8,"['99_53', '96_60']",2,0.025106156478349826,30.5076,9.4007,8.980257
100_38,"['99_33', '99_33']",2,0.019739982747904505,22.7612,11.5727,8.533187000000002
100_58,"['99_85', '99_43']",2,0.01909631100784793,21.1632,12.0209,8.761857000000001
100_60,"['99_83', '99_63']",2,0.017452346168917738,19.7838,10.7251,9.036958000000002
100_83,"['97_30', '97_30']",2,0.01580869133691007,17.3812,10.3286,9.430641
100_2,"['97_30', '98_72']",2,0.006092849714126297,17.2073,11.7544,9.042321
100_49,"['86_64', '99_68']",3,inf,21.0303,21.2373,8.919951
100_48,"['96_12', '99_72']",3,0.1623965675380206,27.2906,16.7428,8.609760999999999
100_34,"['86_64', '99_53']",3,0.12775873240873412,22.5173,11.2704,9.305259000000001
100_10,"['99_34', '99_19']",3,0.08458916659557351,22.9788,14.618,8.771911999999999
100_86,"['98_82', '86_64']",3,0.08299450235688392,22.5158,13.1997,8.898641999999999
100_42,"['98_8', '97_30']",3,0.07790772327222834,21.8054,11.3979,9.228667000000002
100_12,"['98_82', '96_12']",3,0.06820412590458257,28.2403,13.7738,8.580109
100_0,"['99_33', '99_19']",3,0.05150653885499264,28.8071,11.5899,8.529919000000001
100_30,"['99_59', '99_19']",3,0.04998016050776248,28.6515,11.724,8.760304000000001
100_57,"['97_30', '99_4']",3,0.04852623118010213,19.7849,14.257,9.099096000000001
100_27,"['97_30', '99_19']",3,0.04792140108867683,21.0059,12.0934,9.179665
100_11,"['86_64', '99_31']",3,0.04688518895965125,20.0198,17.7042,8.978114999999999
100_21,"['99_19', '98_82']",3,0.04155363007473258,29.2761,10.9356,8.864519
100_47,"['99_9', '96_12']",3,0.04101572488144384,25.6854,14.5084,8.636258999999999
100_45,"['99_72', '99_30']",3,0.0391166515040636,25.4094,11.1936,8.987966000000002
100_13,"['98_66', '99_24']",3,0.03194847378111966,30.1422,13.3846,8.516401
100_16,"['99_85', '96_12']",3,0.02656595945264114,25.7649,11.7658,8.714226
100_40,"['97_30', '99_53']",3,0.02046935279826466,22.3495,11.4334,9.00006
100_59,"['97_30', '99_19']",3,0.020266247837394703,22.5465,12.4416,8.871748
100_68,"['99_85', '99_34']",4,0.08141491227361293,23.9753,15.392,8.793681999999999
100_24,"['98_82', '86_64']",4,0.08061350000241255,22.7466,13.9115,9.075667
100_5,"['96_60', '99_34']",4,0.07639237683308758,26.9033,12.4906,8.793483000000002
100_37,"['99_59', '96_12']",4,0.05215118823591944,28.2449,13.4686,8.743551
100_76,"['99_53', '99_83']",4,0.0439709420229001,27.6627,12.0167,9.043137000000002
100_82,"['98_66', '99_31']",4,0.04101901991979077,26.7457,14.964,8.870372999999997
100_39,"['99_19', '86_64']",4,0.034819956575797686,29.6685,11.5387,8.873653
100_88,"['99_17', '96_12']",4,0.030402029067350966,30.4897,12.182,8.715058
100_28,"['99_59', '99_17']",4,0.029699309937982397,26.7673,11.894,9.177273
