cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
96_54,"['95_15', '95_70']",2,0.032882816480712805,18.8525,11.2756,8.967513
96_53,"['95_56', '95_3']",2,0.03282817484744277,22.4236,11.469,8.523698
96_77,"['95_40', '95_64']",2,0.02988331116166695,28.9222,9.66281,8.685426
96_59,"['92_76', '95_3']",2,0.024115005997044844,19.388,12.0689,8.629324
96_5,"['95_31', '95_56']",2,0.02296283545313626,26.1321,11.3491,8.67894
96_76,"['95_34', '93_10']",2,0.020030219899481665,28.0747,11.3418,8.616900999999999
96_49,"['95_62', '95_33']",2,0.01840428626131043,20.7861,11.8129,8.501262
96_86,"['92_76', '95_34']",2,0.018164256591177683,19.3108,11.832,8.783449000000001
96_68,"['95_20', '95_33']",3,0.08292781699084086,29.7901,13.4066,8.505574000000001
96_20,"['95_74', '95_56']",3,0.07361405704814918,26.757,13.6075,8.543831
96_85,"['95_64', '86_64']",3,0.06414920641370947,20.2018,11.0275,9.037944000000001
96_41,"['95_31', '95_80']",3,0.0551598216641222,21.6269,11.7541,8.719722999999998
96_36,"['95_31', '92_76']",3,0.04824958861558052,26.9531,10.9674,8.985214000000001
96_47,"['86_69', '95_33']",3,0.04105799213903408,24.8548,11.4342,8.747354
96_44,"['95_20', '95_56']",3,0.040490778755215784,23.1825,11.6393,8.553554
96_22,"['95_31', '95_80']",3,0.0389242672429723,19.5645,12.8013,8.734679
96_16,"['95_20', '93_10']",3,0.038412441790827916,30.3461,13.8241,8.497862
96_65,"['95_12', '95_89']",3,0.036137068157902984,20.7731,11.4039,8.836999000000002
96_10,"['95_33', '95_12']",3,0.03328363388790781,20.446,12.027,8.732800999999998
96_88,"['93_10', '95_70']",3,0.03250746197318922,27.5949,12.0923,8.551071
96_78,"['86_64', '95_33']",3,0.028339127204425142,18.7757,12.7828,8.923358
96_8,"['86_64', '95_82']",3,0.02522381748796003,20.8976,12.0776,8.641623
96_63,"['94_30', '95_70']",3,0.023081926106538656,19.8685,12.7749,8.763733
96_25,"['95_20', '95_20']",3,0.021500763681367784,31.6545,11.5585,8.473170999999999
96_40,"['95_20', '95_34']",3,0.012276063102069176,20.8606,11.8429,8.774567999999999
96_71,"['95_34', '93_56']",4,inf,20.909,20.1512,8.702062999999999
96_23,"['95_40', '93_56']",4,0.11845738169028572,25.748,14.3768,8.583439000000002
96_2,"['95_20', '95_20']",4,0.08523219564374876,29.3441,12.6397,8.759103
96_79,"['86_64', '95_37']",4,0.08428836914866075,21.4436,12.264,8.926378000000001
96_87,"['95_31', '95_70']",4,0.0733305598388626,20.6166,11.306,9.070241
96_55,"['93_52', '95_20']",4,0.06452997983274102,31.2721,11.2391,9.083048
96_35,"['95_31', '95_61']",4,0.06099397144513122,28.8181,12.9312,8.786961999999999
96_58,"['95_15', '95_20']",4,0.05509112394896416,30.3107,11.8612,8.873588999999999
96_37,"['86_69', '95_33']",4,0.054007789757753735,22.7936,13.7554,8.703795
96_82,"['95_70', '95_31']",4,0.05063975537333599,20.8186,13.626,8.818449000000001
96_27,"['95_33', '95_34']",4,0.048238318435199684,21.9483,13.9628,8.672324
96_17,"['95_64', '93_52']",4,0.047739718304921644,26.0811,12.2344,8.807587000000002
96_15,"['95_82', '93_52']",4,0.03967786177224872,19.3024,17.5689,8.992121
96_42,"['92_76', '93_10']",4,0.038816147977542695,25.0646,13.1852,8.843665000000001
96_46,"['95_37', '86_64']",4,0.03262699354001201,23.6835,13.7536,8.649756
96_29,"['95_64', '95_70']",4,0.01697642786903859,19.5689,13.9285,8.764508000000001
96_57,"['92_76', '95_37']",5,inf,26.2651,13.4099,9.24205
96_1,"['95_80', '95_31']",5,0.05622419472998526,28.0125,13.1509,9.019396
96_7,"['95_62', '95_34']",5,0.04766177869282164,25.7246,14.0298,8.663743
96_62,"['95_18', '93_56']",5,0.04607901787570568,20.3448,15.0931,8.858353999999999
96_50,"['93_56', '95_31']",5,0.030601930872940882,27.1379,12.9336,9.085999000000001
96_0,"['92_76', '95_20']",6,0.04518716873105662,25.9872,14.3055,8.764516
