cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_16,"['27_52', '27_9']",3,0.04071527901137266,24.2957,11.3006,8.640423
28_2,"['27_24', '27_52']",3,0.039975084603683556,20.6362,11.9449,9.088439
28_72,"['27_9', '26_16']",3,0.036488990812752406,26.7728,10.7031,8.818449000000001
28_4,"['26_52', '27_67']",3,0.03570385357757758,22.0625,11.7123,9.160968
28_42,"['27_55', '27_52']",3,0.03523218776856674,23.4423,11.3375,8.720794999999999
28_87,"['26_52', '27_28']",3,0.03466007859910834,24.4486,10.7505,8.822441
28_38,"['27_24', '27_88']",3,0.03065718959107127,22.9051,11.3416,8.84875
28_49,"['26_16', '26_16']",3,0.022704475878083247,23.7785,10.8499,9.139195999999998
28_80,"['27_28', '27_74']",3,0.021194716203999188,21.3034,11.7764,8.759744000000001
28_39,"['25_46', '27_32']",3,0.018145210749670397,20.0755,11.9394,9.121889
28_82,"['25_78', '27_28']",4,0.11154855959809636,28.563,13.104,8.729073000000001
28_22,"['27_74', '27_32']",4,0.0914805919595052,23.7564,11.7292,9.40063
28_28,"['26_16', '27_24']",4,0.0802839533633273,23.205,13.9179,8.78052
28_48,"['27_9', '27_67']",4,0.0677228592565224,20.927,13.0693,9.087238
28_23,"['27_32', '27_42']",4,0.05293868135693816,20.194,14.7625,9.162085999999999
28_84,"['26_16', '27_29']",4,0.05276084944036223,20.9766,14.399,8.997095
28_46,"['27_67', '27_42']",4,0.050514161809735544,20.4954,14.5399,9.173373999999999
28_86,"['27_23', '27_13']",4,0.050256000967725235,21.3735,15.0727,8.923347
28_47,"['27_49', '25_78']",4,0.046592106005097805,25.0541,14.3842,8.706252999999998
28_31,"['25_78', '25_46']",4,0.03955419198096571,25.2145,10.9586,8.919306
28_40,"['26_52', '23_87']",4,0.03804331949219575,20.9256,14.2699,9.461817
28_45,"['27_52', '27_9']",4,0.036095648454781935,26.0274,14.3227,8.758227
28_6,"['27_29', '25_78']",4,0.030387244144238233,26.8574,14.0449,8.728372
28_36,"['27_42', '27_29']",4,0.026849179629606958,23.7965,11.3621,8.816772
28_77,"['27_42', '25_46']",4,0.010318453011700365,21.4829,11.9178,8.83082
28_25,"['27_67', '27_48']",5,0.1513026406163413,20.2755,15.3057,9.228897
28_65,"['25_78', '26_52']",5,0.10487969719666951,30.6196,13.0049,8.826947
28_57,"['27_23', '23_87']",5,0.09464580144953799,23.0656,12.2762,9.259993
28_78,"['27_29', '26_16']",5,0.06330090864421004,22.3599,15.1005,8.832474999999999
28_19,"['27_49', '26_52']",5,0.06056834535088821,21.5111,14.5312,8.946791999999999
28_71,"['27_23', '27_29']",5,0.05938112410423453,21.8438,16.0516,8.877721000000001
28_15,"['27_56', '25_78']",5,0.040664523546987325,23.9479,13.9791,8.856517
28_85,"['27_9', '27_52']",5,0.03238098297591554,26.5164,11.3932,8.839523
28_52,"['27_32', '27_9']",5,0.01796449270697092,23.4743,13.0107,8.862778
28_81,"['23_87', '27_52']",6,inf,23.4446,16.093,9.000753
28_59,"['27_69', '27_74']",6,0.08247556114152238,23.4772,14.8479,8.983651
28_18,"['27_48', '27_9']",6,0.05745269798644964,24.8659,13.352,9.025159
28_24,"['27_32', '27_28']",6,0.05147172369264073,26.8582,11.4052,9.129913
28_61,"['27_69', '27_88']",6,0.043509022181017286,24.3621,13.5294,9.128699000000001
28_54,"['23_87', '27_62']",7,0.06402766808791242,26.1306,14.0933,9.122803000000001
28_67,"['26_52', '27_32']",7,0.057620510628226915,29.676,12.1709,9.143457
28_21,"['27_74', '27_24']",7,0.02732426523181842,26.0505,13.5615,9.162085999999999
