cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
24_12,"['23_55', '23_55']",4,0.04821157486403356,21.7107,14.4769,8.984024000000002
24_43,"['23_17', '23_74']",4,0.04774876853203578,19.764,12.7636,9.171425000000001
24_49,"['22_8', '23_63']",4,0.04363359720885913,26.8718,13.4035,8.845731999999998
24_19,"['23_63', '22_33']",4,0.039466749291897356,22.4961,12.0582,9.282987
24_5,"['22_25', '23_87']",4,0.03626922329719644,21.8008,12.2254,9.252548
24_16,"['23_26', '23_40']",4,0.03384373870052204,22.4621,13.2428,8.999114
24_73,"['23_55', '22_42']",4,0.03358676760279443,30.4707,13.6001,8.740663
24_53,"['23_17', '23_87']",4,0.02397828400955465,18.1049,18.9481,9.271929000000002
24_77,"['23_9', '22_42']",4,0.018078867067833376,33.0475,11.3273,8.648965
24_70,"['20_55', '23_43']",4,0.015192241828427083,31.674,11.7722,8.802291
24_29,"['23_31', '23_40']",5,inf,40.3989,14.3414,8.827302999999999
24_25,"['21_18', '22_33']",5,inf,20.395,23.2477,9.207729
24_50,"['22_25', '21_18']",5,0.19341653099591843,20.4781,13.4408,9.352332
24_51,"['23_9', '23_23']",5,0.05596479432148889,27.5975,13.8733,8.91053
24_89,"['23_40', '23_9']",5,0.05101448591344949,25.1371,13.0867,9.237209
24_82,"['22_42', '20_55']",5,0.05031010686772135,22.983,14.316,9.05761
24_85,"['22_33', '21_18']",5,0.04576891594309211,19.8791,14.1263,9.245850999999998
24_20,"['23_40', '23_65']",6,0.27991564765053706,29.2404,15.6818,8.98706
24_26,"['23_31', '23_17']",6,0.03529595811861977,20.985,13.8321,9.493141
24_68,"['22_8', '23_87']",6,0.03421784112820506,21.3889,14.2821,9.270900999999999
