cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
35_28,"['34_29', '27_67']",3,0.043618017885879025,19.8178,12.3802,8.878091999999999
35_56,"['31_54', '34_73']",3,0.042649246211040916,20.3755,11.7967,9.326790999999998
35_54,"['34_14', '34_59']",3,0.035579021550722775,25.2725,11.392,8.768011
35_82,"['34_56', '33_54']",3,0.03143445000859127,24.419,13.329,8.574399000000001
35_63,"['34_12', '34_81']",3,0.02720796612096215,27.1174,11.571,8.546286
35_10,"['27_67', '34_13']",3,0.027176727438388094,18.6734,12.0647,9.154851000000003
35_45,"['27_67', '34_35']",3,0.022940265049222516,19.7403,12.2636,8.897502999999999
35_40,"['33_65', '34_29']",3,0.014574984428176913,28.5446,10.7111,8.825356000000001
35_87,"['34_53', '34_17']",4,0.0600575767707798,28.0093,13.0862,8.793844
35_9,"['34_22', '33_65']",4,0.05939809705145431,21.9007,14.5329,8.699264000000001
35_35,"['27_67', '33_65']",4,0.051076975341362976,27.1486,11.5825,8.852166
35_42,"['34_59', '34_59']",4,0.04920519451598052,29.0707,12.084,8.599647000000001
35_88,"['34_12', '34_70']",4,0.04822469527435368,20.9982,13.3918,8.726277
35_32,"['34_17', '34_81']",4,0.044653842362139845,23.6648,13.199,8.86173
35_26,"['34_17', '34_53']",4,0.026587508508686842,24.4165,13.1544,9.130803
35_60,"['31_54', '34_65']",4,0.025739872802059062,19.9311,13.3448,8.914007999999999
35_81,"['34_81', '34_17']",5,0.1045835102751645,22.7601,13.8452,8.7631
35_20,"['31_54', '33_54']",5,0.08478674232943745,29.5786,12.5894,8.80115
35_24,"['34_2', '33_65']",5,0.07397329809505734,22.224,14.3971,8.732522999999999
35_2,"['31_54', '34_13']",5,0.050633539289161325,20.0348,14.2607,8.928687
35_27,"['33_54', '28_11']",5,0.050532858068751,28.4549,13.0076,8.914665000000001
35_17,"['33_65', '27_67']",5,0.049729766526931125,21.2779,13.477,8.826411
35_29,"['34_24', '34_45']",6,0.19485002367018053,20.2844,15.1793,8.934153
35_78,"['31_54', '27_67']",6,0.09983127257846422,23.3471,14.147,8.837933000000001
35_70,"['34_73', '34_65']",6,0.08286579860189039,20.9277,14.7408,9.178554
35_64,"['34_65', '34_56']",6,0.04287503292940478,21.8779,13.5249,8.860237999999999
35_73,"['28_11', '34_65']",7,inf,20.7407,16.4661,9.099481
35_3,"['28_11', '29_16']",7,0.12599541910546364,24.463,13.6057,9.268405999999999
35_86,"['34_73', '34_12']",7,0.0620113382130949,22.1234,14.8139,8.942259
35_22,"['34_56', '29_16']",7,0.047911374771215626,22.0238,13.5559,9.346907
35_44,"['27_67', '34_56']",7,0.041105224943920604,20.5827,16.3957,9.330241000000001
35_38,"['34_12', '34_17']",7,0.03604649544983733,24.5252,13.5786,9.018792
35_4,"['34_24', '33_65']",7,0.0316851484987389,28.4605,14.2914,8.899216000000001
