cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
92_7,"['87_74', '91_67']",4,0.02753878906308703,27.7472,12.6386,8.921850999999998
92_2,"['91_75', '86_69']",4,0.015279256064715335,21.8508,10.7525,9.262623999999999
92_41,"['90_62', '91_31']",4,0.014666366831070126,29.6528,12.3299,8.644048
92_84,"['90_42', '91_40']",4,0.009756914714672252,21.0517,10.9045,9.004724
92_82,"['90_86', '87_74']",5,inf,34.1196,13.9796,8.982654
92_73,"['91_51', '86_64']",5,inf,22.6901,20.9739,9.013741
92_4,"['89_76', '91_16']",5,0.10429199125858017,19.6849,11.6064,9.039843000000001
92_24,"['90_62', '91_30']",5,0.10177366726488662,31.9175,14.9443,8.832835
92_64,"['86_64', '91_55']",5,0.09901689813583966,25.8061,14.2927,8.933423000000001
92_63,"['91_75', '91_61']",5,0.035965242647543416,23.6772,13.7904,9.018421
92_47,"['91_31', '87_74']",5,0.033885172852259754,23.3144,14.1527,9.037948
92_50,"['86_69', '91_73']",5,0.031567605831216844,30.0856,12.4975,9.011072
