cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
95_26,"['93_52', '92_76']",3,0.05235065295693173,20.5334,11.3843,9.148962
95_48,"['94_10', '94_42']",3,0.05139653289049123,20.5527,12.5275,8.837110000000001
95_44,"['86_69', '92_76']",3,0.03895760366347246,22.1922,10.8643,9.042767999999999
95_60,"['94_53', '93_52']",3,0.03816842596743162,21.0017,11.619,8.965637
95_7,"['94_28', '94_84']",3,0.03786781420365681,23.0234,13.6615,8.569071
95_59,"['86_69', '94_28']",3,0.031023178446839342,29.7576,10.859,8.680897
95_71,"['93_82', '94_42']",3,0.030588624973594956,25.2476,11.0937,8.824265
95_13,"['93_10', '94_48']",3,0.02705321351479534,25.3891,11.344,8.676439
95_16,"['92_76', '93_56']",3,0.02435566581597211,20.1886,17.1656,8.932803999999999
95_83,"['86_69', '92_76']",3,0.02103789162282406,21.3948,11.51,8.974512
95_84,"['93_10', '94_72']",3,0.020986219915500655,20.6003,12.2655,8.576409
95_11,"['93_52', '94_69']",3,0.013942201468013147,31.449,10.6049,8.937263
95_27,"['94_50', '86_69']",4,0.08990948294628288,27.7255,11.9449,9.160014
95_73,"['94_69', '94_15']",4,0.08377649402988178,24.9656,13.0658,8.602354
95_87,"['94_28', '94_30']",4,0.04237449478215592,21.056,14.1739,8.637016
95_25,"['93_56', '94_30']",4,0.03718598506545374,22.1481,12.6554,8.627472999999998
95_67,"['93_52', '94_30']",4,0.02801502839518653,20.6271,13.3496,8.698744000000001
95_30,"['94_55', '94_15']",4,0.02238104688420736,20.8268,12.3494,8.647984000000001
95_81,"['94_55', '94_13']",5,0.06341007566818926,21.8304,13.3363,9.07722
95_29,"['94_11', '86_69']",5,0.05344245325324179,27.8216,12.7463,8.690307999999998
95_76,"['86_64', '94_15']",5,0.03415601052250804,20.8331,13.7997,8.654587
95_47,"['94_0', '86_64']",6,inf,21.1914,20.1641,8.859030999999998
95_66,"['86_64', '94_0']",6,0.04225347134243481,21.2213,13.8492,8.668479000000001
95_72,"['94_30', '94_42']",7,0.14188507629059585,22.9679,16.0459,8.699197999999999
95_55,"['94_61', '86_64']",7,0.0692016065173358,22.4873,14.0095,8.946187
95_10,"['94_30', '92_76']",7,0.06704023326619336,21.5047,14.4616,8.709399000000001
95_46,"['93_82', '94_53']",8,0.041995358462807754,22.2474,14.4859,8.863992
