cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
4_0,"['2_57', '3_61']",3,0.03538664658788995,29.2036,29.1025,9.934346999999999
4_37,"['3_56', '2_15']",3,0.035050857951948525,34.1337,15.0974,9.846338999999999
4_49,"['2_17', '3_0']",3,0.03058830566773221,37.7052,13.6071,9.927526
4_79,"['3_81', '2_15']",3,0.025204508484697796,30.658,17.2689,9.975779
4_42,"['2_8', '2_15']",3,0.023326960126692574,39.6048,13.9524,9.886770000000002
4_29,"['3_81', '3_6']",3,0.019973996017117107,29.2604,17.526,9.812621
4_36,"['3_54', '2_43']",3,0.019503105652956862,41.0123,14.1077,9.870422999999999
4_53,"['2_17', '3_56']",3,0.018757988946359466,34.6946,13.9881,9.902398999999999
4_51,"['1_10', '3_81']",3,0.017634263290143493,32.527,16.3322,9.890044
4_10,"['3_66', '2_17']",3,0.014100418527248672,41.2383,13.9053,9.902398999999999
4_55,"['3_0', '3_71']",3,0.01345687861726564,32.2109,14.9902,9.911024000000001
4_12,"['3_5', '3_71']",4,0.0889929382753226,29.4026,27.4807,9.876691000000001
4_25,"['3_49', '2_15']",4,0.08254284371599367,31.0893,25.5247,9.922163999999999
4_33,"['3_5', '3_81']",4,0.06855913920071355,32.8711,24.833,9.940161999999999
4_67,"['3_49', '3_54']",4,0.05083329196559804,32.1818,22.9803,9.941737
4_50,"['0_64', '3_81']",4,0.03550419147966912,35.7761,14.717,9.807129
4_20,"['3_34', '2_8']",4,0.03041893135406087,34.5526,17.1048,9.880241000000002
4_83,"['1_10', '3_54']",4,0.028437945822190402,32.9781,16.1788,9.969257
4_70,"['3_84', '2_57']",4,0.024950953712146565,39.1474,14.1828,9.914765
4_82,"['1_18', '2_17']",4,0.010191593485705799,35.5443,16.3016,9.908968000000002
4_35,"['3_6', '3_49']",4,0.009352324590718242,35.4954,16.8988,9.934707
4_11,"['3_5', '0_34']",5,0.10909668442229538,45.5327,14.8329,9.836187
4_74,"['3_3', '3_5']",5,0.10880999750870726,48.2304,14.5257,9.969257
4_22,"['3_81', '1_10']",5,0.05246768066695371,44.9267,21.4177,9.832982
4_76,"['3_34', '0_64']",5,0.04757956330461095,37.184,21.7002,9.88202
4_66,"['3_34', '3_62']",5,0.04728887786075836,30.8943,29.0703,9.916826
4_88,"['0_34', '2_8']",5,0.037321285742925515,35.0882,17.8201,9.930236
4_60,"['1_18', '3_84']",5,0.03719148159231069,41.1552,22.2181,9.820011
4_59,"['2_17', '2_43']",5,0.03107535356340348,40.6231,15.3775,9.861694
4_39,"['2_8', '1_10']",5,0.029185894894400603,40.192,15.6797,9.890044
4_58,"['2_8', '3_81']",5,0.0289806975902764,38.079,17.0008,9.878025000000001
4_40,"['3_84', '3_60']",5,0.02714153938779551,42.7394,15.2857,9.911128999999999
4_3,"['1_18', '0_64']",5,0.026365597402511348,45.261,14.9165,9.837794999999998
4_48,"['2_43', '2_8']",5,0.02514559442469067,44.0357,14.954,9.871914
4_38,"['2_17', '3_3']",5,0.024067378660173444,39.8561,18.7758,9.864627
4_28,"['3_41', '3_25']",5,0.024062649969527353,42.9045,14.5971,9.93838
4_57,"['3_0', '3_3']",5,0.02196281427812907,42.353,15.2449,9.914862
4_54,"['0_64', '3_5']",5,0.019652065700771354,35.4493,18.2846,9.898076
4_1,"['3_49', '2_43']",5,0.01882123853262911,40.8789,16.3584,9.851288
4_80,"['3_34', '2_43']",5,0.017191472136112402,37.8133,15.862,9.969161999999999
4_41,"['3_5', '3_34']",5,0.015029016899871062,43.5488,15.1456,9.837886000000001
4_44,"['2_57', '3_84']",5,0.012396159406276107,39.7022,16.6131,9.878125
4_69,"['1_10', '0_34']",5,0.012322727892559449,34.6837,18.0938,9.903458
4_61,"['3_49', '0_64']",6,0.09692755562999485,49.1897,18.7191,9.838382
4_86,"['2_57', '3_6']",6,0.07855226630492047,41.5886,26.0241,9.873346
4_45,"['0_64', '3_61']",6,0.07511197241936064,35.6965,20.8128,9.916826
4_87,"['3_49', '2_17']",6,0.07082374696902573,38.451,23.2524,9.889752
4_6,"['3_72', '3_25']",6,0.04988713905295593,38.9299,18.1818,9.968762
4_23,"['0_64', '1_18']",6,0.047967327790554015,36.9359,18.8755,9.942646
4_32,"['3_3', '1_18']",6,0.03273934733343224,33.41,29.8918,9.926374
4_7,"['3_6', '3_3']",6,0.028780403911092853,43.6923,15.5839,9.899646
4_78,"['3_54', '3_81']",6,0.02816998838207478,48.8306,15.8543,9.85119
4_9,"['3_49', '3_60']",6,0.024076627948126508,48.698,15.141,9.890877
4_84,"['3_84', '2_57']",6,0.017629628152456053,40.9232,17.8562,9.895425
4_43,"['2_8', '3_5']",6,0.01676848175228542,41.612,16.477,9.88202
4_77,"['1_55', '2_43']",6,0.016389497000923813,42.2961,15.9728,9.895537999999998
4_72,"['2_43', '3_6']",6,0.012494456153647237,41.4061,15.6474,9.949553
4_14,"['3_41', '3_71']",6,0.0076106828376644505,42.2102,16.6472,9.859855999999999
4_64,"['1_55', '3_61']",7,inf,33.7821,40.7594,9.934707
4_62,"['3_25', '2_15']",7,inf,52.6832,16.116,9.942827
4_73,"['3_25', '3_5']",7,inf,43.2287,16.628,10.03659
4_16,"['3_81', '1_10']",7,0.0843230731156751,40.6744,24.0938,9.950250999999998
4_34,"['1_10', '2_43']",7,0.041684172443482916,43.1403,28.3249,9.873248
4_56,"['3_5', '2_43']",7,0.04141973197954763,39.9768,27.9513,9.903458
4_30,"['3_84', '2_17']",7,0.03991947692538481,42.1567,22.2389,9.895518
4_24,"['3_81', '3_3']",7,0.01689438889430383,43.3708,17.2749,9.873346
4_2,"['3_71', '2_8']",8,0.17386399683415976,51.1249,19.3277,9.93838
4_81,"['2_17', '0_64']",8,0.021166331665137598,52.3066,21.2738,9.878025000000001
