cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
55_80,"['54_45', '54_23']",3,0.08363469749642026,19.6784,15.4025,8.923922000000001
55_0,"['53_35', '54_61']",3,0.07968765698336278,27.399,12.8199,8.423983999999999
55_24,"['54_63', '54_10']",3,0.06025130835446752,22.352,13.9383,8.856968
55_76,"['53_87', '54_14']",3,0.058948327110254516,23.751,13.6258,8.750598
55_15,"['52_79', '54_71']",3,0.055060824255565195,22.9501,14.7823,8.497338000000001
55_77,"['54_47', '54_6']",3,0.05388082999978643,29.851,11.4005,8.961892
55_1,"['54_49', '54_47']",3,0.049551053246702614,21.9487,15.8028,8.500117999999999
55_89,"['53_1', '54_51']",3,0.03935122431001395,19.3429,18.5989,8.986448999999999
55_70,"['54_41', '54_51']",3,0.038994554807602534,23.8047,11.0267,9.002306
55_6,"['54_21', '53_1']",3,0.03622923062384538,19.8528,14.928,9.045623
55_46,"['53_56', '53_87']",3,0.03603996151449807,22.2013,11.4582,9.281322000000001
55_29,"['53_35', '54_14']",3,0.02707916151404762,24.3119,11.7496,8.524849999999999
55_49,"['54_48', '54_45']",3,0.02561566337506474,20.6105,11.889,8.959565999999999
55_17,"['53_87', '54_10']",3,0.020284430064003125,20.2788,12.057,8.988931000000001
55_69,"['54_51', '54_42']",3,0.02006271656345647,23.7831,12.6534,8.601698
55_39,"['54_48', '53_1']",4,0.1730208509531235,20.7807,17.4881,8.988679
55_83,"['54_61', '53_87']",4,0.14067172961049554,20.1164,15.1217,9.123683
55_78,"['54_48', '54_51']",4,0.11526446415356638,27.241,11.8566,8.744044
55_87,"['54_9', '54_6']",4,0.09948315259966117,21.3677,14.1128,9.060976
55_42,"['53_35', '54_63']",4,0.055941703971651095,24.0271,14.0858,8.752495999999999
55_62,"['54_63', '53_35']",4,0.050135219765792494,22.739,14.9264,8.901060000000001
55_48,"['54_6', '54_23']",4,0.04924656583789059,23.0066,14.2015,8.963391
55_85,"['54_23', '54_10']",4,0.041833830643610764,30.3122,13.9156,8.632551
55_34,"['54_6', '54_61']",4,0.041580905310117634,26.4352,11.9116,8.638798
55_9,"['53_35', '54_51']",4,0.03742359598291106,25.2042,14.9796,8.497373
55_18,"['54_23', '51_35']",5,0.08789207673211766,22.4655,15.3305,9.156782999999999
55_26,"['54_21', '53_1']",5,0.07571631702024732,26.2448,14.2164,8.975823
