cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
63_64,"['62_75', '62_3']",1,0.025265718576766995,25.0329,10.9457,8.588306
63_58,"['62_60', '60_49']",1,0.02523353461023802,19.6489,10.6241,8.748619000000001
63_55,"['61_86', '62_67']",1,0.02278526675866626,18.825,10.6442,8.896999000000001
63_26,"['62_61', '62_77']",1,0.018432063539965585,22.791,11.4281,8.49986
63_76,"['62_76', '62_89']",1,0.01769655782636588,21.3877,10.7287,8.73667
63_43,"['62_76', '62_60']",1,0.014199183775527785,22.3299,10.6635,8.672489
63_82,"['62_3', '62_89']",2,inf,18.055,10.8788,9.405821
63_29,"['62_67', '61_40']",2,0.13192404313589845,17.5134,13.5315,9.278588000000001
63_68,"['52_29', '62_84']",2,0.09985687996290449,31.1114,10.5621,8.625696999999999
63_60,"['62_72', '62_15']",2,0.0689389130900605,28.2355,11.9147,8.465165
63_75,"['62_3', '62_31']",2,0.06715434696992624,18.0581,10.1689,9.233602999999999
63_12,"['52_29', '61_86']",2,0.0634159125478278,27.9583,10.2505,8.771226000000002
63_72,"['62_61', '61_9']",2,0.04904254659376583,21.5327,12.4065,8.657617000000002
63_71,"['62_46', '62_15']",2,0.047362391155376424,26.5667,10.2785,9.029990999999999
63_38,"['62_84', '52_29']",2,0.045624943227735734,24.6951,11.4669,8.566040999999998
63_16,"['62_31', '62_60']",2,0.0432652487007998,21.6345,11.8438,8.638515
63_2,"['61_9', '62_77']",2,0.04310867278797789,24.4598,11.3956,8.692302999999999
63_87,"['62_15', '61_9']",2,0.04049372226332079,24.0853,11.4098,8.86308
63_61,"['62_31', '62_77']",2,0.03920201236653269,19.918,10.8527,8.977302
63_3,"['59_7', '59_7']",2,0.03894871805948598,22.3433,13.2831,8.377445999999999
63_86,"['60_84', '62_79']",2,0.03886187000250064,19.178,10.8801,9.114090000000001
63_42,"['62_75', '62_67']",2,0.03628678936596296,30.0953,10.1441,8.864476
63_70,"['60_49', '60_49']",2,0.036192952710971074,30.0957,9.72139,8.672209
63_78,"['62_31', '62_87']",2,0.033698347096302594,18.5211,11.4352,8.806531
63_11,"['62_72', '62_19']",2,0.03159463345152318,21.3344,16.0361,8.632195
63_57,"['62_77', '62_67']",2,0.03125235536042985,20.0463,10.8447,9.001493000000002
63_50,"['62_67', '62_24']",2,0.030630286793386703,18.1777,12.682,8.966476
63_83,"['62_76', '59_7']",2,0.028910782734395162,29.5983,11.3619,8.738905
63_48,"['62_74', '52_29']",2,0.027312329801762708,27.1004,11.6271,8.526371000000001
63_24,"['62_79', '62_89']",2,0.02677022034113681,20.5795,10.717,8.964063999999999
63_30,"['62_75', '62_87']",2,0.026542313589390198,22.2085,10.7102,8.963030999999999
63_15,"['62_75', '62_87']",2,0.026513218066858826,20.2733,11.1384,8.897477
63_33,"['62_31', '62_87']",2,0.026399831282295415,18.4585,11.1584,8.914814000000002
63_88,"['62_61', '60_84']",2,0.023347478941444635,24.5528,11.7927,8.625865
63_44,"['52_29', '62_40']",3,inf,33.7647,10.7414,8.634695000000002
63_65,"['61_40', '59_7']",3,inf,19.5977,16.1225,8.880587
63_28,"['62_67', '62_61']",3,0.33185182085227705,18.321,14.7183,9.122776
63_47,"['62_77', '52_29']",3,0.15892251799080853,32.1205,9.84462,8.718028
63_51,"['62_3', '62_31']",3,0.10811314219717738,18.3467,12.3646,9.273147
63_69,"['62_3', '52_29']",3,0.09860403723025697,29.1061,10.4748,9.109127999999998
63_77,"['61_40', '61_9']",3,0.09324099682088482,20.8472,10.7213,9.037447
63_41,"['62_87', '62_74']",3,0.07509442524479941,28.9944,11.6091,8.606079
63_74,"['59_7', '59_7']",3,0.07188812337888931,22.5362,13.3312,8.389799
63_37,"['62_3', '62_24']",3,0.07156939923884598,20.9857,11.2322,9.000905
63_85,"['62_3', '62_77']",3,0.06751166288615024,19.937,10.9416,9.17183
63_49,"['62_22', '62_75']",3,0.06128950026076242,30.3373,12.501,8.506869
63_17,"['62_67', '62_61']",3,0.05777598851906425,23.8948,11.8487,8.801389
63_66,"['60_49', '62_84']",3,0.05758165971757988,23.5365,10.8003,8.964516
63_14,"['52_29', '62_84']",3,0.05697498909308306,23.2056,11.3612,8.93576
63_8,"['62_75', '61_86']",3,0.05532623229155044,30.5671,11.7817,8.540039
63_32,"['61_9', '62_15']",3,0.052280461706987094,21.9867,11.4579,8.903590000000001
63_20,"['62_31', '62_60']",3,0.04818349493463894,18.8483,11.5193,8.917437999999999
63_40,"['62_15', '62_79']",3,0.04499574362815871,21.533,11.7018,8.840061
63_73,"['59_7', '61_40']",3,0.04224419535538134,19.2866,11.6727,8.882936
63_7,"['62_3', '62_84']",3,0.04014336271016984,22.4561,12.698,8.765187999999998
63_45,"['62_74', '62_3']",3,0.03949620208210289,22.2687,13.8548,8.675368000000002
63_39,"['62_76', '60_49']",3,0.021774723206967887,27.2927,12.3716,8.735603999999999
63_0,"['61_40', '62_3']",3,0.016116591216325717,19.2588,11.1894,9.364751
63_9,"['62_84', '61_40']",3,0.011280493916915518,20.0286,11.6095,8.881098
63_1,"['59_7', '59_7']",4,0.07909859781244523,22.8933,13.4661,8.416948
63_34,"['62_77', '62_46']",4,0.051153303127448854,22.5245,13.0957,8.878354
63_23,"['52_29', '62_67']",4,0.03749823128141573,22.2056,11.3271,9.010513
63_54,"['62_67', '62_87']",4,0.03579518855451813,19.885,11.6945,8.921851
63_27,"['62_3', '59_7']",5,0.09264384869251092,27.0711,12.9856,8.96883
63_46,"['62_67', '60_49']",5,0.0917356484968048,27.4055,12.6016,8.941675
63_80,"['62_67', '62_79']",5,0.06262877667614984,20.3284,13.7353,9.112748
63_19,"['62_74', '62_31']",5,0.0567547416994302,28.095,14.0898,8.619332
63_63,"['62_22', '62_79']",5,0.035636181786612244,22.9337,13.8141,8.692923
63_13,"['62_61', '59_7']",5,0.03326013249367124,24.7411,13.805,8.734392000000001
63_31,"['61_40', '52_29']",6,0.1912280940728339,20.7354,14.1062,9.345956
63_36,"['62_31', '62_60']",6,0.06560096343904531,24.2071,13.9143,8.74052
