cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_19,"['71_40', '71_4']",3,0.051942313890324145,24.6312,12.9587,8.685535
72_43,"['71_49', '71_0']",3,0.05101749947120869,22.9027,11.4189,8.891514
72_64,"['71_55', '71_79']",3,0.04721569513264018,19.8231,11.6722,9.320258
72_41,"['71_2', '67_48']",3,0.04217485086013282,20.5976,10.5366,9.406566
72_16,"['71_4', '71_79']",3,0.04004930420171715,19.7451,14.1727,9.102095
72_78,"['67_48', '71_46']",3,0.03989249871586717,21.1528,10.852,9.119012000000001
72_13,"['71_50', '71_79']",3,0.036727475700579555,21.1453,11.2046,9.138003999999999
72_7,"['69_50', '67_48']",3,0.03551079807650476,22.3286,11.9176,9.073207
72_29,"['70_48', '71_55']",3,0.031968319251378226,25.7292,12.6312,8.478155
72_57,"['71_7', '67_48']",3,0.029654932191824246,19.6169,14.4133,8.9141
72_20,"['70_51', '70_0']",3,0.027322224121499657,21.2852,14.3793,8.63423
72_2,"['71_7', '66_87']",3,0.026191494270832817,23.2858,11.2103,8.911139
72_76,"['69_50', '67_48']",3,0.018625534893531467,20.6445,10.5965,9.161526
72_53,"['71_40', '71_7']",3,0.013271381990755265,21.2939,13.9812,8.688441999999998
72_87,"['71_39', '69_50']",4,inf,20.9921,20.1788,9.05227
72_73,"['71_4', '71_79']",4,0.1974916935844578,20.8198,16.979,9.221301
72_45,"['71_44', '71_66']",4,0.09717296299964284,20.3284,16.3726,9.315192
72_63,"['71_69', '71_79']",4,0.08418378708876507,21.8866,13.9789,9.133094000000002
72_18,"['71_50', '71_4']",4,0.06962980955708414,21.6983,17.4211,9.074807000000002
72_38,"['71_63', '71_38']",4,0.06795197848702682,21.7468,14.5275,8.921136
72_56,"['69_50', '71_66']",4,0.06423015159168663,21.0154,11.0251,9.344075
72_17,"['71_79', '71_50']",4,0.05275111684136591,21.3637,14.1163,9.159309
72_37,"['70_51', '71_86']",4,0.043672543048580245,23.1665,13.1931,9.095683999999999
72_30,"['70_62', '70_48']",4,0.037214156418825,31.5977,12.2841,8.712572
72_69,"['71_50', '70_48']",4,0.02363742911477775,25.7144,13.0011,8.696528
72_36,"['71_0', '70_48']",4,0.011726092050080437,25.7967,12.2924,8.759860999999999
72_8,"['69_50', '70_0']",5,0.11321215493453632,25.7852,15.394,8.996442
72_83,"['71_2', '71_4']",5,0.10805317808542689,23.2241,16.1389,9.132529
72_86,"['71_0', '71_79']",5,0.05388135878562292,22.3027,14.2795,9.175557999999999
