cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
10_25,"['8_35', '6_16']",2,0.031643647163190514,27.7188,12.3619,9.265517
10_16,"['6_16', '6_16']",2,0.031549000771117976,35.394,11.6098,9.883604
10_26,"['9_40', '8_59']",2,0.028690457703715512,26.4586,14.7932,9.105811
10_70,"['9_79', '9_34']",2,0.02842785217984124,36.1177,13.1435,8.838327
9_63,"['8_9', '8_78']",2,0.02840558312946323,28.5475,13.7929,8.980347
10_37,"['9_82', '7_81']",2,0.0262021798145943,28.1688,14.3819,8.932052000000002
6_48,"['5_10', '5_13']",2,0.02419007299837162,23.8321,14.5151,9.864627
10_77,"['8_59', '9_35']",2,0.023366838124968516,29.6972,12.8877,9.2372
10_47,"['9_40', '9_43']",2,0.019376232174550097,27.371,12.209,9.311307
10_13,"['8_41', '9_19']",2,0.01571904231993371,30.881,12.922,9.081447
10_67,"['8_59', '9_40']",2,0.015644135799643435,31.5143,12.9025,9.070585
10_81,"['9_79', '9_74']",2,0.014797134896898038,36.7616,13.6968,8.765437
10_4,"['8_35', '9_19']",2,0.012276649125871114,31.4485,13.3553,8.93449
10_66,"['9_78', '9_40']",3,0.12361758582614232,26.0556,16.0385,9.652168
10_20,"['9_89', '9_79']",3,0.1094759501617036,28.3034,18.617,8.993199
9_74,"['8_59', '8_41']",3,0.10071913101391092,39.3833,14.2058,8.785867
10_28,"['9_34', '9_86']",3,0.0995892496077343,27.8581,12.8032,9.542765
10_61,"['8_59', '8_59']",3,0.09795690733367189,40.5354,14.1955,8.771818
10_68,"['9_60', '9_78']",3,0.0594138779243662,24.9248,17.1507,9.423841
10_55,"['9_24', '9_40']",3,0.059220550956864834,25.4114,16.7246,9.636799
10_53,"['9_36', '9_34']",3,0.05151065078132812,29.4297,12.8674,9.362895
10_78,"['8_35', '9_35']",3,0.050893527877914374,34.8632,13.7725,8.888156
10_42,"['9_74', '9_40']",3,0.050764124893958665,36.8058,14.9657,8.800173
10_56,"['9_36', '9_40']",3,0.048533935257071836,26.3807,16.0125,9.321122
10_73,"['6_16', '9_19']",3,0.0445254650700988,35.4728,13.2327,9.144896
10_59,"['9_34', '9_38']",3,0.04291487460720879,30.5651,14.4773,9.095747
8_59,"['7_36', '7_59']",3,0.040314876268092145,40.3642,14.3388,8.772141
10_35,"['9_34', '8_41']",3,0.03822151183855527,33.609,14.0092,8.911112
10_89,"['9_63', '9_64']",3,0.03686152849984018,23.9392,23.5434,9.873346
10_71,"['9_60', '9_19']",3,0.033891452102827194,33.028,12.4043,9.628073
10_7,"['8_78', '9_19']",3,0.03338608100609018,28.8077,14.3715,9.239652999999999
10_8,"['9_40', '9_34']",3,0.03239838746060324,26.7132,17.0446,9.147144
10_83,"['9_74', '6_48']",3,0.030974183578513552,30.8333,12.4974,9.76521
10_60,"['7_3', '9_86']",3,0.027549940582984274,33.5408,13.2669,9.114457
10_45,"['7_3', '6_16']",3,0.025226102119293253,31.6642,12.2397,9.635523000000001
10_44,"['9_35', '7_81']",3,0.023336097899097512,29.8761,13.2946,9.266505
10_5,"['9_89', '9_40']",3,0.012673594425607893,27.471,13.1006,9.631386000000001
10_63,"['9_25', '9_89']",3,0.011058932243538799,28.4931,15.5081,8.997867000000001
10_87,"['9_63', '6_16']",4,0.08432252354536329,37.5974,14.3959,9.000877
10_39,"['9_36', '9_46']",4,0.0630298416900484,28.3294,13.3559,9.848881000000002
10_62,"['9_35', '9_30']",4,0.05645802145023989,29.2875,15.8913,9.205938
10_76,"['9_19', '9_74']",4,0.05150498900046921,32.7087,16.1241,9.12539
10_14,"['9_60', '6_16']",4,0.046290551094874725,30.0745,15.635,9.396237000000001
10_85,"['9_36', '8_59']",4,0.04000164699489393,35.2897,13.737,9.295482000000002
10_3,"['9_25', '9_19']",4,0.037964668985939094,33.8496,12.9793,9.422028000000001
10_34,"['6_16', '9_74']",4,0.036524991131582155,32.193,15.1822,9.279777
10_31,"['8_59', '9_79']",4,0.03527036586776508,47.4448,14.5333,8.818489
10_65,"['9_82', '9_36']",4,0.028732551932217354,34.9044,12.9417,9.40127
10_18,"['8_59', '8_41']",4,0.025150263621394615,36.6086,13.828,9.062195
10_30,"['6_16', '9_60']",4,0.02175346944611239,27.4875,14.5161,9.643379
10_2,"['8_59', '9_79']",4,0.021484548574339856,36.4328,15.2131,8.935669
10_88,"['9_78', '9_40']",4,0.018370967370294557,29.2836,15.9115,9.278026
10_27,"['9_19', '7_3']",4,0.016680004775896033,31.1107,13.7005,9.309528
10_36,"['9_24', '6_16']",4,0.01329223013347169,28.4854,12.8391,9.88826
10_58,"['6_16', '9_24']",5,inf,28.1066,14.848,10.020843
10_23,"['9_46', '9_79']",5,0.27802223403554804,36.6006,19.994,9.15142
10_19,"['9_19', '8_59']",5,0.12404526510101249,38.0027,14.7644,9.050960999999997
10_80,"['9_89', '6_16']",5,0.07720393255287504,29.6833,16.3201,9.781743999999998
10_79,"['9_79', '7_81']",5,0.07215326465455729,29.7832,17.6886,9.385254
10_51,"['9_40', '9_79']",5,0.05440575764139424,31.1181,17.1609,9.255357
10_46,"['9_79', '9_19']",5,0.0339423598408613,39.9916,13.9597,9.097568999999998
10_32,"['9_25', '6_16']",5,0.029030126166527788,32.1054,15.4624,9.759770999999999
10_22,"['6_16', '9_36']",5,0.02693655584876471,29.7618,13.6741,9.879458
10_43,"['6_48', '9_46']",6,inf,32.7643,28.8478,9.506313
10_52,"['9_40', '9_64']",6,0.19457886976744032,42.7927,14.092,9.900039000000001
10_48,"['8_59', '6_48']",6,0.10348434460717244,42.6869,16.27,9.392377
10_72,"['9_36', '6_48']",6,0.0670746469121392,29.7984,18.0537,9.908871999999999
10_0,"['8_35', '6_48']",6,0.06522909502924912,36.087,14.5055,9.915212
10_29,"['8_59', '6_48']",6,0.017295421992252095,33.2689,14.8284,9.899646
10_9,"['8_59', '6_48']",6,0.01452456818569435,39.9307,15.2172,9.892352
10_75,"['6_48', '9_89']",6,0.008809947698177549,31.0099,15.8511,9.961139
10_57,"['6_48', '9_25']",7,inf,49.1306,19.6147,9.859769000000002
