cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
43_2,"['42_29', '40_76']",2,0.0749047832565297,23.1683,13.8497,8.739158
43_55,"['42_4', '37_82']",2,0.06207751866331296,20.6517,11.4196,9.006079000000001
43_42,"['42_18', '42_67']",2,0.061694907488029506,21.3994,12.4997,8.823782
43_17,"['42_4', '42_29']",2,0.056798415814291375,17.9161,11.5385,9.205489
43_84,"['41_46', '42_61']",2,0.05645522511927459,25.8574,11.5871,8.732511
43_59,"['42_41', '42_29']",2,0.046592428873883096,20.2811,11.722,8.977782
43_82,"['42_20', '37_82']",2,0.04476565120042337,29.0442,9.62832,8.775012999999998
43_77,"['42_4', '42_31']",2,0.044693108859021884,21.9384,11.0419,8.90819
43_19,"['41_80', '41_59']",2,0.04297463063050748,19.8025,12.0564,9.139195999999998
43_73,"['41_59', '41_59']",2,0.04000228793189829,17.3325,12.4134,9.130092999999999
43_44,"['41_38', '42_46']",2,0.0397541314720673,28.0279,10.4334,8.553659
43_26,"['42_88', '41_61']",2,0.037532519454790636,24.4638,10.4903,8.975304000000001
43_15,"['42_42', '42_29']",2,0.03611078135975752,25.6402,10.5636,8.971885
43_37,"['42_4', '42_49']",2,0.03570590879372475,17.41,11.9359,9.197829
43_40,"['42_21', '42_20']",2,0.033663031507861076,30.5652,9.61735,8.735187
43_10,"['37_82', '42_31']",2,0.031400178106617785,23.1739,11.287,8.750778
43_5,"['42_4', '40_76']",2,0.030176808607290596,23.7407,10.8489,8.807419999999999
43_18,"['37_82', '42_49']",2,0.028347072660658505,20.9584,11.4499,8.965637
43_64,"['37_82', '37_82']",2,0.022047928916301064,30.3708,9.43873,8.763914
43_41,"['42_29', '42_4']",2,0.021746325681225524,17.5295,12.3312,9.147137
43_80,"['37_82', '42_61']",2,0.02038928066408984,21.4975,11.2412,8.785331000000001
43_33,"['42_2', '41_80']",2,0.016584989145535967,23.7474,11.9693,8.604153
43_47,"['41_59', '37_82']",2,0.01594629906487708,20.2883,11.3097,9.165132000000002
43_39,"['42_49', '42_46']",3,inf,23.3712,15.8488,8.716532
43_3,"['40_76', '42_49']",3,inf,20.904,10.8664,9.441750000000003
43_34,"['42_41', '42_49']",3,0.18850686319885257,20.3601,15.2305,9.353863
43_6,"['41_59', '42_45']",3,0.10438759019078163,21.4873,15.2586,8.837867
43_0,"['42_18', '42_31']",3,0.0750646757624303,29.2951,13.5909,8.577745
43_63,"['42_88', '42_46']",3,0.0734124423569042,29.2596,12.5985,8.604531
43_69,"['42_88', '41_38']",3,0.0632436876646327,29.74,10.3678,8.871739999999999
43_79,"['42_41', '41_59']",3,0.06264347001633927,20.4407,12.1113,9.022367
43_52,"['42_18', '42_4']",3,0.05616727809665551,21.5195,11.327,8.940059
43_20,"['42_21', '42_88']",3,0.04020924159356478,30.3375,9.77488,8.870996
43_56,"['42_20', '42_35']",3,0.02773407699253779,23.0646,11.8025,8.789939
43_32,"['42_88', '42_21']",3,0.0267397244849795,29.8625,10.1665,8.799249999999999
43_31,"['42_49', '42_49']",3,0.025042527167166588,17.6104,12.0738,9.417595000000002
43_1,"['42_52', '40_76']",3,0.023182974658623515,25.011,13.3376,8.653145
43_88,"['40_76', '37_82']",3,0.017436354046684314,28.6822,10.5969,8.655826000000001
43_68,"['42_61', '37_82']",3,0.013594231292611492,23.3095,11.3181,8.796275000000001
43_28,"['42_29', '42_21']",3,0.012466706812485353,20.9962,11.5766,9.148213000000002
43_61,"['37_82', '40_76']",3,0.007734735439714032,32.7656,9.74835,8.79366
43_65,"['42_49', '40_76']",4,0.048701966578988634,24.5825,11.6493,8.859697
43_60,"['41_80', '42_4']",4,0.04866034522123722,24.2031,13.3507,8.913897
43_58,"['42_29', '42_31']",4,0.044137458909499244,25.0263,13.4827,8.715582
43_12,"['40_76', '42_46']",4,0.040217295191580835,28.7794,11.053,8.77871
43_16,"['37_82', '42_61']",5,inf,34.6362,13.3533,8.813865
43_76,"['42_67', '42_21']",5,0.07115910660717034,24.7344,11.9087,9.059864
43_35,"['42_67', '42_46']",5,0.06185492033009619,25.0747,13.3552,9.029141
