cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
19_66,"['17_75', '18_52']",3,0.0872143409524964,32.7069,11.3839,8.875515
19_39,"['15_60', '18_52']",3,0.07227086400552063,28.137,12.7322,8.755676
19_58,"['17_75', '17_15']",3,0.06563577947099876,33.5341,11.3966,8.863156
19_13,"['18_76', '18_52']",3,0.06481750251115034,22.3881,14.7975,9.057396
19_69,"['18_52', '17_3']",3,0.055578521222027596,22.6242,12.9493,9.114262
19_9,"['17_53', '18_32']",3,0.05149059803154456,26.7403,11.1909,9.265885
19_38,"['18_41', '18_66']",3,0.05004156990846949,23.1896,15.8395,8.996222
19_65,"['18_18', '18_79']",3,0.04984411104568353,29.9242,12.0887,8.919839
19_5,"['18_66', '18_52']",3,0.04178437119462178,23.8007,13.2735,8.816875000000001
19_45,"['18_60', '15_60']",3,0.041674762089153446,29.6657,12.6379,8.633052
19_75,"['18_19', '15_60']",3,0.03818279183760176,30.7839,12.3688,8.765037000000001
19_86,"['15_60', '18_79']",3,0.03135052078113562,30.9989,11.6553,8.822918999999999
19_41,"['18_4', '16_0']",3,0.028065390807968604,30.2216,12.4169,8.627447
19_43,"['17_15', '18_41']",3,0.02799264822509587,28.8705,11.3993,9.061124999999999
19_52,"['18_52', '18_4']",3,0.026677981156183292,30.9076,11.78,8.793053
19_64,"['17_15', '15_60']",3,0.02453869908716303,27.6124,14.4642,8.62974
19_49,"['18_76', '17_58']",3,0.021823453111947916,26.1353,13.0048,8.78411
19_48,"['17_58', '18_66']",3,0.021404536087261065,28.8112,12.1675,9.212346
19_81,"['18_79', '18_83']",3,0.019336010027117503,23.1927,12.9902,9.043029
19_60,"['18_76', '17_15']",3,0.0172119343661973,20.7162,11.465,9.742022000000002
19_7,"['18_52', '18_66']",4,0.1549620569163126,24.1052,14.643,9.484638
19_17,"['17_58', '15_56']",4,0.12034348725123892,25.4754,13.3947,8.86046
19_15,"['18_56', '18_52']",4,0.0813502506323443,23.5174,13.2872,9.563413999999998
19_44,"['17_15', '15_56']",4,0.05710745193378904,30.9911,11.6255,9.501129
19_76,"['17_3', '18_30']",4,0.05703820818735007,22.598,14.9216,9.241617999999999
19_42,"['15_60', '17_15']",4,0.05689050580793405,31.4176,11.816,8.879204
19_30,"['18_32', '18_19']",4,0.05116582522299114,31.9345,12.1349,8.831712
19_71,"['18_18', '17_53']",4,0.04183160540142075,32.0199,11.7535,8.945158000000001
19_84,"['17_75', '18_60']",4,0.039089658055524376,29.1967,14.9859,8.656774
19_80,"['15_60', '18_66']",5,inf,35.7963,15.4697,8.765344
19_0,"['17_53', '18_64']",5,0.13167150771286348,32.4546,12.0599,9.370524999999999
19_24,"['18_68', '17_58']",5,0.07908688093277427,25.9165,15.0045,9.061163
19_14,"['18_68', '18_18']",5,0.07090034513652592,24.0778,15.7245,9.333883000000002
19_74,"['18_66', '17_15']",5,0.018930711483861974,33.6003,15.8579,9.013322000000002
19_22,"['18_44', '18_79']",6,0.0365922234291942,28.6099,15.3945,9.147414000000001
