cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
23_41,"['22_61', '21_37']",2,0.03254341124853158,20.551,11.7124,8.978114999999999
23_36,"['22_42', '22_14']",2,0.03152532817612647,30.9824,11.2384,8.651395
22_47,"['20_21', '20_21']",2,0.03103459119328706,30.8425,11.8062,8.525642999999999
23_14,"['19_28', '22_61']",2,0.02996922798052783,20.346,11.534,9.192287
20_21,"['18_79', '15_60']",2,0.027863701333660285,31.1775,12.325,8.499002
23_48,"['22_25', '21_18']",2,0.021391814567585116,23.2445,11.6344,9.095747
23_8,"['20_55', '21_16']",2,0.01840459846607963,27.8497,11.2399,8.774891
23_34,"['21_82', '22_29']",2,0.003997457385898866,20.3449,11.807,9.360367
23_79,"['20_21', '22_61']",3,0.0738947503348771,22.007,13.2352,8.816706
23_4,"['22_45', '22_58']",3,0.051951048868056154,21.7028,13.4273,8.928
23_50,"['22_42', '22_9']",3,0.049618865918684266,29.544,11.3776,8.663147999999998
23_84,"['22_9', '22_15']",3,0.04565340000175661,24.8628,13.374,8.786941
23_18,"['20_55', '20_21']",3,0.04441585500744305,32.2832,11.6072,8.639812000000001
23_56,"['22_42', '22_61']",3,0.04284836518135525,21.0848,12.2843,9.189059
23_64,"['22_58', '22_87']",3,0.042146301774323394,23.6197,12.5637,8.856816
23_6,"['22_31', '22_15']",3,0.04013168019847825,26.5779,11.5497,8.876567
23_66,"['20_21', '21_18']",3,0.03915759541607929,21.1066,13.5058,9.078443000000002
23_22,"['22_25', '22_47']",3,0.038936919114640534,31.2246,11.8623,8.538276
23_62,"['22_25', '22_8']",3,0.03836244247055031,26.7975,12.0229,8.768707000000003
23_72,"['22_58', '22_61']",3,0.030115143159196615,22.2716,11.86,9.092869
23_27,"['22_58', '22_8']",3,0.02531666877794797,27.2916,13.9992,8.733737999999999
23_25,"['22_61', '22_8']",3,0.02379230107797453,23.6367,14.3994,8.741702
23_35,"['22_31', '22_42']",3,0.021659148768309176,28.3545,12.0992,8.595696000000002
23_13,"['22_47', '22_58']",3,0.01633089394799802,28.3508,11.8789,8.747388
23_69,"['20_55', '21_18']",4,0.14287757240649943,21.5379,14.4258,9.298257
23_82,"['22_38', '22_25']",4,0.09097120561959245,25.9879,15.4385,8.783550000000002
23_70,"['22_67', '22_61']",4,0.08040644482453027,22.3117,13.543,9.127378000000002
23_46,"['21_37', '20_21']",4,0.0741465717733389,22.6295,12.3455,9.103395000000003
23_24,"['22_25', '22_45']",4,0.05828089817551175,23.1198,13.573,8.834835000000002
23_61,"['22_58', '22_9']",4,0.05664841494575911,25.3636,13.5695,8.828543999999999
23_38,"['21_16', '22_87']",4,0.05304567716193209,28.1985,11.6574,8.894224
23_77,"['22_25', '22_14']",4,0.05303939629353772,32.3836,11.7531,8.647483
23_53,"['22_14', '22_42']",4,0.047516923626938275,26.7155,12.6357,8.864321
23_58,"['21_37', '22_58']",4,0.03957302770512522,22.4503,14.0225,8.920418999999999
23_20,"['21_16', '21_37']",4,0.03268597888770989,26.9012,12.0567,8.925592
23_29,"['22_42', '22_15']",4,0.020173722472945736,31.0107,12.455,8.655878000000001
23_49,"['20_21', '22_14']",4,0.008788502429882005,33.7251,11.9543,8.626473
23_75,"['19_28', '22_14']",5,0.0904264049780053,23.6861,14.0564,9.170046
23_30,"['22_38', '22_87']",5,0.0843236637214663,25.1037,13.9533,8.934923000000001
23_2,"['22_29', '22_47']",5,0.08172275982376398,26.7668,13.7088,8.911657
23_76,"['22_14', '22_38']",5,0.0787295742224268,31.9003,14.0577,8.681709999999999
23_39,"['22_25', '22_29']",5,0.061973885786842056,30.3759,12.0827,9.036209000000001
23_73,"['22_45', '22_31']",5,0.033161815430829245,24.5388,15.8825,8.988679
23_67,"['21_37', '20_21']",5,0.026899172911476983,24.8873,14.1032,8.874295
23_42,"['21_16', '22_8']",5,0.023793740722242218,29.9174,13.3993,8.946791999999999
23_5,"['22_67', '20_55']",6,inf,34.4054,13.2292,9.279359999999999
23_81,"['22_47', '22_31']",6,0.12643133882559268,26.3314,15.3771,8.880541000000001
23_88,"['22_14', '22_58']",6,0.04361942306179905,27.6442,14.1398,8.890806999999999
23_68,"['22_15', '22_58']",6,0.03393112868629398,25.9416,14.379,8.996222
23_47,"['22_47', '22_15']",7,0.047264236967351964,29.1849,14.3065,8.924009
23_52,"['22_25', '22_45']",8,0.24763519375706408,32.8459,14.9185,9.069776
