cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
11_14,"['10_17', '6_16']",2,0.045427001656207264,28.2625,12.9411,9.806588
11_40,"['9_40', '10_11']",2,0.04519458443993363,29.3359,12.6566,9.034349
11_1,"['10_17', '10_12']",2,0.04426505557314736,36.0472,13.0037,8.776791
10_84,"['9_63', '9_79']",2,0.0407243274784113,31.0502,16.4725,8.695476
11_38,"['10_24', '10_84']",2,0.03826415533789988,27.1993,19.0966,8.971101
11_13,"['10_40', '10_11']",2,0.037643591630007425,34.9316,12.8552,8.807641
11_32,"['8_41', '10_64']",2,0.03609184916229856,35.4891,13.9987,8.792863
11_6,"['10_11', '10_54']",2,0.03554084193560668,31.5954,12.8381,8.875212000000001
11_46,"['10_1', '6_16']",2,0.030331524199366588,32.308,12.2003,8.931961
11_25,"['10_12', '10_17']",2,0.02753457013711709,28.2157,15.7512,9.153108
11_58,"['10_33', '10_6']",2,0.01930940075362841,28.5957,13.0662,8.928527
11_36,"['8_41', '10_84']",2,0.015752134283602573,30.6888,13.1784,8.824092
11_23,"['10_12', '6_16']",2,0.00717748121690077,27.8935,13.0152,9.364199999999999
11_59,"['9_79', '10_21']",3,inf,41.5628,15.0069,8.839265
11_42,"['10_84', '6_16']",3,0.12955210389929975,27.9483,18.543,9.418752
11_55,"['10_17', '9_40']",3,0.10842159946795354,25.2889,16.1319,9.752764
11_54,"['10_86', '9_40']",3,0.09302764603731238,31.3324,13.135,9.219551999999998
11_71,"['10_17', '10_64']",3,0.09201086306434281,28.7053,17.2677,9.217489
11_66,"['10_24', '10_1']",3,0.08587801725593384,22.9436,16.5569,9.592911999999998
11_30,"['10_54', '6_16']",3,0.07599844993179274,26.9856,16.8318,9.565992
11_69,"['10_86', '10_50']",3,0.058911002619064005,23.9491,17.2458,9.479957
11_68,"['9_40', '6_16']",3,0.05595617419097046,26.8335,17.1365,9.526115
11_63,"['10_84', '9_36']",3,0.050037406856410664,28.6388,14.586,9.538484
11_28,"['10_84', '10_41']",3,0.046016089854144904,29.084,16.0603,8.978476
11_89,"['10_84', '10_50']",3,0.0456107243226513,29.777,15.7366,9.365264
11_26,"['9_36', '10_84']",3,0.044526030525093824,31.1769,13.3744,8.925592
11_48,"['10_40', '10_24']",3,0.042572539010583194,33.4796,12.3666,9.078935999999999
11_86,"['10_41', '10_38']",3,0.03604873815423811,29.3915,14.8607,9.380808000000002
11_29,"['8_41', '10_21']",3,0.023024215836739394,33.4223,13.2029,8.842384
11_43,"['10_38', '10_21']",3,0.02220214073222137,30.725,13.3013,9.388732000000001
11_45,"['9_40', '10_74']",3,0.014834154577095967,30.8624,13.2937,8.982563000000003
11_80,"['10_49', '10_84']",4,0.06397074387087923,30.0939,16.3218,8.985763
11_35,"['6_16', '9_40']",4,0.060993776762789956,30.6367,15.433,9.608253
11_74,"['10_50', '10_82']",4,0.05484186509498936,30.8887,15.2341,9.627427999999998
11_88,"['10_84', '10_38']",4,0.053677480386331536,34.4304,15.5695,8.884913999999998
11_44,"['9_40', '9_40']",4,0.05168158409019542,23.2394,16.9442,9.615116
11_60,"['10_12', '10_64']",4,0.04884288712512509,35.7736,15.0627,8.848314
11_53,"['10_1', '10_41']",4,0.04284733545440127,31.5602,13.7259,9.142661
11_16,"['10_12', '9_40']",4,0.036367170314697515,32.9422,14.7864,8.930691
11_79,"['10_15', '10_17']",4,0.03360027768361298,35.5516,12.6813,9.100086000000001
11_85,"['10_12', '10_40']",4,0.033349132229520066,35.1444,15.5371,8.849222999999999
11_67,"['10_6', '6_16']",4,0.017602522687923044,30.9831,14.0775,9.805292
11_50,"['10_24', '10_38']",4,0.016789522878582402,30.8583,14.7865,9.804407999999999
11_12,"['10_84', '8_41']",4,0.016480287880578082,32.1998,16.5189,8.945786000000002
11_70,"['10_6', '10_15']",5,0.09241379372438883,39.6243,14.1457,9.11417
11_83,"['10_38', '10_86']",5,0.08933923254260301,31.8703,13.9338,9.321933000000001
11_15,"['6_16', '8_41']",5,0.07260421525189054,37.42,12.8509,9.592839999999999
11_19,"['10_38', '9_24']",5,0.0657915439716861,23.5251,17.2667,9.736090999999998
11_8,"['10_33', '6_16']",5,0.05293536851431922,34.5007,13.8969,9.420978000000002
11_77,"['10_1', '10_84']",5,0.037823621631481015,31.2724,16.4094,9.123688
11_65,"['6_16', '10_82']",5,0.03339959317227119,31.6475,15.5326,9.793266000000001
11_24,"['10_1', '9_79']",5,0.02442984836743529,31.1208,17.0362,9.080373000000002
11_0,"['10_12', '10_15']",5,0.02376240596674172,34.9428,15.5334,8.948496
11_75,"['10_15', '9_40']",5,0.02289082751032251,29.1825,17.0985,9.627253
11_64,"['6_16', '10_12']",6,0.08019559442758768,36.3539,14.3637,9.685478999999999
11_7,"['10_38', '10_64']",6,0.06376018334903266,36.5421,14.6421,9.436248
11_49,"['10_1', '8_41']",6,0.05376847662864949,37.2788,14.1012,9.322799
11_57,"['9_24', '10_41']",6,0.052293286720020676,32.479,14.729,9.362943000000001
11_78,"['10_74', '10_64']",6,0.04366854324260617,36.2315,15.9695,9.114262
11_56,"['10_38', '10_64']",6,0.04322535280158262,35.2573,16.9378,8.989563
11_73,"['6_16', '10_17']",6,0.03192061580725511,33.3161,14.6427,9.79363
11_62,"['10_49', '10_64']",6,0.012594417890879697,40.186,15.5581,9.095316
11_20,"['6_16', '10_15']",6,0.010147983899108317,31.4361,16.5481,9.839709
11_51,"['10_21', '10_25']",7,inf,38.515,23.9329,9.15608
