cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
88_78,"['87_77', '87_54']",1,0.03680631247112962,20.0095,11.3212,8.664421
88_27,"['87_17', '87_11']",1,0.036696728155555226,26.8229,11.8033,8.415762
88_42,"['87_74', '87_73']",1,0.036608155847949,24.4936,10.2076,8.993734
87_70,"['86_34', '86_86']",1,0.03637268976069116,22.8471,12.3127,8.474546
88_41,"['87_54', '85_14']",1,0.03460487138116567,25.182,11.9014,8.422405999999999
88_2,"['87_64', '87_2']",1,0.03086041903745606,22.9351,10.963,8.626128
88_11,"['87_64', '87_67']",1,0.029232193594624374,28.0408,10.8026,8.55545
88_72,"['87_47', '87_73']",1,0.02897970775666483,26.7322,9.8235,8.65308
88_33,"['87_5', '86_78']",1,0.028202870279318386,30.7304,9.94465,8.474272000000001
88_88,"['86_30', '87_2']",1,0.026473085998741073,20.8703,11.7384,8.527466999999998
88_1,"['85_14', '87_48']",1,0.026456003033699067,22.7455,12.2056,8.493339
88_6,"['87_5', '86_18']",1,0.024361312651174704,26.6181,10.9065,8.483239
88_44,"['87_64', '86_69']",1,0.021919972581771835,22.9101,10.6869,8.66214
88_51,"['87_72', '87_67']",1,0.021507592182297634,26.5802,10.2016,8.634614000000001
88_82,"['87_70', '87_74']",1,0.020583713367955732,20.8201,11.9416,8.508848
88_17,"['85_58', '87_2']",1,0.019717784564765303,20.2527,11.1438,8.580172999999998
88_0,"['87_70', '87_28']",1,0.01722508542724333,20.5278,12.0826,8.496277
88_21,"['87_17', '86_30']",1,0.014595336785505116,22.8376,11.6018,8.553999999999998
87_68,"['86_73', '86_44']",1,0.009062954754525152,20.2918,12.6934,8.508606
88_13,"['87_3', '86_64']",2,0.11134758173546093,18.1035,13.8322,9.020574
88_81,"['87_70', '87_6']",2,0.07907890258555797,21.9141,15.1847,8.526785
88_43,"['87_67', '87_73']",2,0.07785413136147995,29.0116,9.85458,8.638626
88_39,"['86_78', '87_36']",2,0.07672206542627909,26.1915,10.7192,8.877304
88_59,"['86_30', '85_14']",2,0.07384474711065613,29.847,11.1126,8.508573
88_34,"['87_72', '87_3']",2,0.056174589608906256,28.2035,10.8739,8.596169
88_50,"['86_30', '85_58']",2,0.052693917296868543,23.3174,11.0623,8.757152
88_71,"['85_58', '87_73']",2,0.052272452645527434,27.0801,9.96961,8.708309
88_58,"['86_64', '87_2']",2,0.03947171568286647,23.7526,11.2118,8.622869999999999
88_54,"['87_74', '87_36']",2,0.03921001019705744,24.0623,10.5521,9.022113000000001
88_10,"['86_69', '86_18']",2,0.037577558909150745,23.1855,10.8611,8.927635
88_57,"['87_77', '87_3']",2,0.03633155014522844,20.803,10.7163,9.116418
88_64,"['86_64', '86_78']",2,0.036164269274881984,20.4951,11.6457,8.610702999999999
88_47,"['87_74', '87_68']",2,0.03560191754814126,20.6192,11.4979,8.665368
88_32,"['87_2', '87_77']",2,0.03294272758051182,22.6717,11.0856,8.925996999999999
88_4,"['86_18', '87_36']",2,0.02961590986591403,23.9832,12.5413,8.53068
88_26,"['87_73', '87_60']",2,0.027369351443536014,27.8828,10.1728,8.634815999999999
88_53,"['87_2', '87_48']",2,0.026080176722652497,20.7452,11.6035,8.593021
88_25,"['87_70', '86_69']",2,0.02355805631360048,26.5846,10.6318,8.643613999999998
88_40,"['87_48', '86_64']",2,0.02285429870980516,19.2147,11.2539,9.021347
88_49,"['87_64', '87_68']",2,0.02264943260288939,20.5584,11.5867,8.606025
88_38,"['87_3', '86_64']",2,0.022287238759247693,19.3116,10.8918,9.174218
88_15,"['87_64', '87_74']",2,0.02223650829565741,26.7044,10.271,8.831185999999999
88_85,"['85_14', '86_64']",2,0.020044066910669657,21.5123,11.2543,8.582117
88_36,"['87_48', '86_69']",2,0.01869314532551958,22.7134,10.9654,8.925433000000002
88_55,"['87_70', '87_74']",2,0.017149514321017544,20.2047,11.7749,8.866236
88_35,"['87_17', '86_69']",2,0.00963950495677287,24.0342,11.7951,8.528903
88_24,"['87_5', '87_17']",3,inf,33.9187,13.5016,8.52532
88_5,"['87_60', '86_64']",3,inf,20.2038,12.2329,9.340849
88_63,"['87_64', '86_64']",3,0.09485903390236332,18.6752,14.7394,9.064665
88_45,"['87_64', '87_6']",3,0.09231299869415165,26.4188,13.1457,8.624758
88_84,"['86_30', '87_73']",3,0.09109142267923061,30.9443,10.0575,8.699804
88_70,"['87_17', '87_68']",3,0.07785414843806533,22.0626,15.6173,8.539092
88_37,"['86_64', '87_77']",3,0.07562829884578352,20.3413,14.1004,9.167885
88_87,"['86_30', '86_64']",3,0.06973568528183699,23.3572,10.8868,8.937517
88_12,"['87_73', '86_64']",3,0.06659175731217784,21.5454,11.2775,9.139101
88_77,"['87_48', '87_77']",3,0.05850679637244442,20.8234,11.5643,8.982391000000002
88_28,"['86_69', '87_36']",3,0.05749478640734895,22.8298,11.2058,9.180553
88_67,"['87_11', '87_67']",3,0.0440928812689299,30.7138,10.3769,8.676662
88_8,"['87_70', '87_36']",3,0.026577191711116048,21.2544,18.1247,8.609966
88_80,"['86_18', '87_70']",3,0.02470429541006621,23.9965,14.6368,8.537621
88_52,"['87_36', '87_47']",3,0.021300895320986172,20.6666,11.854,8.639538
88_19,"['87_70', '87_60']",3,0.021139632763766555,22.0546,11.2784,8.858529
88_20,"['87_2', '86_64']",4,0.07166182681753128,21.0402,14.9686,8.919534
88_14,"['87_70', '87_73']",4,0.057530386258733246,22.0517,14.1415,8.671377
88_7,"['86_18', '87_74']",4,0.0549513615535039,22.2591,11.9285,8.835243
88_83,"['87_36', '87_36']",4,0.04771195340521947,19.3589,14.9354,9.224543
88_68,"['85_14', '87_48']",4,0.03112527594292128,21.4604,12.6789,8.887889
88_16,"['87_48', '87_67']",4,0.029379706624071345,21.7424,11.9858,8.847279000000002
88_73,"['87_54', '86_64']",5,inf,22.0429,20.0317,9.029582999999999
88_61,"['86_64', '87_2']",5,0.27123999318467196,23.5522,15.8554,8.764163
88_18,"['87_11', '87_74']",5,0.0463882008338129,23.3269,13.4558,8.849923999999998
88_46,"['87_17', '86_69']",5,0.0360428830073926,25.2268,11.9989,8.984448
