cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
99_83,"['98_66', '98_33']",1,0.0455171303407714,21.6167,11.0918,8.621911
99_26,"['98_72', '97_79']",1,0.04409537905544589,26.896,10.0782,8.913592999999999
99_20,"['98_66', '98_82']",1,0.0408106538979187,27.533,10.7422,8.562089
99_9,"['98_7', '96_60']",1,0.04012914589768176,26.2526,10.8801,8.554682000000001
99_24,"['98_77', '98_7']",1,0.039829397376714336,27.6216,11.7269,8.419303000000001
99_5,"['96_60', '98_40']",1,0.03819120653285784,27.3631,9.22735,9.120446999999999
99_77,"['98_40', '98_82']",1,0.038171487324960694,26.0283,10.1709,8.739861999999999
99_32,"['97_79', '98_33']",1,0.037770794889729876,27.4488,9.67297,9.042691000000001
99_1,"['98_25', '98_78']",1,0.036851155087257066,22.2654,11.7457,8.502201
99_28,"['98_25', '96_12']",1,0.036089343589779124,27.1196,11.7768,8.39254
99_48,"['98_12', '98_40']",1,0.03604224492159656,18.9811,11.2885,8.558401
98_40,"['97_61', '97_78']",1,0.03345296217576605,26.8134,10.4092,8.693642
99_67,"['98_82', '98_47']",1,0.0332479464808087,29.6028,10.0951,8.609976
99_78,"['98_40', '98_82']",1,0.03172842906348285,27.6877,9.56084,8.727906
99_12,"['98_12', '96_12']",1,0.031219039049774154,23.4629,12.5786,8.391720000000001
99_15,"['98_78', '98_7']",1,0.030378709563635576,26.7657,11.2295,8.427955999999998
99_13,"['98_7', '96_12']",1,0.024113834705014475,28.3404,10.885,8.453903
99_0,"['97_30', '98_82']",1,0.022598702211717253,18.2639,10.3343,9.085584999999998
99_10,"['98_44', '98_77']",1,0.01968819227406708,27.3548,10.1035,8.713784
99_89,"['98_75', '98_75']",1,0.01368315170997101,20.146,10.0628,9.071715000000001
99_25,"['98_49', '98_7']",1,0.013343147259026439,27.611,11.1009,8.503012000000002
99_23,"['97_30', '98_15']",2,inf,17.1793,11.7335,9.632648000000001
99_73,"['98_14', '98_66']",2,0.17900227904120763,20.5078,16.5377,8.518074
99_62,"['97_79', '86_64']",2,0.165156086603755,19.5265,10.6625,9.323562
99_71,"['98_57', '98_8']",2,0.09834776982176624,19.9021,10.5345,9.277642000000002
99_27,"['98_14', '97_30']",2,0.09207705412250597,19.1029,14.9395,8.829198000000002
99_61,"['86_64', '86_64']",2,0.08635155818740557,18.1791,15.4838,8.995029
99_6,"['96_12', '98_33']",2,0.07407300709578443,24.9196,12.4675,8.600343999999998
99_29,"['98_8', '98_8']",2,0.06803777162419139,26.1419,9.35197,9.225932
99_7,"['86_64', '86_64']",2,0.056422017496750784,16.5546,12.4651,9.040526000000002
99_69,"['96_60', '86_64']",2,0.048270170270354226,21.0931,10.5938,9.073367000000001
99_41,"['98_57', '98_15']",2,0.04739167548835888,18.4948,10.9523,9.034201
99_40,"['98_82', '98_40']",2,0.045167997009485615,28.2387,10.3901,8.865410999999998
99_74,"['86_64', '98_49']",2,0.04325722940938293,19.688,11.1909,8.870163999999999
98_49,"['97_11', '97_15']",2,0.04307619006526397,25.1723,12.4002,8.471895
99_21,"['98_66', '96_60']",2,0.03926559598111426,29.8859,10.9174,8.605926
99_45,"['98_47', '96_12']",2,0.036524641963891005,27.0602,11.939,8.440608
99_51,"['96_12', '98_47']",2,0.03575804380112156,28.4668,11.5447,8.480233000000002
99_65,"['98_49', '98_30']",2,0.035190940830256624,21.5105,12.5733,8.548816999999998
99_3,"['96_12', '98_40']",2,0.03492414826830859,28.6464,11.2693,8.715881
99_84,"['98_77', '96_60']",2,0.03345939838080719,29.1253,10.7051,8.682825000000001
99_14,"['98_66', '98_31']",2,0.030235737485578416,29.3565,11.2584,8.489678
99_55,"['98_60', '98_82']",2,0.027367319807012545,19.727,11.1521,8.720567
99_38,"['98_75', '98_72']",2,0.025167256036385505,20.0275,11.6292,8.667666999999998
99_47,"['98_33', '98_30']",2,0.01822397987090039,19.8551,10.7318,8.717716999999999
99_11,"['86_64', '97_30']",3,0.16076365047803656,17.3034,17.104,9.515032000000001
99_86,"['98_8', '98_30']",3,0.08253218577124032,24.219,14.4783,8.635982
99_44,"['98_7', '98_40']",3,0.07508873790002277,24.3922,13.2546,8.71209
99_87,"['96_12', '98_33']",3,0.07170550005927984,20.1973,15.0965,8.671035
99_64,"['86_64', '96_60']",3,0.06145344349447649,19.2419,11.1984,9.176141
99_22,"['98_75', '98_72']",3,0.056132319028432826,18.3648,14.1262,9.041547999999999
99_37,"['96_12', '86_64']",3,0.04986847007925221,20.6097,10.7374,8.898486
99_70,"['98_47', '98_12']",3,0.04985240570977478,28.296,13.8793,8.554127
99_79,"['98_78', '98_33']",3,0.04729119356648755,20.2843,12.1413,8.951009
99_66,"['98_66', '98_25']",3,0.046602343092719684,27.2167,14.0291,8.463840000000001
99_39,"['98_66', '97_30']",3,0.04015438785304018,20.831,11.5883,8.762115
99_81,"['96_60', '98_7']",3,0.03151160267969566,23.5388,10.7629,8.73662
99_8,"['98_66', '98_47']",3,0.029602907271080288,30.8972,11.3091,8.510068
99_57,"['98_75', '98_66']",3,0.02562469858886757,23.489,11.9688,8.759590999999999
99_42,"['97_30', '96_60']",3,0.019788121705167465,20.1253,11.5837,9.087447000000001
99_58,"['98_31', '98_72']",3,0.019483013572353165,28.5942,11.8395,8.505008
99_35,"['98_47', '98_7']",3,0.01132804253094488,28.1183,11.6534,8.682953999999999
99_56,"['98_31', '98_75']",4,inf,26.0534,19.8166,8.665439
99_75,"['98_25', '86_64']",4,0.10090322732285027,29.0343,12.6925,8.707550999999999
99_2,"['86_64', '98_66']",4,0.09495394080741248,21.7658,13.1674,8.776782
99_80,"['98_40', '98_25']",4,0.04709777301666958,24.7208,11.0952,8.775383000000001
99_82,"['98_15', '98_77']",4,0.044594482229118194,21.3748,11.831,8.808197
99_54,"['98_12', '97_30']",4,0.03823123952962726,18.6426,14.5733,9.08453
99_88,"['98_25', '98_75']",4,0.035744156685637865,29.5406,12.2401,8.731456
99_60,"['98_30', '98_66']",4,0.030908992394918296,29.3025,14.6733,8.553843
99_50,"['98_77', '97_30']",4,0.02836598809528195,20.7356,11.7913,9.077297
99_76,"['98_7', '86_64']",4,0.02685597413813271,21.3398,11.6568,8.943499
99_16,"['86_64', '98_72']",4,0.00896247289061337,18.4541,18.0345,9.212795
99_52,"['98_33', '98_66']",5,0.06359443020878096,22.2397,11.974,8.930283
99_18,"['96_60', '86_64']",5,0.044513317314480945,21.3737,11.8697,9.136449
99_49,"['96_12', '86_64']",6,0.06404685746898733,28.2503,13.5653,9.070991000000001
