cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
29_22,"['28_5', '27_23']",2,0.07075497337854866,25.5957,11.4867,8.732567
29_40,"['28_69', '28_11']",2,0.05283666447304902,19.9752,13.1493,8.894298
29_69,"['28_17', '26_52']",2,0.05177521218567209,23.2536,11.433,9.00863
29_14,"['28_69', '27_23']",2,0.048643761992638666,19.955,11.6728,8.906176
29_27,"['28_1', '28_88']",2,0.04595161938383023,22.5809,11.9725,8.641517
29_74,"['26_52', '25_46']",2,0.04516213182889582,20.62,11.5519,9.037132000000001
29_82,"['28_69', '25_78']",2,0.04462950522764457,25.1523,11.2606,8.772637999999999
29_51,"['28_53', '28_11']",2,0.04018638620338926,22.0815,13.9757,8.646103
29_72,"['28_53', '26_52']",2,0.03958234930594477,23.2624,11.7316,8.768263000000001
29_59,"['28_53', '28_12']",2,0.03943808152407699,20.3779,13.0194,8.845723
29_84,"['28_69', '28_70']",2,0.03917782343318216,18.4751,11.7923,9.013631
29_49,"['28_69', '28_69']",2,0.038961043018447064,17.5244,12.2219,9.315037
29_35,"['28_88', '28_44']",2,0.03886983626282204,21.2188,11.9656,8.700308
28_69,"['25_46', '27_67']",2,0.03878612243805297,17.4686,12.2673,9.317943000000001
29_30,"['28_69', '26_52']",2,0.032625346214485505,20.044,11.7792,8.865807
29_58,"['28_17', '28_79']",2,0.03181106606767115,20.7891,11.5358,9.089185
28_5,"['27_52', '27_23']",2,0.02861037437732307,27.4669,11.4877,8.499623999999999
29_89,"['28_10', '28_79']",2,0.027871128117126706,18.8963,11.6504,8.976105
29_0,"['28_62', '28_62']",2,0.025335289898394064,18.1725,12.002,9.148096999999998
29_42,"['28_62', '28_43']",2,0.021988243242675773,21.3072,11.4813,8.873603
29_37,"['28_83', '28_69']",2,0.0160325733123192,20.4096,11.6386,8.946374
29_10,"['28_5', '28_62']",3,0.1200067648478238,20.4044,16.3822,8.888014
29_3,"['28_12', '28_43']",3,0.10448719409897068,18.2938,14.4737,9.438121
29_29,"['28_69', '27_32']",3,0.09117637737107047,18.7652,14.5873,9.291866
29_8,"['28_51', '27_67']",3,0.08289775130453227,21.7622,13.4376,8.79056
29_75,"['28_5', '27_32']",3,0.07994934164649156,26.0662,11.2844,9.059038
29_54,"['27_67', '28_17']",3,0.07673363958265536,19.2708,14.9219,9.034918000000001
29_33,"['28_10', '28_5']",3,0.064727805279197,24.0091,13.0548,8.816137
29_67,"['28_37', '28_12']",3,0.05882496932411656,19.5029,11.6828,8.976379
29_26,"['28_53', '25_46']",3,0.058073033429310125,19.1964,12.054,9.077914999999999
29_1,"['28_11', '28_10']",3,0.05703153727267935,22.7981,12.9404,8.836853999999999
29_85,"['26_52', '28_51']",3,0.054651229823748745,24.497,12.0865,8.683243000000001
29_76,"['28_64', '27_23']",3,0.05318736294586245,21.9764,15.8313,8.724604000000001
29_43,"['26_52', '27_23']",3,0.051879818848516,30.7479,10.6164,8.85542
29_6,"['28_83', '28_53']",3,0.05086356110280717,24.1015,12.208,8.809937000000001
29_52,"['27_23', '25_46']",3,0.04778150802953637,20.4364,15.3902,8.917753
29_65,"['28_83', '28_17']",3,0.03976440050771522,22.0928,11.5231,9.118697000000001
29_46,"['25_78', '28_83']",3,0.030813510249463175,31.2242,11.0194,8.653678999999999
29_34,"['28_83', '27_67']",3,0.01644827137647817,20.4313,12.3218,8.944173
29_77,"['28_53', '28_69']",3,0.014970904123450361,21.2239,12.9736,8.935022999999997
29_24,"['26_52', '27_23']",4,inf,33.3733,10.7813,9.152287000000001
29_81,"['27_67', '28_5']",4,0.13251612075448738,23.5302,16.0116,8.912135000000001
29_38,"['27_32', '27_23']",4,0.11376778045837181,21.1635,12.3774,9.339355999999999
29_5,"['27_23', '28_53']",4,0.0909678613225795,26.6339,12.8519,8.757845
29_19,"['28_10', '28_83']",4,0.07949574097910901,24.1835,13.7893,8.823424
29_17,"['27_67', '28_69']",4,0.07947846227432799,18.8986,15.7961,9.331761
29_41,"['28_66', '25_78']",4,0.05127018400004357,29.7454,12.8496,8.777626999999999
29_13,"['27_52', '27_67']",4,0.050284117319129115,21.4404,15.2109,9.092630999999999
29_70,"['28_51', '28_69']",4,0.03181984233270869,19.2777,15.1326,9.182082
29_36,"['28_11', '28_44']",4,0.0306143936726268,25.8329,12.9697,8.758668
29_88,"['28_69', '28_51']",4,0.02837221615733382,19.3065,14.4766,9.100173999999999
29_79,"['27_67', '27_23']",4,0.028119853977026744,21.3548,13.3853,9.115642999999999
29_11,"['28_66', '28_12']",5,0.09273518635422331,22.7157,13.5852,9.185916000000002
29_25,"['25_78', '27_32']",5,0.08882964350161733,27.2701,14.2408,9.111785999999999
29_44,"['28_10', '28_10']",5,0.07369634639392396,19.459,14.963,9.218709999999998
29_61,"['27_67', '28_11']",5,0.06539356562834756,24.6157,14.5308,8.825753
29_21,"['28_11', '27_32']",5,0.05985339620527007,22.3208,13.9638,9.26592
29_53,"['28_89', '27_32']",5,0.03250256150761237,19.353,15.4,9.278084
29_4,"['26_52', '28_10']",6,0.09037962456264644,25.1227,14.1643,9.234267
29_60,"['27_32', '28_44']",6,0.06325346292011894,20.1991,15.1047,9.261382000000001
