cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
53_67,"['52_60', '52_5']",2,0.05204564613626124,24.8907,10.7303,8.919911000000003
53_33,"['52_28', '52_58']",2,0.04974740501533088,18.7709,11.2524,8.895138
53_71,"['51_65', '52_38']",2,0.048193585085965066,20.7982,11.3453,8.705926999999999
53_85,"['52_3', '51_3']",2,0.04571420386026269,30.724,11.5955,8.465895999999997
53_0,"['51_65', '52_3']",2,0.03993086983941656,22.0363,11.883,8.604865
53_57,"['52_75', '52_20']",2,0.03817185370843771,21.415,10.6901,9.022772
53_31,"['52_20', '52_50']",2,0.03672403853711748,26.294,10.757,8.609317
53_32,"['51_35', '52_29']",2,0.030167446165374492,23.3906,10.7854,8.983124
53_78,"['51_65', '52_61']",2,0.027753272812027184,22.3959,13.5613,8.391720000000001
53_49,"['51_65', '51_65']",2,0.02656956220744771,22.9826,13.4985,8.391720000000001
53_79,"['52_61', '52_75']",2,0.021026120668929456,20.3457,12.2403,8.806544999999998
53_4,"['52_86', '51_3']",2,0.01949652578176183,23.5125,11.5934,8.483417
53_61,"['52_28', '52_61']",3,inf,32.1485,12.2293,8.695564000000001
53_88,"['51_3', '52_20']",3,inf,20.1066,11.0843,9.403796
53_59,"['51_3', '51_35']",3,0.08620513321486065,19.5373,11.3644,9.084064000000001
53_82,"['52_20', '52_58']",3,0.07472070936395742,19.3636,14.7472,8.976163000000001
53_23,"['51_3', '52_5']",3,0.057285630319658894,22.1369,15.4147,8.583884
53_40,"['52_86', '52_28']",3,0.05285258015074177,20.9737,11.7195,8.734679
53_8,"['51_3', '52_79']",3,0.05175615812664773,24.3585,15.246,8.550970999999999
53_24,"['52_64', '52_34']",3,0.05156230008396567,22.6646,13.855,8.684363000000001
53_22,"['51_35', '52_20']",3,0.049602045762426446,18.9214,11.5805,9.07695
53_84,"['52_60', '52_12']",3,0.04028894686682788,22.7943,14.2365,8.670952000000002
53_51,"['52_20', '48_4']",3,0.039224149983118385,18.7967,12.1789,9.028153000000001
53_60,"['52_54', '52_57']",3,0.039120207512364225,23.0927,14.0274,8.682377
53_64,"['51_35', '51_3']",3,0.036731684611676294,24.5423,11.6235,8.784421000000002
53_10,"['52_28', '52_20']",3,0.03282593750146032,20.9051,11.5492,8.96898
53_69,"['51_3', '48_4']",3,0.03243535156928142,22.2421,11.4636,8.941704
53_42,"['52_58', '48_4']",3,0.03149439317560618,23.6258,13.0402,8.612714999999998
53_76,"['51_3', '52_20']",3,0.030828689689896653,25.1213,12.8107,8.497507
53_50,"['48_4', '52_77']",3,0.02087178998260563,20.4506,11.7308,8.947845
53_74,"['51_35', '52_79']",3,0.016007543821780275,21.4194,11.576,8.925592
53_26,"['52_58', '52_29']",4,0.12664416180998636,29.0471,12.9536,8.643487
53_16,"['52_20', '51_65']",4,0.08703364654747205,25.9058,13.001,8.534521999999999
53_7,"['51_3', '52_28']",4,0.07602794733743776,19.1041,14.668,9.229265999999999
53_6,"['52_3', '52_28']",4,0.07400115278587044,21.1106,13.1548,9.254145
53_55,"['48_4', '52_79']",4,0.0664255031879919,20.3135,16.1123,9.150608000000002
53_45,"['51_15', '52_61']",4,0.05801371865587075,20.9796,15.751,8.929318
53_9,"['48_4', '51_3']",4,0.05771302952399618,20.1159,16.2043,9.116123
53_66,"['51_65', '52_3']",4,0.0506689426785195,22.1282,12.0309,8.810044999999999
53_28,"['52_12', '51_35']",4,0.046144612244522556,23.1593,11.4261,9.137207
53_53,"['51_35', '52_61']",4,0.04551807490537188,28.8816,11.8852,8.942463
53_20,"['52_79', '51_15']",4,0.044043922494991936,19.0804,13.7437,9.239652999999999
53_36,"['51_15', '52_29']",4,0.04268880546028324,21.2808,12.796,8.987591
53_89,"['52_58', '52_54']",4,0.04260109680333904,22.0594,11.9149,8.848693
53_29,"['52_75', '51_35']",4,0.0405629093475931,22.8945,11.5091,9.010845
53_52,"['52_0', '52_54']",4,0.040294955235561855,22.7448,12.6965,8.747512
53_11,"['52_79', '52_79']",4,0.03828970883781547,23.1114,12.65,8.752558
53_81,"['52_75', '52_20']",4,0.03804697350297525,20.6026,14.6273,9.148213000000002
53_19,"['51_65', '52_3']",4,0.037312405773955705,23.5123,12.1825,8.766271
53_34,"['52_60', '52_6']",4,0.0353238662677385,20.6201,14.0462,9.081433
53_3,"['52_61', '52_5']",4,0.033263287362766035,22.0769,13.082,8.776807000000002
53_73,"['52_79', '52_6']",4,0.024374173434887708,21.9474,13.0561,8.785218
53_48,"['52_28', '52_57']",5,inf,22.42,18.2239,8.993199
53_15,"['52_3', '48_4']",5,0.06635543756553823,25.1599,11.6379,9.027671999999999
53_43,"['51_65', '52_20']",5,0.05817181568190673,23.0406,12.1137,8.831669
53_77,"['52_86', '52_75']",5,0.05208180895728735,26.0989,13.6205,8.703966
53_38,"['48_4', '51_35']",5,0.045970643232436714,19.2067,14.1658,9.244036000000001
53_72,"['52_61', '52_0']",6,0.0903779830003565,26.49,14.3356,8.802919
53_13,"['51_15', '51_65']",6,0.07852258728989786,24.2104,14.468,8.920595
53_80,"['48_4', '51_65']",6,0.06690350229843134,23.3646,16.0554,8.845303
53_54,"['51_3', '52_28']",6,0.053290529388149724,23.6995,15.1633,8.869555000000002
53_86,"['52_3', '52_28']",6,0.023651918226876976,24.3829,13.3176,9.285926
