cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_60,"['60_0', '60_9']",1,0.03016278699774634,27.998,10.0892,8.891741
61_85,"['52_29', '60_9']",1,0.029413394873274358,29.9214,10.0085,8.622328
61_53,"['60_49', '60_41']",1,0.029077057218881364,29.1164,11.1161,8.487033
61_71,"['59_7', '60_1']",1,0.02899833206865109,22.1622,12.5148,8.476522999999998
60_41,"['59_7', '59_50']",1,0.026227220627486808,26.526,11.1714,8.506869
61_29,"['60_49', '59_7']",1,0.025566504974308856,24.8168,11.3604,8.552406999999999
61_84,"['58_63', '58_11']",1,0.02396518317020664,16.7274,12.3425,9.181249
61_31,"['60_28', '60_9']",1,0.019570571667525904,24.073,11.875,8.483475
61_38,"['59_7', '60_28']",1,0.019043703642563282,22.1297,12.1853,8.506869
61_35,"['60_28', '52_29']",2,inf,32.074,9.93702,8.655541
61_22,"['60_53', '58_11']",2,inf,19.504,10.099,9.425256000000001
61_15,"['60_28', '58_11']",2,0.11536633075743183,18.7462,10.8141,9.286695
61_21,"['60_84', '58_11']",2,0.11294513633927525,18.1413,13.4119,8.993596
61_80,"['60_30', '60_67']",2,0.08591737966704308,31.3193,10.023,8.674735000000002
61_77,"['60_69', '60_55']",2,0.0850974641438832,28.4754,10.2478,9.055574
61_7,"['58_11', '60_84']",2,0.08330402944373694,17.3797,11.5461,9.142547999999998
61_20,"['60_49', '60_53']",2,0.07619643771302201,29.499,10.2601,8.985944999999997
61_25,"['60_49', '60_1']",2,0.07494015627745632,30.131,10.4958,8.582739999999998
61_49,"['60_9', '60_56']",2,0.07351263365872816,27.091,12.4,8.476253999999999
61_10,"['59_7', '60_84']",2,0.06370037873276277,22.3649,12.1401,8.598372
61_26,"['60_10', '60_75']",2,0.06255738729074425,21.3642,15.3474,8.653088
61_82,"['52_29', '58_11']",2,0.06243518790219855,20.0237,12.2929,8.727403
61_45,"['58_63', '60_53']",2,0.05049426011459421,18.9788,10.4961,9.205350999999999
61_44,"['60_56', '60_84']",2,0.04662020828866137,20.1043,11.2173,8.869900999999999
61_67,"['59_7', '60_84']",2,0.04661753461232127,20.6398,11.9264,8.838327
61_48,"['60_41', '60_51']",2,0.040565410070622726,19.1063,11.7577,8.898159999999999
61_57,"['60_67', '52_29']",2,0.04042745606348738,21.454,11.6917,8.641687999999998
61_30,"['60_41', '60_41']",2,0.037412411653629234,26.7068,11.175,8.506869
61_64,"['60_81', '60_81']",2,0.03518211699891745,24.5477,11.9511,8.500812
61_52,"['60_84', '60_69']",2,0.03389462551326229,20.6228,10.688,9.142284
61_13,"['60_75', '60_53']",2,0.03018699017379642,28.809,10.9437,8.558474
61_58,"['60_10', '60_84']",2,0.027533046189864994,19.5895,10.2599,9.197413000000001
61_11,"['59_7', '60_5']",2,0.026255789428584572,22.9297,12.464,8.491561
61_33,"['60_75', '60_53']",2,0.024274010771176524,24.9491,10.6238,8.925592
61_72,"['60_41', '60_84']",2,0.022455578569722356,24.5453,10.8267,8.833851
61_61,"['60_24', '60_81']",2,0.021988032782960888,23.4112,11.8399,8.550923000000001
61_88,"['60_5', '60_41']",2,0.021573040123632575,22.8684,11.9193,8.633314
61_8,"['60_53', '58_63']",2,0.021319211921023262,23.1895,10.672,8.914411000000001
61_34,"['59_60', '60_41']",2,0.018989532671611298,18.6646,11.5256,9.177572000000001
61_87,"['60_56', '59_60']",2,0.014302930711655315,19.6008,11.9258,8.872526999999998
61_4,"['60_55', '60_81']",2,0.0071672709296434906,31.9923,10.0497,8.65371
61_27,"['60_67', '60_1']",3,inf,23.0648,21.94,8.649905999999998
61_39,"['60_53', '60_1']",3,0.07791162933690886,24.086,12.7801,8.547986
61_47,"['60_69', '60_75']",3,0.06999564008074324,25.1209,11.882,8.570307999999999
61_74,"['60_41', '60_53']",3,0.05868332150202458,23.973,13.8568,8.694994
61_17,"['60_9', '60_55']",3,0.05552582884688406,30.7547,10.7152,8.616309
61_42,"['60_0', '59_7']",3,0.054487565749446576,23.7712,15.076,8.590244
61_59,"['59_60', '59_7']",3,0.053776684726257434,22.0475,12.3996,8.793066999999999
61_65,"['60_5', '60_51']",3,0.04971631957683708,19.5003,12.5821,8.963391
61_75,"['60_49', '58_11']",3,0.04580093612149084,20.1929,13.768,8.872015
61_43,"['59_7', '60_57']",3,0.04391185410714825,24.8222,14.8894,8.508335
61_76,"['60_1', '60_53']",3,0.0368142973538003,25.09,12.3247,8.775360999999998
61_63,"['60_69', '60_0']",3,0.03625516497394983,23.3796,11.0437,8.939774
61_89,"['60_0', '60_28']",3,0.020703475518979456,28.0111,11.2198,8.627447
61_62,"['60_51', '60_0']",3,0.01925278329771321,21.5155,11.448,8.963391
61_18,"['60_69', '60_9']",3,0.017410499413822583,25.0507,10.967,8.836151999999998
61_37,"['60_69', '60_0']",3,0.0159629837588603,21.5359,11.3173,8.917902999999999
61_55,"['58_63', '60_49']",3,0.010267444647212283,23.9898,10.6333,9.360266000000001
61_50,"['60_53', '59_60']",4,0.40275358499174135,19.7628,16.9135,9.266777000000001
61_16,"['60_1', '58_11']",4,0.3054039160219571,20.2305,19.9138,9.135532
61_73,"['60_84', '60_49']",4,0.13339969891760056,20.8149,14.2787,9.249947
61_41,"['60_55', '60_30']",4,0.1020454788931966,26.4216,11.9648,9.069731
61_12,"['60_41', '59_60']",4,0.07653183947145757,24.4179,13.8791,8.929711000000001
61_83,"['60_55', '58_63']",4,0.05923333022123836,21.5558,13.018,8.949214000000001
61_78,"['60_56', '60_9']",4,0.044133975862486435,28.6883,13.2373,8.817942
61_23,"['59_7', '60_30']",4,0.03534466610994223,28.0926,13.2877,8.549294999999999
61_81,"['60_1', '60_67']",4,0.03530193027204834,28.7802,12.627,8.571100000000001
61_79,"['60_30', '60_41']",4,0.01914473615279218,25.0985,13.3132,8.923882
61_56,"['60_0', '59_60']",5,0.07981630063301226,23.8637,13.2717,9.107277
61_24,"['60_55', '58_11']",5,0.0705372606548745,22.8597,14.8276,9.029582999999999
61_70,"['60_1', '60_53']",5,0.021892403827269508,28.9017,20.2926,8.908878000000001
