cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
6_65,"['1_10', '5_63']",6,0.025968962461196635,42.9725,17.1057,9.846437
6_33,"['3_81', '2_43']",6,0.009504691052345493,34.8103,16.8448,9.943226999999998
6_75,"['5_65', '2_43']",7,0.11741890008325352,36.8947,25.2689,9.930123
6_1,"['3_81', '5_63']",7,0.1094395799691388,38.5109,22.7847,9.906021
6_28,"['5_8', '5_37']",7,0.05352818764753452,36.7553,18.2023,9.945955000000001
6_40,"['5_68', '1_10']",7,0.033626615833807286,45.2778,17.1111,9.916826
6_83,"['5_68', '4_68']",8,0.21379768967459242,40.7733,32.4015,9.934681999999999
6_13,"['5_34', '5_76']",8,0.20593879795046502,39.0684,38.3593,9.908871999999999
6_82,"['1_10', '5_10']",8,0.08710554003378125,45.5545,26.6635,9.930546000000001
6_43,"['5_34', '5_16']",9,inf,39.7051,42.0421,9.916826
