cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
20_52,"['19_3', '19_54']",3,0.08009534920533139,21.4004,13.1748,9.271418
20_23,"['19_8', '15_56']",3,0.07800927445856577,20.1922,14.3872,9.478587999999998
20_76,"['19_18', '19_8']",3,0.07790555002998811,20.5085,14.028,9.220806999999997
20_85,"['18_52', '19_54']",3,0.07010893234581757,22.9354,13.5449,8.841732
20_47,"['19_78', '19_55']",3,0.0668032367415515,22.6544,15.095,9.025717
20_42,"['19_32', '19_21']",3,0.059287291017423034,22.569,15.9715,8.649882999999999
20_66,"['19_57', '19_70']",3,0.05543442585403769,27.9438,11.7041,8.874325999999998
20_36,"['19_21', '15_56']",3,0.05017561728982497,21.8294,17.3251,9.004274999999998
20_75,"['19_11', '19_70']",3,0.04300990725122221,25.7205,12.4583,8.874723999999999
20_88,"['19_32', '19_78']",3,0.040664464018668134,22.8843,11.9414,9.342538000000001
20_5,"['19_50', '19_70']",3,0.040397229636653834,26.2419,12.5217,8.819598
20_3,"['17_75', '19_3']",3,0.03706169982755364,25.6521,12.5763,8.638798
20_25,"['17_53', '19_11']",3,0.03691996184000883,21.947,12.0725,9.160968
20_48,"['19_32', '15_60']",3,0.03197818683977818,23.067,13.5734,8.826285
20_64,"['19_25', '19_50']",3,0.030240977561753753,23.2194,12.3419,8.881822000000001
20_22,"['17_75', '19_11']",3,0.029125793892152505,33.4729,11.4964,8.908427
20_70,"['19_70', '19_36']",3,0.02708287062708589,24.9706,13.1575,8.706975
20_68,"['19_57', '19_32']",3,0.023300511547756003,24.2742,12.3084,8.953989000000002
20_15,"['19_62', '15_60']",3,0.02085239283936932,24.429,13.5682,8.574254
20_87,"['19_8', '19_50']",4,inf,24.8085,12.0298,9.579337
20_78,"['17_53', '19_70']",4,0.12527439425977158,30.5876,14.2298,8.705816
20_14,"['19_50', '19_78']",4,0.09208195383347473,23.2275,13.682,9.135406
20_60,"['19_25', '19_62']",4,0.07590227539084922,24.449,15.5058,8.730118999999998
20_84,"['19_11', '19_8']",4,0.07414713054184476,22.59,13.198,9.330822000000001
20_0,"['19_8', '19_25']",4,0.06809586066731134,22.5119,15.6344,9.19745
20_11,"['19_25', '19_10']",4,0.061726463449235575,26.3113,14.6537,8.612646
20_26,"['19_70', '17_53']",4,0.057900601616912684,24.3963,14.1174,9.038245
20_19,"['19_54', '19_18']",4,0.04995758894972644,21.2667,14.3761,9.463819
20_4,"['19_25', '15_60']",4,0.049117752459182325,26.5593,12.6827,8.746809
20_38,"['19_57', '19_62']",4,0.04705389466657928,24.7079,13.6423,8.837438
20_77,"['19_50', '19_57']",4,0.04436164554141822,25.3143,13.0943,9.059951000000002
20_34,"['19_28', '19_25']",4,0.0395271771058014,25.9614,13.0908,8.830359000000001
20_27,"['19_62', '19_36']",4,0.03390827012853815,25.5052,14.396,8.708121
20_7,"['19_25', '19_32']",4,0.031954839503814274,22.6331,17.4706,8.865658999999999
20_1,"['19_54', '19_12']",4,0.030707450332857288,21.223,14.9638,9.535777
20_12,"['17_75', '19_8']",4,0.019921957758566967,31.1204,12.325,8.890991
20_18,"['19_25', '19_27']",5,0.21301307761684637,26.855,16.0811,8.688376000000002
20_89,"['19_78', '17_75']",5,0.1357579714940718,33.3342,12.9432,8.958484
20_82,"['19_28', '18_52']",5,0.08167130192871096,24.2192,14.3261,9.406322999999999
20_71,"['19_25', '19_59']",5,0.07836255107159698,28.6821,14.8454,8.725193999999998
20_13,"['17_75', '19_18']",5,0.06802446095377188,26.8151,15.8057,8.949328000000001
20_46,"['17_75', '17_53']",5,0.06278707207957973,28.1288,14.3546,8.790230000000001
20_59,"['18_52', '19_36']",5,0.054070997017406495,27.3087,15.0055,8.890806999999999
20_86,"['19_32', '17_75']",5,0.04905117128164685,28.8129,13.2556,8.775145
20_58,"['15_56', '15_60']",5,0.04285098087304759,25.0956,13.8595,9.005141
20_69,"['17_53', '15_60']",5,0.03430856626270882,26.8502,15.2241,8.786092
20_74,"['17_75', '19_79']",6,0.08210356659649551,25.3866,14.5563,9.101793
20_53,"['19_59', '19_28']",6,0.06167324408968396,29.2912,13.8947,8.895978000000003
20_17,"['19_10', '15_60']",6,0.034624580621025164,28.7942,14.7278,8.972427999999999
20_2,"['19_57', '17_75']",7,0.05082362858598857,31.3338,14.7194,8.914227
