cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
64_42,"['63_62', '63_84']",1,0.03683534416907253,28.3569,10.1173,8.708653000000002
59_7,"['58_6', '58_6']",1,0.032907611451739247,22.3316,13.1965,8.377445999999999
64_56,"['63_53', '63_53']",1,0.031238147683694255,22.5586,11.9763,8.584039
64_70,"['62_72', '59_7']",1,0.03029627087936361,21.523,13.7128,8.37937
64_11,"['63_22', '52_29']",1,0.028535474036999978,23.9826,9.80301,8.876329
64_67,"['63_25', '62_76']",1,0.02737045261384598,19.5178,10.5799,8.929328
64_82,"['63_4', '63_6']",1,0.027351401498543405,20.1976,11.3854,8.659343
64_20,"['61_40', '63_62']",1,0.025696816638504916,21.3404,11.0347,8.644214
64_87,"['62_31', '63_89']",1,0.02015317226493286,17.5973,10.8988,8.712224
64_34,"['60_49', '62_76']",1,0.015423837443317497,28.4973,9.74997,8.628482
64_4,"['62_74', '63_10']",1,0.014152382299489731,23.9886,11.3065,8.587
64_72,"['60_49', '63_56']",2,inf,31.9714,11.3686,8.563145
64_23,"['63_53', '62_72']",2,inf,20.5108,20.5156,8.627590999999999
64_54,"['61_40', '61_40']",2,inf,16.8683,12.529,9.458677999999999
64_55,"['63_25', '63_25']",2,0.12067215486285446,17.7193,11.4812,9.152680999999998
64_46,"['63_10', '60_49']",2,0.10445972039780262,31.5859,9.70342,8.833105
64_13,"['63_79', '59_7']",2,0.10375740164126944,21.5013,15.7149,8.501251
64_80,"['63_81', '60_49']",2,0.09269956338300275,21.902,10.6484,9.026114999999999
64_39,"['63_62', '52_29']",2,0.08015543312596783,29.882,9.86492,9.005093
64_48,"['59_7', '59_7']",2,0.07584353467530683,22.3741,13.5254,8.390752
64_81,"['62_67', '63_53']",2,0.07564613031462146,18.9721,14.6713,9.012263999999998
64_79,"['63_21', '63_79']",2,0.06164203694569423,30.5161,9.9298,8.6418
64_61,"['63_5', '62_67']",2,0.05908485094091118,17.5202,12.2307,9.211032
64_29,"['52_29', '63_4']",2,0.04407745441742679,28.5422,10.6486,8.694006
64_25,"['63_22', '63_4']",2,0.0419551399926184,28.2129,10.9848,8.652044000000002
64_49,"['52_29', '59_7']",2,0.03612455041413684,21.3597,12.5068,8.525690999999998
64_1,"['59_7', '62_75']",2,0.03493771451755919,24.1308,12.6095,8.486317
64_37,"['63_35', '63_5']",2,0.03447396907628978,19.3357,11.4818,8.733051
64_84,"['63_25', '63_62']",2,0.03286304553279524,20.1834,10.9119,8.950149999999999
64_7,"['63_21', '63_10']",2,0.03285877676977331,26.3476,10.8631,8.689429
64_22,"['63_62', '63_25']",2,0.030511381069861017,20.7328,11.0968,8.797003
64_0,"['52_29', '63_21']",2,0.028682299343455505,27.5413,9.89124,8.828396000000001
64_12,"['63_79', '62_67']",2,0.02816481727476461,21.0237,12.5719,8.610020000000002
63_25,"['60_84', '62_3']",2,0.02813189098942462,17.6845,11.4621,9.160814
64_66,"['63_25', '63_52']",2,0.025422655516625623,19.7905,11.2197,8.962164
63_53,"['59_7', '62_60']",2,0.023597950985607883,22.7495,11.9763,8.584039
64_83,"['63_4', '62_67']",2,0.02193434873831543,21.4066,11.1781,8.655705999999999
64_14,"['63_53', '63_25']",2,0.01998236195486999,20.6433,11.0008,8.88943
64_9,"['63_35', '52_29']",2,0.01994271854058847,21.5623,11.0302,8.860515000000001
64_43,"['62_76', '63_4']",2,0.019769060219438313,27.5459,11.4271,8.631481
64_63,"['63_79', '63_4']",2,0.01917230564782315,21.5157,12.4893,8.487348
64_27,"['63_4', '63_53']",2,0.017257486963056887,20.5333,14.293,8.607083
64_41,"['62_67', '59_7']",3,0.2904497020710015,18.9011,16.6394,9.172496
64_69,"['61_40', '52_29']",3,0.10264695298018389,20.2435,11.2354,9.279508
64_77,"['62_72', '62_67']",3,0.08110692584728843,23.8033,11.597,8.778939000000001
64_31,"['62_76', '63_62']",3,0.07428537094558578,29.2178,9.93065,8.962642
64_35,"['63_5', '63_79']",3,0.06364255595538013,19.4578,12.8789,8.848943
64_62,"['59_7', '60_49']",3,0.059926157100110206,21.1692,11.8372,8.772960999999999
64_86,"['62_74', '63_89']",3,0.0522851818786045,26.4057,13.481,8.751522
64_32,"['63_35', '63_89']",3,0.04676444556091508,20.7793,11.6474,8.979583
64_58,"['63_81', '63_53']",3,0.03990431487180343,21.6947,13.542,8.641517
64_75,"['63_35', '59_7']",3,0.03503327001320977,22.1275,11.377,8.870448999999999
64_78,"['63_62', '59_7']",3,0.03142148759141416,24.6751,13.6184,8.566559999999999
64_71,"['62_74', '63_25']",3,0.0279665553338113,31.9568,12.3338,8.602239999999998
64_59,"['61_40', '52_29']",3,0.021738928429093703,22.4917,11.1485,8.867665
64_89,"['63_4', '63_52']",3,0.018223343601004346,24.0845,11.1525,8.856241
64_47,"['63_5', '61_40']",4,0.15621163560023207,19.7936,19.7862,9.271344
64_52,"['62_72', '61_40']",4,0.13456953885978867,20.1406,14.7908,8.991933
64_6,"['61_40', '63_62']",4,0.09166666494601158,24.6614,11.2701,9.083684
64_45,"['61_40', '63_21']",4,0.05988509145446706,26.1906,13.2647,8.78709
64_30,"['63_25', '62_72']",4,0.05438489776521682,20.8117,14.355,8.88127
64_17,"['59_7', '63_79']",4,0.052718328702439095,27.5551,13.7866,8.586509
64_15,"['63_79', '63_53']",4,0.05249193692143306,25.8903,14.2259,8.592537
64_24,"['63_79', '63_62']",4,0.01852456210235158,24.0408,12.8547,8.78973
64_57,"['63_84', '52_29']",4,0.01654505489902102,24.7087,11.2664,8.860055000000001
64_65,"['62_31', '63_84']",4,0.015063366383854564,22.3079,12.0207,8.796275000000001
64_8,"['59_7', '61_40']",5,0.2931240128035091,22.6869,19.1867,8.859479
64_88,"['63_4', '63_10']",5,0.12536508216561582,26.9785,15.6336,8.652044000000002
64_16,"['62_75', '63_53']",5,0.09760031620905521,27.8523,14.0505,8.742922000000002
64_64,"['63_4', '63_25']",5,0.08438965790100393,20.7992,16.4704,9.356020000000001
64_38,"['61_40', '63_22']",5,0.0775444193849834,20.9442,20.1453,9.111656
64_21,"['62_72', '63_84']",5,0.05343066982945903,27.1494,14.2684,8.684883000000001
64_40,"['63_22', '63_35']",5,0.035884475273204944,27.521,12.506,8.934104
64_36,"['63_89', '63_84']",5,0.014565571518316053,22.3379,15.6823,8.877217
