cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
65_31,"['64_10', '64_85']",2,0.047186398803430174,25.7452,10.4623,8.696018
65_24,"['64_3', '64_18']",2,0.04637295106830508,21.2041,12.2322,8.872257999999999
65_69,"['64_60', '64_73']",2,0.04308301723190881,29.3495,12.537,8.464279
65_64,"['64_44', '64_44']",2,0.042307168175225784,26.0388,11.8784,8.482564
65_61,"['64_56', '64_85']",2,0.041173983592337385,26.8294,11.0813,8.595074999999998
65_62,"['64_18', '63_79']",2,0.040794609244659795,21.9894,11.2663,8.73244
64_5,"['62_75', '59_7']",2,0.040420763789687765,23.0807,12.8362,8.444746999999998
65_78,"['64_2', '64_60']",2,0.03713181623439784,25.1664,11.1588,8.753706
65_19,"['63_84', '63_22']",2,0.034950656320915464,27.5151,10.9754,8.5958
65_20,"['63_4', '64_60']",2,0.033954191865575606,21.1352,12.5718,8.748224
65_15,"['62_67', '64_74']",2,0.03363938257422845,21.5331,11.4071,8.927218
65_30,"['64_18', '61_40']",2,0.03300598822530019,19.3715,11.2342,9.027194
65_52,"['63_22', '64_60']",2,0.032974988451428204,27.2208,11.0528,8.603002
65_77,"['64_73', '64_85']",2,0.030532541240362192,25.458,12.0106,8.724866
65_67,"['64_85', '64_74']",2,0.02643397215627674,22.9421,10.994,8.923539000000002
65_1,"['64_53', '63_84']",2,0.025831001485646116,26.0001,10.3181,8.688225999999998
65_9,"['64_85', '64_74']",2,0.02319644055379819,23.1677,10.7735,8.879356999999999
65_79,"['64_2', '63_84']",2,0.015428804721307489,25.333,10.4552,8.734278
65_48,"['64_85', '61_40']",3,0.18239954603971265,19.1791,17.6535,9.161709
65_86,"['64_18', '63_84']",3,0.17026255197767706,19.5243,12.4007,9.040526000000002
65_29,"['64_44', '64_73']",3,0.09977752473372767,23.523,11.4905,8.814422
65_5,"['64_33', '64_3']",3,0.08865820214706109,20.7474,13.9852,9.02547
65_18,"['64_3', '64_5']",3,0.07346706383312429,22.121,12.7528,8.786841
65_26,"['64_33', '64_68']",3,0.06094193870018043,21.0161,14.5275,8.851925
65_38,"['64_50', '64_18']",3,0.057643332417811874,23.2135,10.9135,8.885658
65_7,"['52_29', '63_22']",3,0.04871587352635638,28.9758,10.4983,8.747789
65_33,"['64_60', '63_4']",3,0.03970555479564157,21.449,12.9115,8.764001000000002
65_16,"['64_5', '64_5']",3,0.011600020854946012,23.1687,12.8704,8.445733999999998
65_73,"['64_3', '64_50']",4,0.051299308810173194,25.9665,13.2918,8.73476
65_27,"['63_84', '64_70']",4,0.04864896934026577,30.3303,13.0033,8.680901
65_22,"['64_60', '64_2']",4,0.04789859772210296,23.3765,13.3732,8.474361
65_81,"['64_3', '52_29']",4,0.043313909388436427,22.0699,14.6754,8.926646000000002
65_63,"['64_50', '64_73']",4,0.04180459661507306,25.4258,13.1036,9.027941000000002
65_57,"['52_29', '64_51']",4,0.021298221551954793,27.0867,12.882,8.722724
65_36,"['64_51', '64_60']",5,0.3710261963789935,23.4129,14.7892,8.485173999999997
65_49,"['63_22', '64_60']",5,0.0902588715998403,28.2209,13.6847,8.607008
65_58,"['64_85', '63_79']",5,0.029595925125894144,25.5604,13.5826,8.772189000000001
65_42,"['64_3', '64_5']",6,0.05988327378232068,30.3125,14.468,8.639729
65_13,"['63_84', '64_2']",6,0.022542661885036834,27.1854,13.6424,8.829969
