cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
78_41,"['77_17', '77_55']",3,0.04063349159683362,27.6149,12.114,8.542135
78_86,"['77_24', '77_86']",3,0.03312888936428523,19.3523,12.9213,8.953989000000002
78_2,"['77_55', '75_17']",3,0.03159104669320951,19.4919,11.585,9.129766
78_69,"['69_50', '77_17']",3,0.026655842511381714,23.2795,12.0529,8.653509999999999
78_38,"['77_51', '77_31']",3,0.024121861702138328,20.5613,11.075,8.925503
78_46,"['75_17', '77_55']",3,0.021268749249422236,20.0047,12.166,9.122902999999999
78_25,"['72_62', '77_86']",3,0.019413725435175864,32.2059,10.521,8.637043
78_35,"['77_46', '77_30']",4,inf,21.0408,24.9883,8.900562
78_32,"['77_55', '77_10']",4,0.07444098800882794,24.1349,12.6178,8.901579000000002
78_47,"['72_62', '69_50']",4,0.07257421562580746,19.8841,14.3987,8.99942
78_42,"['69_50', '76_85']",4,0.05132655930236191,25.0294,14.6495,8.698193
78_74,"['72_62', '77_55']",4,0.039568475991271154,23.3619,19.6175,8.681018
78_51,"['72_62', '77_51']",4,0.03696443074017525,25.9401,13.8709,8.861566999999999
78_87,"['75_2', '69_50']",4,0.03357262371506124,20.6162,11.1462,8.977067
78_17,"['77_49', '69_50']",4,0.02976069844389754,20.6829,13.5925,8.932052000000002
78_55,"['77_46', '75_17']",4,0.01873212068861674,28.25,12.355,8.895234000000002
78_78,"['77_55', '77_86']",5,0.23719068287924444,25.489,17.9802,8.802812
78_3,"['77_46', '77_70']",5,0.06836430955244013,24.4662,13.0481,8.934769
78_27,"['69_50', '77_46']",5,0.04927193815551943,20.5758,14.8426,9.026691000000001
78_77,"['77_46', '77_25']",5,0.03186685367062525,20.6947,14.2494,8.963933999999998
78_85,"['77_17', '77_49']",5,0.016352726169954403,27.6912,12.3861,9.042577
78_64,"['77_25', '77_30']",6,0.02855545879165701,29.3011,12.5204,9.043814
