cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_10,"['15_19', '15_24']",4,0.034739481136548414,25.8067,14.3081,8.943499
16_24,"['15_7', '15_54']",4,0.02110248515427876,27.7272,13.9788,9.076001000000002
16_6,"['14_79', '13_36']",5,0.11802540406241972,32.0973,15.3908,8.975143
16_64,"['15_10', '15_16']",5,0.05460127349118816,26.0328,15.7556,8.94432
16_70,"['15_41', '13_36']",5,0.05228298901826113,24.9669,16.2877,9.342452999999999
16_29,"['15_56', '14_79']",5,0.03492012867163106,25.8678,14.3949,9.260738
16_80,"['15_56', '14_68']",5,0.034658403149633435,26.2697,13.8345,9.139956000000002
16_26,"['15_29', '13_36']",5,0.029294602336836093,29.6024,13.791,9.182436
16_21,"['15_16', '15_47']",6,0.16640957214741295,26.2472,15.8953,9.436274000000001
16_77,"['15_16', '14_45']",6,0.05373838853079028,26.7077,13.9857,9.168719000000001
16_52,"['13_36', '15_19']",6,0.03432402140128321,29.2358,19.6284,9.003382999999998
16_23,"['15_31', '15_86']",7,0.07467408048857009,29.8825,14.4686,9.181878999999999
16_32,"['14_68', '15_10']",8,inf,32.43,15.3843,9.600489
