cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
67_89,"['66_75', '66_89']",1,0.03684196527139093,22.5981,10.9022,8.751037
67_78,"['65_37', '65_39']",1,0.03591338859070585,25.1288,11.5809,8.524958
67_4,"['65_88', '66_87']",1,0.035510780714566044,29.9681,11.0919,8.431805999999998
67_54,"['66_26', '66_86']",1,0.03317461261510416,28.5138,9.64989,8.771218000000001
67_84,"['66_42', '66_59']",1,0.029952615102586684,20.8495,10.8182,8.769845
67_41,"['66_25', '66_59']",1,0.027978688660331284,27.2219,10.3381,8.653547
66_12,"['65_76', '65_17']",1,0.02710504574558445,26.1924,11.2832,8.531534
67_55,"['65_88', '66_75']",1,0.025573918356117758,19.5532,10.733,8.799499
67_2,"['66_12', '66_59']",1,0.025027773671464484,27.2423,10.398,8.623669999999999
67_33,"['65_88', '66_40']",1,0.024021065966891863,30.9888,10.1476,8.533161
67_17,"['65_39', '66_11']",1,0.023790999716761727,22.4155,10.7014,8.899775000000002
67_38,"['66_86', '66_26']",1,0.02239611916905111,28.2768,10.0963,8.640533000000001
66_49,"['65_65', '65_11']",1,0.021093618081057648,30.2081,10.3507,8.538953000000001
67_80,"['66_61', '66_49']",1,0.020764426857960858,29.7981,9.90774,8.640603
66_42,"['65_17', '65_17']",1,0.018209888812464093,23.3495,10.0675,8.900517
67_76,"['66_49', '66_29']",1,0.015404163336639715,27.2248,10.4424,8.635673
67_31,"['66_85', '66_41']",1,0.014841779997237296,23.3294,12.1093,8.440608
67_57,"['66_87', '66_59']",1,0.014707925261444469,30.2142,10.572,8.534218999999998
67_51,"['66_25', '66_26']",1,0.013340037425451975,28.5204,10.0952,8.616914000000001
67_66,"['66_89', '65_37']",1,0.007368633853846566,20.6315,15.77,8.635503
67_32,"['66_87', '66_86']",2,inf,33.2464,9.75991,8.653137000000001
67_71,"['66_11', '64_3']",2,0.23553432401976032,20.2728,15.7624,8.818972
67_23,"['65_37', '65_37']",2,0.12628140204078492,21.9727,13.6372,8.416020999999999
67_18,"['66_49', '66_75']",2,0.12390368219516845,20.5635,14.7734,8.950061000000002
67_79,"['64_3', '66_75']",2,0.11921018167884256,19.2445,11.0963,9.226016999999999
67_3,"['66_87', '65_37']",2,0.10842774349082658,24.1863,12.541,8.39471
67_77,"['66_12', '66_77']",2,0.09130875744353889,29.3748,11.0971,8.470556
67_42,"['66_85', '66_59']",2,0.08749818028544849,30.4163,9.65977,8.990994
67_70,"['66_48', '66_49']",2,0.07885236669530542,28.6105,10.1717,8.908037
67_68,"['66_59', '66_40']",2,0.07457272436677029,31.4071,9.55951,9.023917
67_65,"['65_17', '66_75']",2,0.062021219614783574,19.7152,10.7075,9.025159
67_10,"['66_40', '61_40']",2,0.060970651332654224,21.4895,10.2777,9.043969
67_25,"['66_59', '66_48']",2,0.05790842561657823,26.8967,10.9624,8.701188000000002
66_59,"['64_85', '52_29']",2,0.05668562874206906,26.0437,10.4682,8.780368
67_56,"['66_75', '66_61']",2,0.05422273944578362,20.3647,10.506,9.06368
67_34,"['66_49', '66_48']",2,0.0524881985458308,26.4741,10.9873,8.628043
67_35,"['66_78', '66_40']",2,0.04667944157510012,28.383,9.97425,9.048933
67_15,"['65_88', '66_75']",2,0.0443482222493496,19.5355,10.9312,8.955378
67_30,"['65_88', '66_75']",2,0.0402630964762046,21.8152,12.3852,8.808986
67_43,"['66_42', '66_89']",2,0.0393668580504638,20.9455,13.2676,8.898641999999999
67_53,"['66_48', '66_12']",2,0.03749890972221924,28.1104,10.7022,8.687773
67_37,"['65_88', '66_75']",2,0.036842316886778,23.6298,11.2612,8.804436999999998
67_7,"['66_42', '66_12']",2,0.035595105206605124,24.6756,10.5038,8.975143
67_16,"['66_40', '66_85']",2,0.03454481403316616,28.2871,10.6492,8.675562
67_46,"['66_87', '66_49']",2,0.03378130109594994,31.2625,10.8143,8.607434999999999
67_13,"['66_86', '52_29']",2,0.03147255902745689,31.7205,9.92798,8.763773
67_50,"['66_87', '66_87']",2,0.029693521147176875,30.1279,10.0038,8.644946000000001
67_49,"['66_87', '66_75']",2,0.028544308041749934,22.5471,11.4257,8.900631
67_5,"['66_49', '65_17']",2,0.023699774204559695,29.1786,10.3853,8.647121000000002
67_63,"['66_47', '66_75']",2,0.012939478244244611,22.4637,10.5603,8.950700000000001
67_22,"['66_12', '65_37']",3,0.15125611564091607,22.0982,14.9837,8.645597
67_21,"['66_87', '65_88']",3,0.138748425988789,29.7692,14.2535,8.499165
67_6,"['66_49', '66_75']",3,0.13500064202720627,20.5452,14.3309,9.100764000000002
67_86,"['66_42', '66_47']",3,0.0932704337116663,24.6964,12.712,8.707550999999999
67_26,"['66_85', '65_39']",3,0.08950262591942981,27.8715,13.1252,8.633776000000001
67_88,"['66_75', '66_77']",3,0.08607987043209224,21.5468,10.7602,9.139439
67_61,"['66_86', '66_75']",3,0.051146453669548425,22.1744,10.6627,9.094739
67_69,"['65_88', '66_89']",3,0.0502230295998829,23.8135,11.5105,8.899559
67_29,"['66_87', '66_87']",3,0.045341976304257216,30.8731,12.6778,8.611909
67_67,"['65_37', '66_59']",3,0.03689615647379856,32.6118,11.4247,8.520517000000002
67_11,"['66_61', '66_86']",3,0.035650402386779995,27.1509,11.2355,8.648197
67_72,"['66_75', '65_88']",3,0.03028910286750735,27.1169,10.5597,8.890021
67_36,"['52_29', '66_40']",3,0.021254528795441003,30.8931,10.528,8.765397
67_40,"['66_59', '65_88']",3,0.017670734833083755,29.5637,10.9588,8.763111
67_87,"['64_3', '65_37']",4,inf,22.4614,16.4525,8.812738999999999
67_81,"['66_40', '61_40']",4,0.0795973289677655,25.2616,13.4376,8.763749
67_83,"['66_48', '66_49']",4,0.054667956090488024,27.7797,12.0834,8.797892000000001
67_73,"['66_59', '65_37']",4,0.03573748231570188,27.8076,13.2805,8.713585
67_75,"['66_86', '66_89']",5,0.11292885576709288,29.6422,12.4105,8.889427
