cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
81_74,"['79_40', '80_25']",2,0.04841042234741587,20.9468,11.9866,8.89691
81_8,"['77_24', '72_62']",2,0.04594234534406211,20.6311,12.0816,8.578921000000001
81_71,"['72_62', '77_24']",2,0.04442964300836279,26.5008,10.8565,8.673134000000001
81_70,"['80_34', '80_43']",2,0.04167033724757213,26.6599,10.617,8.791634
81_46,"['69_50', '80_81']",2,0.03972585907192462,20.1452,11.4931,8.939424
81_77,"['80_53', '80_66']",2,0.038712401136329566,27.1555,9.59809,8.778016000000001
81_26,"['80_89', '75_17']",2,0.033247952069580776,21.3505,11.8321,8.684985000000001
81_40,"['80_17', '80_53']",2,0.03276810624904601,20.9529,12.5719,8.533924000000003
81_1,"['80_66', '80_86']",2,0.03216482318981265,27.1773,11.1232,8.576035000000001
81_37,"['80_26', '80_34']",2,0.031041219058755877,23.1659,11.3006,8.639119999999998
81_7,"['80_26', '80_30']",2,0.0252392540529593,30.3687,9.56278,8.700229
81_58,"['80_77', '72_62']",2,0.02345082126112632,23.9009,11.9236,8.519029
81_54,"['80_74', '80_66']",2,0.019902161884637067,23.5219,11.2576,8.625696999999999
81_65,"['80_60', '80_30']",3,0.1384398953926955,21.3521,13.7661,8.634941999999999
81_31,"['80_81', '80_63']",3,0.08932684017014118,22.8648,13.4456,8.696458
81_76,"['80_74', '77_24']",3,0.08108632707198174,24.5193,12.5252,8.621770999999999
81_29,"['80_53', '80_70']",3,0.07446395118358,30.1279,10.2207,8.885734000000001
81_51,"['80_70', '80_57']",3,0.0541112889689378,30.4837,9.95742,8.757968000000002
81_45,"['80_57', '80_25']",3,0.04102504954037942,27.6193,10.9696,8.689359999999999
81_67,"['80_81', '72_62']",3,0.03869431129753665,26.7924,14.3747,8.486475000000002
81_21,"['75_17', '80_60']",3,0.032178380642040066,27.0877,11.639,8.702501000000002
81_57,"['80_66', '77_24']",3,0.03027366637534349,19.4101,10.9339,8.967587
81_24,"['80_81', '80_89']",3,0.029842182624395443,27.3254,11.8126,8.545742999999998
81_22,"['80_81', '77_24']",3,0.00895977535147515,21.5014,11.9583,8.705583
81_30,"['80_34', '80_66']",4,0.04931975429133248,22.7256,14.3813,8.708358
81_73,"['80_63', '80_86']",4,0.04018488464212028,21.5131,14.2798,8.800475
81_89,"['72_62', '77_24']",4,0.03767057664365539,22.1749,14.3631,8.752006999999999
81_52,"['80_77', '80_53']",4,0.0371290091566556,31.7671,11.9057,8.675383
81_41,"['69_50', '80_86']",4,0.036299375326336564,22.1378,11.9658,8.896757000000001
81_12,"['80_57', '69_50']",4,0.03181754602749805,31.8929,10.5183,9.12565
81_68,"['80_70', '72_62']",4,0.021116029202799046,22.4573,15.7644,8.684299999999999
81_75,"['80_57', '69_50']",4,0.02089484478711832,27.632,12.0711,8.787924
81_87,"['80_74', '80_60']",5,inf,23.2294,15.976,8.690179
81_13,"['80_60', '77_24']",5,0.12454630044959178,22.4005,14.2749,9.042322
