cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
15_4,"['14_68', '14_2']",5,0.19824810962523848,23.1857,19.8543,9.348336999999999
15_22,"['13_36', '14_50']",5,0.08463911618107012,30.2639,13.0025,9.207221
15_12,"['14_64', '13_86']",5,0.07780448979554075,26.5498,14.259,9.317837999999998
15_27,"['14_2', '13_17']",5,0.042639890686643145,25.6423,15.571,9.067876
15_26,"['13_36', '14_45']",5,0.04228774680811011,27.8867,16.2003,8.974403
15_43,"['14_50', '14_75']",5,0.03952152542577887,29.5192,14.9795,8.949237
15_42,"['14_69', '14_35']",5,0.0368104083678282,36.7548,14.8486,8.901473
15_79,"['12_3', '14_53']",5,0.03478983739998864,28.3881,14.8564,8.974733
15_5,"['13_36', '14_89']",5,0.0316028570969417,32.3549,14.4343,8.951535
15_66,"['14_50', '13_36']",6,inf,38.937,15.3192,9.009664
15_6,"['14_25', '14_64']",6,0.15288426236967864,26.1207,23.4602,9.215120000000002
15_9,"['13_36', '14_45']",6,0.06098525812614229,27.1222,17.0015,9.165991000000002
15_81,"['14_64', '13_36']",6,0.03792577448518519,27.6861,15.8526,9.117146
