cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
45_51,"['44_65', '43_57']",2,0.037460164405071675,22.7382,11.3392,8.706940999999999
45_12,"['44_80', '44_12']",2,0.034831137922199516,20.7614,11.7471,8.560545
45_35,"['44_8', '44_67']",2,0.03244688942713724,20.0783,12.0313,8.625696999999999
45_58,"['44_8', '42_18']",2,0.02656491889610408,22.9678,12.8979,8.519228
45_59,"['37_82', '44_77']",2,0.026544926931821335,22.7266,11.6457,8.537858
45_40,"['44_27', '44_17']",2,0.024860065084787386,30.3162,10.8759,8.558721999999998
45_16,"['44_31', '44_8']",2,0.0217145338771245,22.8843,11.3598,8.620852
45_30,"['44_61', '44_33']",2,0.018682232786026313,23.4685,12.403,8.518619000000001
45_78,"['44_27', '43_57']",2,0.01685493930353882,23.4441,12.085,8.536817000000001
45_81,"['44_77', '43_29']",2,0.01599161585998208,22.5269,11.1107,8.718163
45_7,"['44_77', '44_73']",2,0.011904782307740816,21.5729,11.6887,8.618996000000001
45_9,"['44_31', '37_82']",2,0.00913853565497081,20.7642,10.7479,9.085348999999999
45_54,"['44_31', '44_77']",3,inf,19.7007,15.8553,9.054809
45_24,"['44_31', '44_12']",3,inf,19.7873,14.8744,9.163491999999998
45_53,"['44_67', '42_18']",3,0.07486947855111678,22.675,11.5334,8.765825
45_87,"['43_38', '44_43']",3,0.06268905980690853,20.0848,11.8658,9.044343999999999
45_11,"['44_61', '44_12']",3,0.056255626235783555,20.2188,15.346,8.927477999999999
45_79,"['44_73', '44_33']",3,0.05321038625602819,26.5803,11.1972,8.800243
45_28,"['43_29', '44_70']",3,0.04333246929389601,30.3612,11.261,8.641426
45_82,"['44_43', '44_17']",3,0.04123006279508585,20.8315,11.9207,8.913653
45_0,"['44_67', '44_77']",3,0.03835524257427925,20.2924,12.6418,8.928127
45_38,"['43_57', '44_17']",3,0.03765177873816125,23.0314,12.1735,8.574807000000002
45_29,"['44_44', '44_31']",3,0.034482551854275456,20.8714,12.6699,8.603698999999999
45_3,"['44_12', '44_56']",3,0.0342177602849013,23.3496,11.3923,8.719050000000001
45_80,"['44_77', '43_57']",3,0.028185853129022477,23.647,11.6533,8.55861
45_85,"['44_27', '44_17']",3,0.02673007286572823,21.5895,11.9691,8.593477
45_42,"['44_33', '44_65']",3,0.021904314798833202,32.1321,10.8622,8.605747999999998
45_49,"['44_77', '44_31']",3,0.01641721894710735,25.3903,11.1373,8.831990999999999
45_41,"['44_31', '44_44']",4,0.05912912310285323,22.5291,12.1269,8.871001999999999
45_21,"['43_29', '44_12']",4,0.05303488578207344,20.9267,13.792,8.79898
45_45,"['44_33', '44_56']",4,0.04337199162128344,25.3244,11.5859,8.773738
45_61,"['44_77', '44_43']",4,0.042846236708658884,25.2029,12.8365,8.594736999999999
45_14,"['43_29', '44_80']",4,0.03982112615023088,21.6637,14.0426,8.684344
45_6,"['44_27', '37_82']",4,0.03819845757152372,21.8187,12.1287,8.616157
45_77,"['44_83', '44_75']",4,0.027869820168362806,23.5075,11.4409,8.823993
45_55,"['44_44', '44_46']",5,0.17939760315226108,21.0008,14.1447,9.025178999999998
45_48,"['43_57', '44_30']",5,0.13250064687173388,26.218,13.1413,8.688253
45_89,"['44_12', '43_29']",5,0.12249602687899945,23.1007,13.4518,8.726671
45_71,"['43_57', '44_17']",5,0.1065543528211933,24.6187,13.7203,8.709992
45_67,"['44_31', '44_27']",5,0.09453193452699629,22.7842,14.5066,8.715501
45_68,"['43_29', '44_30']",5,0.09240404730704814,26.9304,12.9199,8.780215
45_5,"['44_56', '44_44']",5,0.05714404733544169,25.4502,12.1971,8.822026999999999
45_15,"['44_73', '43_57']",5,0.043217023076500015,21.4738,15.3756,8.87615
45_43,"['44_30', '44_56']",5,0.04222878254584022,29.1891,12.6434,8.622398
45_25,"['44_31', '44_75']",5,0.04157650918565572,20.9303,14.6717,9.054016
45_26,"['44_44', '44_67']",5,0.03369004004545598,24.7727,12.4146,8.834143
45_17,"['44_44', '44_67']",6,0.07100083421584734,23.8778,14.0067,8.734894999999998
45_72,"['43_29', '37_82']",6,0.05739809970187562,26.756,12.7805,8.824167999999998
