cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
54_88,"['53_47', '53_65']",3,0.10053770144396704,25.6425,11.4297,8.788715999999999
54_52,"['51_35', '53_46']",3,0.08806093791349237,20.9801,11.3513,9.114262
54_36,"['53_68', '52_29']",3,0.08766332973498228,28.4715,10.7053,8.845532
54_1,"['48_4', '53_25']",3,0.0603722788166452,22.093,12.085,8.892842
54_32,"['48_4', '53_14']",3,0.052577320702319616,20.5622,14.2553,8.825954
54_50,"['53_1', '53_47']",3,0.050101214809970235,20.0838,11.7324,9.079215000000001
54_7,"['53_68', '52_28']",3,0.047948335875906106,28.0063,10.8793,8.628688
54_38,"['51_65', '53_46']",3,0.04721989228288,23.3389,13.2829,8.68028
54_2,"['53_35', '53_83']",3,0.04619045649904033,20.0613,14.106,8.841325000000001
54_35,"['48_4', '53_14']",3,0.043949304007160184,21.3928,12.8406,8.968912
54_20,"['52_75', '53_39']",3,0.04192783881382483,23.59,11.6244,8.827399
54_66,"['53_46', '53_41']",3,0.04171953679982065,20.5608,13.2174,9.037527
54_87,"['52_29', '51_65']",3,0.03309528474995434,24.7943,12.1748,8.741477999999999
54_27,"['52_29', '52_79']",3,0.028111558176726538,27.788,11.0751,8.500649
54_40,"['53_21', '53_87']",3,0.027697373303734587,19.8874,11.7485,9.045418999999999
54_37,"['52_79', '53_63']",3,0.02477266744391378,31.6165,10.6701,8.699059
54_62,"['53_56', '53_41']",3,0.02036212458800074,21.4127,15.054,8.646179
54_82,"['53_35', '53_14']",3,0.01676816604893101,26.7401,13.5427,8.646378
54_78,"['52_75', '53_63']",3,0.015830681656859184,21.6084,13.0387,8.94459
54_13,"['53_87', '53_25']",4,inf,20.5764,19.2816,9.043802
54_76,"['51_35', '51_35']",4,0.1327507391903498,20.49,13.3814,9.250340999999999
54_33,"['51_35', '53_65']",4,0.08077203133749673,22.1363,13.9838,9.006258
54_85,"['53_68', '53_62']",4,0.07038408898885178,29.6099,13.6165,8.897061
54_75,"['53_46', '53_62']",4,0.0448191338586463,20.888,14.4704,8.945802
54_59,"['53_68', '51_65']",4,0.04431055249413856,23.4312,14.8404,8.852329999999998
54_8,"['53_25', '53_68']",4,0.03608861355601904,30.0637,11.5758,8.608253999999999
54_29,"['53_87', '52_79']",5,0.05329045726461909,21.6636,14.6711,8.989981
54_65,"['52_29', '48_4']",6,inf,22.1844,14.9772,9.554708
