cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_84,"['11_5', '11_81']",2,0.03871226009934335,21.1293,16.7143,9.105931000000002
14_77,"['12_84', '13_86']",2,0.037705111861696936,21.6124,13.7767,9.230598
14_8,"['12_62', '12_84']",2,0.03497532355474148,21.9605,12.6269,9.123104000000001
14_52,"['13_1', '13_71']",2,0.03484656544473888,30.391,12.6596,8.842384
14_67,"['12_45', '13_68']",2,0.029745917086092942,22.376,16.2889,8.949328000000001
14_20,"['13_36', '13_24']",2,0.029138333009603314,21.8169,13.1492,9.224278
14_37,"['13_24', '12_45']",2,0.025420835582236512,21.8225,12.9295,9.198426
14_74,"['12_84', '12_84']",2,0.025004267059495627,21.145,15.7611,9.142627000000001
14_13,"['13_41', '13_68']",2,0.020178139075174625,30.9321,13.4907,8.544656
14_60,"['13_16', '12_84']",2,0.012620734261160964,25.8192,15.1426,8.912401
14_29,"['12_45', '13_35']",3,inf,22.1831,21.0563,9.095013
14_24,"['13_86', '13_24']",3,inf,21.4769,15.5274,9.573934
14_83,"['13_55', '13_24']",3,0.19305829209904696,21.4784,17.8458,9.257822
14_42,"['13_68', '11_72']",3,0.09757820760414318,37.2324,12.9513,8.772623
14_14,"['13_86', '13_24']",3,0.08877156583531035,22.5886,14.5737,9.449455
14_49,"['13_68', '13_2']",3,0.07335030527282009,34.8725,13.9911,8.544745
14_54,"['13_44', '13_21']",3,0.06464900537676731,23.2878,17.0049,9.036370000000002
14_88,"['13_74', '12_84']",3,0.05692608797602715,23.4088,14.3502,9.123852
14_9,"['13_74', '13_85']",3,0.04967093716662637,33.9501,12.5795,8.793623
14_72,"['13_71', '13_31']",3,0.047420407048894886,28.0801,15.3329,8.74917
14_71,"['13_21', '13_24']",3,0.0464641911832924,21.1385,16.8286,9.267411
14_16,"['13_55', '13_36']",3,0.04523572371894963,28.9015,13.1006,8.830581
14_58,"['12_62', '13_85']",3,0.043356199167787574,24.1525,13.5028,9.324425999999999
14_81,"['13_2', '13_55']",3,0.037004803120096935,29.911,12.8716,8.934617
14_36,"['13_86', '13_1']",3,0.032980068806572296,30.2645,12.4214,9.140471000000002
14_87,"['13_31', '13_41']",3,0.03229806806675732,29.9328,13.0345,8.610866999999999
14_32,"['13_21', '11_72']",3,0.03153801996986631,24.814,16.0265,9.088087
14_27,"['13_21', '13_16']",3,0.03055683219468399,28.6033,13.0146,9.079058
14_59,"['13_50', '13_17']",3,0.029699322291575105,30.5559,12.4167,8.801756000000001
13_1,"['12_75', '12_3']",3,0.029415980171771466,22.5547,15.0196,9.22985
14_55,"['13_36', '13_71']",3,0.025100216422426734,25.8341,16.2446,8.984344000000002
14_22,"['13_21', '13_50']",3,0.02505301968614982,22.2578,15.8341,9.532529
14_70,"['11_72', '13_86']",3,0.024447913856277478,28.5452,13.8092,9.047751000000002
14_10,"['13_71', '13_21']",3,0.020063081271458526,22.39,15.2188,9.227691
14_1,"['13_48', '13_71']",4,0.3601180420925467,27.7716,19.5841,9.002306
14_3,"['13_24', '13_71']",4,0.09822774031251567,23.1418,15.0728,9.376837
14_84,"['13_62', '12_84']",4,0.08558776297621272,30.2061,14.0382,8.614439999999998
14_15,"['13_74', '13_35']",4,0.08523387991054612,32.6026,13.4867,8.692212999999999
14_66,"['13_36', '13_1']",4,0.08465766381877188,30.0521,13.1844,9.477415
14_57,"['12_3', '12_62']",4,0.07719457318426966,26.691,14.8973,9.349594
14_12,"['11_72', '13_36']",4,0.07197576409300775,31.45,13.5618,8.850736
14_40,"['13_71', '13_62']",4,0.06821118281518139,29.5111,13.3424,8.862032
14_85,"['13_36', '12_45']",4,0.05557133040855583,23.6999,16.3196,9.243424
14_48,"['13_85', '13_68']",4,0.047438340998525785,36.8508,15.1353,8.581551000000001
14_7,"['13_85', '13_50']",4,0.045000153743209884,30.96,12.8872,8.902556
14_63,"['13_55', '13_86']",4,0.036927762956837806,23.2051,16.2166,9.251783
14_41,"['13_2', '13_21']",4,0.03686904893901708,28.3306,16.8899,9.141481999999998
14_73,"['13_48', '13_1']",4,0.03485591838560961,25.8654,15.3725,9.186873
14_86,"['13_86', '12_84']",4,0.034434701542986175,21.7576,17.7434,9.349188
14_38,"['13_36', '13_17']",4,0.033716878292851714,28.9475,13.9518,9.187643000000001
14_6,"['13_68', '13_71']",4,0.027534975972382164,33.9783,13.0534,8.787070000000002
14_18,"['13_2', '11_72']",4,0.024056943473408962,37.1626,13.0027,8.879625999999998
14_76,"['13_85', '13_1']",4,0.014846718173728273,29.2133,15.1744,9.051554
14_56,"['11_72', '13_68']",5,0.2825611648050589,38.4697,13.5484,8.743886
14_5,"['13_86', '13_2']",5,0.11750119345494597,35.8796,17.7991,8.92072
14_26,"['13_74', '12_62']",5,0.0686691787792823,30.6663,17.6436,9.164987
14_46,"['13_36', '13_50']",5,0.057728110847800884,31.2415,13.9876,9.025074
14_62,"['13_50', '13_2']",5,0.05269300763136945,27.9975,16.0773,9.303802999999998
14_33,"['13_55', '13_1']",5,0.05038069160008589,23.7833,16.5568,9.327344
14_65,"['12_3', '13_50']",6,inf,42.6576,13.8908,9.310694999999999
14_23,"['13_17', '13_50']",6,0.0883817333033952,32.5646,14.1667,9.157644
14_31,"['12_3', '13_17']",6,0.018303667240588642,42.2086,15.2441,9.081118
