cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
93_65,"['92_76', '91_51']",3,0.07476483999992364,25.3405,10.9182,8.676739999999999
92_18,"['88_89', '91_61']",3,0.06549293860902844,24.6426,11.6077,8.452545
93_37,"['92_35', '92_31']",3,0.06002782480714382,21.9448,12.2371,8.745886
93_30,"['92_80', '86_69']",3,0.0529527651605337,24.881,10.9972,8.776047
93_75,"['92_76', '91_51']",3,0.050953994274340414,19.3157,11.0793,9.02507
93_77,"['92_11', '92_61']",3,0.0459017749715884,22.0046,14.4438,8.714483
93_78,"['92_75', '92_36']",3,0.04001358454848181,23.3617,13.2474,8.715546
93_8,"['92_31', '92_46']",3,0.039323501643519956,21.6286,10.837,9.264484
93_24,"['89_76', '92_11']",3,0.02108580832695968,19.2882,11.4459,9.200415
93_9,"['86_64', '92_43']",3,0.016146532929672976,23.377,11.1498,8.681179
93_58,"['92_86', '91_51']",4,0.08064914228301243,26.0857,11.5459,8.736973
93_74,"['86_69', '92_9']",4,0.0712067176344997,21.7207,11.3076,9.052672000000001
93_57,"['86_64', '92_31']",4,0.06869062407727079,20.8389,11.1506,9.212588
93_61,"['88_89', '92_17']",4,0.06440416764757834,29.9962,11.1198,8.825997999999998
93_44,"['92_36', '92_46']",4,0.0557271645429906,23.4855,11.9956,8.772972999999999
93_59,"['86_64', '92_46']",4,0.046561231588160834,20.3982,11.5623,9.075031
93_28,"['91_51', '92_36']",4,0.04286769462177729,25.607,12.1755,8.682624
93_88,"['92_46', '92_61']",4,0.038538190491812535,27.0036,11.7599,8.491195
93_66,"['92_53', '86_64']",4,0.03416675430360324,25.9668,17.6284,8.552701
93_29,"['92_76', '92_31']",4,0.03332534779988486,20.83,11.332,9.071639000000001
93_14,"['89_76', '91_51']",4,0.028728808747561417,22.9686,11.1616,9.201440000000002
93_7,"['86_69', '92_61']",5,inf,32.1372,12.2178,8.616358
93_42,"['86_69', '88_89']",5,0.10869020407946814,27.4839,13.0639,8.853422
93_51,"['92_31', '86_64']",5,0.08151169391404264,20.8168,14.0106,9.108669
93_32,"['92_5', '86_69']",5,0.06767833517487894,29.242,15.0542,8.577272
93_53,"['92_83', '88_89']",5,0.05449695143907741,27.4155,13.1593,8.58286
93_62,"['91_73', '92_76']",5,0.041622540223086986,24.8788,14.5184,9.01545
