cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
91_50,"['90_79', '90_86']",1,0.020248965533085687,21.9228,11.358,8.540217000000002
91_26,"['90_17', '90_79']",1,0.020129260356761065,21.8559,11.4554,8.444748
91_64,"['90_0', '86_69']",1,0.018135039431801343,30.2151,10.1756,8.515996
91_80,"['90_21', '87_74']",1,0.01101761963307328,27.671,10.1414,8.882957000000001
91_66,"['90_42', '90_20']",1,0.007495554627644881,19.5776,11.1247,8.540332
91_18,"['89_6', '89_6']",2,inf,34.7155,9.73781,8.532301
91_56,"['87_74', '88_89']",2,0.08922884082409661,29.2614,10.3119,8.586063999999999
91_14,"['89_6', '90_51']",2,0.07740625098630183,26.2782,10.7578,8.67625
91_74,"['90_0', '88_89']",2,0.06782873397912399,31.0739,10.9513,8.485132
91_35,"['86_64', '86_64']",2,0.066440985900134,16.5894,11.2895,9.016561
91_84,"['89_6', '86_64']",2,0.06586630435707608,25.1356,10.8403,8.896706
91_81,"['90_86', '90_21']",2,0.06153283779918985,25.6229,11.8022,8.448575
91_23,"['90_0', '90_44']",2,0.060741101901110685,26.9158,11.3115,8.480676999999998
91_19,"['90_42', '86_69']",2,0.05870212471075364,20.6738,10.6967,8.942463
91_39,"['90_50', '89_6']",2,0.05839962847971843,31.5485,10.21,8.565605999999999
91_62,"['90_32', '90_62']",2,0.05504743352217035,28.4425,11.1243,8.565233
91_36,"['90_58', '90_60']",2,0.05008846073162266,20.2829,15.5806,8.560187999999998
91_60,"['90_54', '90_81']",2,0.04819372974543114,24.5503,10.9327,8.856660000000002
91_45,"['90_85', '90_62']",2,0.04529007730994235,31.6514,10.1081,8.605341
91_88,"['86_69', '90_23']",2,0.04348878668344342,22.0606,10.2267,8.998758
91_32,"['90_42', '90_79']",2,0.035816702544128186,20.2543,11.1413,8.833085
91_68,"['88_89', '90_42']",2,0.03475408598884884,19.7471,11.6781,8.768872
91_8,"['90_42', '88_89']",2,0.030213499147739978,21.335,11.6564,8.549064000000001
91_38,"['89_76', '90_42']",2,0.02589759586593231,17.1684,11.7549,8.887658
91_17,"['90_62', '90_76']",2,0.025014605793461757,29.6299,11.1725,8.530307
91_5,"['90_79', '90_51']",2,0.02407161185779457,19.6791,11.7221,8.603185999999999
91_65,"['90_52', '90_32']",2,0.024047568342129445,22.0058,11.4857,8.501686
91_48,"['90_52', '86_64']",2,0.01649300854535823,21.931,11.3935,8.594171999999999
90_21,"['88_89', '89_43']",2,0.009469207935060068,27.227,11.6712,8.378397999999999
91_4,"['90_17', '89_76']",3,inf,21.5872,19.83,8.652299000000001
91_89,"['86_64', '90_42']",3,0.20234553809266298,17.8593,16.0878,8.971761999999998
91_34,"['90_21', '89_76']",3,0.18467434189888363,22.3978,16.5331,8.517627999999998
91_1,"['90_85', '90_51']",3,0.16178671451370832,19.7806,11.8172,9.17588
91_41,"['90_60', '86_64']",3,0.11869282309249751,17.3437,11.8838,9.036718999999998
91_53,"['88_89', '90_60']",3,0.0935744554784405,19.9609,12.1429,8.727332
91_20,"['90_63', '90_85']",3,0.0679414203804761,22.5456,15.0278,8.545357
91_69,"['90_21', '90_32']",3,0.0657444690778052,24.1057,14.8653,8.50899
91_86,"['86_64', '90_42']",3,0.062409638352657566,17.471,15.2357,8.983390000000002
91_70,"['88_89', '90_86']",3,0.052814346800736656,30.5306,12.5816,8.396623
91_76,"['90_42', '90_44']",3,0.0495555006926401,19.5832,17.951,8.933533
91_82,"['90_51', '90_58']",3,0.04373379984965978,29.3959,10.8883,8.635036000000001
91_46,"['90_4', '87_74']",3,0.035717386178669916,23.1701,10.8127,8.984053000000001
91_10,"['90_79', '89_76']",3,0.03546271772433254,20.5389,11.7671,8.808716
91_44,"['90_51', '90_21']",3,0.03466130311343074,24.1761,11.9781,8.504075
91_72,"['86_69', '88_89']",3,0.033723987990406455,24.678,11.7855,8.511736
91_47,"['90_21', '90_86']",3,0.031080102299535867,22.2608,12.8803,8.605220000000001
91_13,"['90_51', '90_0']",3,0.023927990623898943,23.4948,11.3047,8.842955
91_12,"['86_64', '90_79']",3,0.023922422783959365,21.7363,11.9206,8.614529000000001
91_28,"['90_62', '90_0']",3,0.01625401865645455,27.643,10.8577,8.883086
91_77,"['90_54', '86_69']",4,inf,20.3987,12.7185,9.303273
91_79,"['90_51', '90_54']",4,0.12464806695465158,23.8901,11.61,9.245830999999999
91_9,"['90_85', '86_69']",4,0.0776073850540032,20.5733,14.4618,8.851758
91_43,"['86_69', '89_6']",4,0.0757700862968898,30.8506,13.4681,8.610786999999998
91_52,"['87_74', '90_0']",4,0.07525215965263372,21.3297,14.0291,8.753123
91_49,"['89_6', '90_85']",4,0.06528390932526659,23.5552,13.9846,8.623546999999999
91_7,"['90_51', '90_21']",4,0.06122282395952548,24.9704,14.1669,8.563937000000001
91_11,"['90_86', '90_42']",4,0.058249127835758197,25.0599,13.2343,8.776710999999999
91_0,"['86_69', '90_21']",4,0.05799590158537847,27.2674,12.4533,8.670464
91_71,"['90_44', '90_62']",4,0.05296717843682169,29.3013,13.6495,8.628784000000001
91_24,"['90_86', '86_64']",4,0.044975301500577575,21.6515,13.627,8.824085
91_2,"['90_0', '90_42']",4,0.0435528270757225,23.4504,12.1073,8.802197999999999
91_33,"['90_58', '90_85']",4,0.041942179540166845,25.3044,12.0631,8.732800999999998
91_42,"['89_6', '89_76']",4,0.0406169134788525,21.7848,15.4355,8.67126
91_63,"['90_62', '87_74']",4,0.039947751406293565,29.754,11.718,8.780190000000001
91_29,"['88_89', '90_60']",4,0.0342396019359312,23.3839,15.5342,8.557727
91_15,"['90_21', '90_51']",4,0.03085460580085743,27.4088,12.6459,8.664544000000003
91_3,"['90_86', '86_64']",4,0.009529175849134632,20.6027,12.9222,9.268210999999999
91_85,"['90_76', '90_42']",5,0.06168959909381419,21.9441,15.9145,8.867104000000001
91_59,"['90_62', '90_32']",5,0.05724054232906355,22.8937,14.0888,8.865768999999998
91_78,"['87_74', '88_89']",5,0.05630657265920967,29.8445,13.0702,8.880996999999999
91_37,"['90_21', '90_85']",5,0.040838435615798425,23.1529,15.2095,8.827544
