cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
45_39,"['44_88', '43_74']",6,0.006666683502815246,-38.5145,-13.8478
45_78,"['44_58', '44_76']",6,0.006140970718161533,-39.3514,-13.6339
45_45,"['42_84', '39_13']",6,0.005427353333887662,-38.475,-13.8826
45_64,"['41_68', '44_68']",6,0.004933883045608564,-39.1028,-13.6643
45_86,"['39_13', '44_86']",6,0.004559312852764138,-39.7355,-13.6115
45_21,"['44_32', '44_84']",6,0.004484844694612742,-39.9194,-13.6021
45_6,"['44_62', '42_84']",6,0.004365918581777679,-40.1458,-13.5965
45_23,"['42_84', '39_13']",6,0.0043381059813482154,-38.4786,-13.8695
45_68,"['41_68', '36_55']",6,0.00412695165506669,-39.3967,-13.6217
45_9,"['44_58', '44_49']",6,0.0022907759739916266,-39.5404,-13.6187
45_11,"['40_85', '44_53']",7,0.011130406694072649,-38.6899,-13.8017
45_74,"['44_84', '44_70']",7,0.00968884847966593,-40.1148,-13.6149
45_55,"['44_62', '40_74']",7,0.008118302934822345,-39.4169,-13.6354
45_57,"['44_76', '39_13']",7,0.006313220359215175,-38.5446,-13.8491
45_28,"['44_68', '36_55']",7,0.005858634520408371,-39.128,-13.6694
45_8,"['41_68', '40_74']",7,0.003062146782432191,-39.6055,-13.6254
45_48,"['44_53', '44_36']",7,0.002704236397952439,-39.1397,-13.6689
45_62,"['39_13', '41_68']",7,0.0013682365563418956,-39.543,-13.629
45_37,"['44_58', '39_49']",8,0.014445933464563144,-38.9395,-13.832
45_16,"['44_70', '36_55']",8,0.014221425852354426,-39.2338,-13.7246
45_83,"['39_13', '40_85']",8,0.01294544641768159,-38.5699,-13.8908
45_26,"['40_74', '36_55']",8,0.008664022521790023,-39.4909,-13.6577
45_30,"['42_84', '39_49']",8,0.008576215531822732,-38.6145,-13.8594
45_70,"['39_49', '41_68']",8,0.006752281326454862,-39.7292,-13.6303
45_13,"['36_55', '43_74']",8,0.004850537750630913,-40.0465,-13.6254
45_46,"['41_68', '44_53']",8,0.0031032750880990454,-40.1743,-13.6188
45_25,"['39_13', '44_32']",8,0.0017628048790313425,-39.5423,-13.6379
45_43,"['41_68', '36_55']",9,0.0705628683836893,-40.4156,-13.6237
45_72,"['43_76', '43_74']",9,0.018111706471703935,-40.2973,-13.6255
45_75,"['36_19', '40_85']",9,0.009992205001995774,-39.5951,-13.7335
45_77,"['40_85', '44_69']",9,0.005246186084496386,-38.6253,-13.876
45_82,"['44_57', '44_86']",9,0.003775717913550791,-40.1492,-13.6406
45_32,"['44_58', '44_88']",9,0.0035689703566369416,-39.6208,-13.6432
45_29,"['39_13', '44_27']",9,0.0012393012607060138,-38.6291,-13.8596
45_88,"['44_58', '36_19']",10,0.36159293003685555,-41.0476,-13.6335
45_87,"['44_57', '41_68']",10,0.012498686612747612,-40.3529,-13.6597
45_41,"['44_53', '41_68']",10,0.007988258719789892,-40.0501,-13.6612
45_53,"['36_55', '39_13']",10,0.004113601259961701,-38.6359,-13.8649
45_20,"['44_88', '41_68']",10,0.0026242034070571895,-39.7312,-13.6956
45_19,"['36_19', '40_85']",11,0.7541414051879242,-38.7245,-13.9032
45_14,"['42_84', '36_19']",11,0.02068471746467058,-40.1782,-13.7015
45_31,"['44_53', '44_86']",11,0.010824762953214467,-39.951,-13.7252
45_36,"['44_86', '44_29']",12,1.0176943272491639,-45.5416,-16.487
45_65,"['42_84', '44_70']",12,0.346803279546672,-44.0199,-16.7389
45_24,"['44_68', '44_76']",12,0.08903447181289041,-44.8703,-16.5055
45_2,"['41_68', '36_55']",12,0.0724990347139955,-45.1738,-16.5054
45_59,"['44_53', '43_74']",12,0.049717639750607834,-44.361,-16.6918
45_66,"['39_13', '42_84']",12,0.04773274456489389,-44.3443,-16.6984
45_51,"['44_58', '39_13']",13,inf,-44.5036,-16.7573
45_3,"['43_76', '44_88']",13,inf,-47.8299,-16.5815
