cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
38_52,"['21_1', '37_79']",6,0.012298269148814852,-39.8669,-13.6407
38_78,"['36_19', '28_23']",6,0.011189340963401496,-39.505,-13.8118
38_26,"['29_14', '37_11']",6,0.007603693017242935,-38.6514,-13.8673
38_47,"['29_14', '37_6']",6,0.006465790761382393,-38.9896,-13.8132
38_48,"['24_3', '36_55']",6,0.0053250900596484504,-39.7739,-13.6943
38_19,"['37_79', '29_14']",6,0.003300919619339936,-38.7404,-13.8387
38_51,"['34_59', '35_0']",6,0.003002316417333805,-38.8665,-13.8156
38_30,"['37_88', '29_76']",6,0.0024375821411102712,-38.7895,-13.8272
38_32,"['24_3', '34_59']",6,0.0021338875730618095,-39.8558,-13.6608
38_35,"['37_11', '37_79']",7,0.7383377252571682,-38.7246,-14.085
38_15,"['26_32', '35_0']",7,0.011176204441606979,-39.9422,-13.6533
38_87,"['37_38', '26_32']",7,0.010208241196665933,-40.1701,-13.6414
38_70,"['28_23', '28_23']",7,0.007806998229317519,-38.8548,-13.8387
38_44,"['34_59', '37_38']",7,0.007360142843510279,-39.041,-13.8136
38_42,"['28_23', '28_23']",7,0.006199581827179534,-38.7865,-13.8525
38_63,"['28_23', '28_23']",7,0.005502219271015629,-38.8014,-13.8447
38_1,"['26_32', '36_55']",7,0.002573339113628413,-39.8574,-13.6927
38_45,"['37_20', '35_0']",8,0.058686660163213944,-41.252,-13.646
38_6,"['37_20', '37_82']",8,0.01892406895188545,-40.8085,-13.6461
38_40,"['36_19', '21_1']",8,0.017819649122958123,-40.5929,-13.6522
38_33,"['29_76', '37_84']",8,0.017330838488746052,-40.0303,-13.6572
38_16,"['36_19', '24_3']",8,0.016461612613988628,-39.944,-13.7275
38_14,"['36_19', '37_11']",8,0.011235629665423925,-39.1202,-13.8194
38_68,"['37_81', '29_14']",8,0.004011885104944682,-38.872,-13.8492
38_8,"['21_1', '21_1']",9,0.05975629538515475,-40.8259,-13.647
38_10,"['34_59', '29_14']",9,0.016177001265217594,-39.2119,-13.8257
38_53,"['37_43', '34_59']",9,0.012069040698885307,-39.0812,-13.8748
38_77,"['34_59', '36_55']",9,0.009487481526636792,-38.8875,-13.8858
38_7,"['37_84', '29_14']",9,0.007344227434872156,-40.0704,-13.6633
38_56,"['26_32', '37_46']",9,0.006630483062423707,-40.633,-13.6613
38_41,"['37_5', '29_76']",9,0.0042868192473384924,-40.077,-13.6623
38_31,"['37_6', '37_84']",10,0.3845911236057701,-41.2643,-13.6632
38_50,"['35_0', '29_14']",10,0.014490357625622455,-39.1807,-13.9098
38_29,"['28_23', '37_6']",10,0.01212860208364346,-39.2901,-13.8385
38_55,"['37_20', '37_10']",10,0.010344270114932597,-38.9054,-13.9236
38_25,"['24_3', '26_32']",10,0.010205287406955244,-40.099,-13.6675
38_88,"['37_43', '29_14']",10,0.009945685663641395,-38.9394,-13.9177
38_66,"['29_14', '26_32']",11,0.0508659220912443,-38.9059,-13.9453
38_28,"['26_32', '28_23']",11,0.025074932995933857,-40.6834,-13.6822
38_69,"['24_3', '28_23']",11,0.019687211159903795,-40.2661,-13.7514
38_0,"['37_81', '35_0']",12,inf,-45.77,-16.4894
38_4,"['37_4', '28_23']",12,0.41013609508044874,-44.1905,-16.6836
38_54,"['36_19', '37_5']",12,0.10186812736814888,-44.5173,-16.6437
38_80,"['37_77', '37_81']",12,0.06923854900867368,-45.5654,-16.5585
38_74,"['37_79', '35_0']",12,0.03826143262652651,-45.668,-16.5187
38_23,"['36_19', '37_4']",13,0.03809495255488906,-44.3106,-16.6888
38_38,"['28_23', '37_18']",13,0.03784366791307778,-45.706,-16.6323
38_81,"['37_81', '37_4']",13,0.017777927078376037,-44.3781,-16.6845
38_83,"['29_14', '34_59']",14,0.029075138726842163,-44.3472,-16.7457
38_9,"['37_81', '29_76']",15,inf,-44.4717,-16.8132
38_20,"['35_0', '36_19']",15,0.12571615624537258,-45.1378,-16.7592
38_62,"['28_23', '37_84']",16,0.0714531021601885,-45.3884,-16.7867
