cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
35_57,"['34_44', '34_67']",7,0.007104543230176736,-39.4614,-13.7379
35_51,"['34_48', '33_68']",7,0.006142388266994949,-39.4132,-13.7415
35_65,"['29_76', '34_56']",7,0.005050515695339933,-39.6742,-13.6744
35_36,"['24_3', '21_1']",7,0.0036392843436908106,-39.8532,-13.6634
35_49,"['28_49', '34_17']",7,0.0035335860641827477,-39.7196,-13.6647
35_32,"['34_44', '34_17']",8,0.010503862064565312,-39.7427,-13.6905
35_73,"['34_56', '34_59']",8,0.010433481083018423,-39.908,-13.6635
35_34,"['29_14', '34_48']",8,0.008834908731947123,-38.7274,-13.9002
35_86,"['34_38', '34_17']",8,0.007806907916289215,-39.6444,-13.7152
35_62,"['28_49', '26_32']",8,0.005829886526545551,-39.8058,-13.6709
35_66,"['34_30', '34_44']",8,0.0035247694204120564,-39.711,-13.6959
35_26,"['21_1', '34_59']",8,0.003443307853620492,-39.0376,-13.8882
35_37,"['21_1', '33_68']",8,0.0006252426030199723,-39.894,-13.6669
35_84,"['24_3', '29_14']",9,0.02206465620132205,-40.1354,-13.6678
35_69,"['34_33', '24_3']",9,0.019488755186374055,-40.3024,-13.6665
35_61,"['28_49', '34_48']",9,0.013810298179043643,-39.6882,-13.764
35_88,"['29_14', '33_68']",9,0.012445631371472787,-39.1143,-13.9046
35_31,"['29_76', '28_23']",9,0.008423275906539086,-38.7618,-13.9108
35_12,"['34_73', '34_57']",9,0.007877230928837204,-39.8818,-13.6983
35_38,"['24_3', '21_1']",9,0.004709249359228611,-40.3438,-13.665
35_78,"['34_57', '21_1']",9,0.004150041007931871,-40.0204,-13.6705
35_21,"['34_57', '28_49']",9,0.002630876419802068,-39.892,-13.6896
35_25,"['27_8', '34_69']",10,0.7011404413308853,-38.7787,-14.223
35_54,"['34_59', '29_76']",10,0.022651752367162874,-38.8116,-13.973
35_83,"['34_73', '27_8']",10,0.01270327364506771,-39.141,-13.9158
35_24,"['26_32', '21_1']",10,0.010706478210431823,-40.6357,-13.6688
35_56,"['29_14', '27_8']",10,0.010378396986291383,-39.2115,-13.9143
35_52,"['34_17', '34_69']",10,0.008255868366758474,-39.9885,-13.7106
35_15,"['29_14', '34_69']",10,0.006620258235623776,-40.0367,-13.6721
35_11,"['29_76', '29_14']",10,0.006148904738667999,-39.8943,-13.7544
35_20,"['24_3', '21_1']",10,0.0023667176745343676,-40.0223,-13.6738
35_4,"['34_51', '21_1']",11,0.03455448672965251,-40.7692,-13.6716
35_75,"['23_54', '34_30']",11,0.011102546044396644,-40.1069,-13.7285
35_79,"['34_17', '28_23']",11,0.007346685727452963,-40.0775,-13.7346
35_23,"['34_8', '27_8']",11,0.0055370646313666425,-39.463,-13.9151
35_70,"['23_54', '23_54']",11,0.002450341737050765,-40.3456,-13.7138
35_60,"['21_1', '28_49']",11,0.0023843509620772754,-40.6265,-13.6741
35_85,"['34_51', '34_73']",12,0.3537724493118612,-41.0309,-13.698
35_33,"['34_51', '23_54']",12,0.00824930117221085,-40.3075,-13.7479
35_74,"['34_59', '29_76']",13,0.7393756807171237,-46.6986,-16.5195
35_47,"['34_58', '34_69']",13,0.37817032057148503,-43.9767,-16.6754
35_63,"['21_1', '28_23']",13,0.09202884001081016,-45.2662,-16.6516
35_40,"['34_17', '34_56']",13,0.08870773017825846,-45.849,-16.5279
35_41,"['34_48', '28_49']",14,inf,-44.3641,-16.8303
35_43,"['21_1', '29_14']",14,0.08478195201181128,-45.2423,-16.6909
35_42,"['34_17', '34_38']",14,0.07096775226705551,-46.0476,-16.5872
35_44,"['34_33', '34_38']",14,0.048779159919823144,-46.2025,-16.5289
35_29,"['34_59', '26_32']",14,0.031381375848725995,-44.5164,-16.7042
35_71,"['28_49', '29_76']",15,inf,-47.2079,-16.5306
35_14,"['34_8', '26_32']",15,0.07081003815216444,-46.4837,-16.5396
35_46,"['34_59', '34_17']",15,0.03954168452497849,-44.5444,-16.7312
35_87,"['27_8', '34_59']",16,0.10518779346951723,-44.5709,-16.8214
