cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
47_17,"['46_49', '39_13']",4,0.003941309146612661,-39.0463,-13.6325
47_79,"['46_39', '39_49']",4,0.0032319654555146926,-38.7318,-13.7378
47_49,"['46_49', '40_85']",4,0.00194422328514281,-39.1768,-13.6303
47_50,"['41_68', '39_49']",5,0.014218861328239206,-38.4799,-13.8516
47_38,"['36_55', '42_84']",5,0.011169450406780284,-39.6333,-13.607
47_34,"['46_27', '46_24']",5,0.00976003385534544,-38.4795,-13.8653
47_67,"['46_54', '43_74']",5,0.009717525388747086,-39.9682,-13.5874
47_4,"['42_84', '46_54']",5,0.008745706047148683,-39.5734,-13.6108
47_6,"['39_49', '46_7']",5,0.008651171756769532,-38.6179,-13.7476
47_55,"['46_7', '40_85']",5,0.006252730881599179,-39.1474,-13.6329
47_46,"['46_66', '46_85']",5,0.005261704350876816,-39.8904,-13.5936
47_75,"['43_74', '46_85']",5,0.004059644641305008,-39.2762,-13.6232
47_41,"['46_35', '46_74']",5,0.0030562580444164172,-38.5484,-13.8337
47_37,"['36_19', '39_13']",6,0.7391649672153726,-38.5382,-13.8993
47_7,"['40_74', '46_45']",6,0.012146197464731712,-38.5795,-13.838
47_74,"['41_68', '36_55']",6,0.008943126530647803,-39.9062,-13.5977
47_43,"['46_54', '39_49']",6,0.008187016558561334,-38.6834,-13.7831
47_51,"['46_85', '46_86']",6,0.007526025478801375,-39.6886,-13.6101
47_10,"['42_84', '46_39']",6,0.005582972022459501,-38.6375,-13.7915
47_35,"['39_49', '46_74']",6,0.00384076198618726,-38.7079,-13.755
47_12,"['46_39', '46_66']",6,0.003589309722468786,-38.7174,-13.7512
47_57,"['40_74', '46_7']",6,0.002686136584842281,-39.1821,-13.6339
47_83,"['40_85', '46_54']",6,0.0016225384871047565,-39.178,-13.6534
47_11,"['45_4', '46_0']",7,0.01609443715959392,-39.7343,-13.6469
47_54,"['46_74', '36_55']",7,0.013750780142080407,-39.8419,-13.646
47_15,"['39_13', '39_13']",7,0.012961350358681598,-38.6433,-13.8829
47_2,"['45_4', '40_85']",7,0.009828177632844047,-39.4716,-13.6475
47_60,"['46_0', '46_7']",7,0.008410742879832749,-39.2227,-13.6504
47_56,"['46_58', '36_19']",7,0.006830294483054002,-38.8275,-13.7792
47_84,"['46_85', '36_55']",7,0.005382878805100976,-39.8783,-13.6251
47_1,"['39_13', '45_4']",7,0.004301659848589744,-39.1631,-13.7522
47_61,"['46_85', '46_35']",7,0.003847276032889285,-39.1791,-13.658
47_89,"['36_19', '40_74']",7,0.0035309354527510357,-38.7633,-13.7872
47_63,"['46_37', '46_58']",7,0.0033918058136778824,-38.6996,-13.8342
47_48,"['46_7', '45_4']",7,0.002450301098186348,-38.7037,-13.8266
47_66,"['36_19', '46_66']",8,0.011591099013114947,-38.7783,-13.8154
47_82,"['43_74', '46_55']",8,0.008456090305964201,-38.8147,-13.8015
47_5,"['46_67', '45_4']",8,0.008292908561796954,-38.8778,-13.7863
47_44,"['46_40', '40_85']",8,0.006648574201908193,-39.2843,-13.6653
47_87,"['46_35', '40_74']",8,0.005391396933515454,-39.2526,-13.6686
47_30,"['46_66', '36_55']",8,0.003886609339155722,-39.9838,-13.6273
47_53,"['46_85', '46_66']",8,0.002356851961499611,-39.9029,-13.6304
47_22,"['46_85', '36_19']",9,0.01137856355411667,-39.2618,-13.6946
47_81,"['46_66', '40_85']",9,0.010266778445808271,-39.9972,-13.6438
47_45,"['36_19', '36_19']",9,0.009685791282875087,-38.9281,-13.8286
47_78,"['46_40', '36_19']",9,0.00921620781656695,-40.1261,-13.6293
47_65,"['46_58', '46_24']",9,0.009045845248277609,-39.4442,-13.6751
47_71,"['36_19', '46_63']",9,0.003997261583253968,-40.1494,-13.6281
47_47,"['46_39', '46_54']",10,0.48756627492599613,-40.2959,-13.6379
47_52,"['46_45', '46_35']",10,0.02132674643729253,-39.3153,-13.7226
47_76,"['42_84', '36_19']",10,0.01142299080241111,-39.0601,-13.8931
47_42,"['46_39', '46_7']",10,0.00891957622711733,-40.0565,-13.6532
47_69,"['39_13', '46_39']",10,0.0033994890642724913,-39.2822,-13.7306
47_31,"['45_4', '46_35']",11,0.00795694304117099,-40.0709,-13.6692
47_85,"['36_55', '46_67']",12,inf,-44.5891,-16.798
47_32,"['46_63', '45_4']",12,0.8015164011447736,-45.4536,-16.4549
47_33,"['42_84', '46_40']",12,0.058478271684828824,-44.7035,-16.5092
47_28,"['39_49', '40_74']",13,0.11150895184744244,-45.0166,-16.6885
47_58,"['39_13', '46_66']",13,0.09901718245543449,-45.0581,-16.5434
47_70,"['43_74', '39_49']",13,0.04772345278630132,-45.6814,-16.4862
47_62,"['46_7', '46_63']",13,0.03792458867607082,-46.0202,-16.4669
47_24,"['46_66', '46_66']",14,0.07501606802352528,-46.1506,-16.4996
47_18,"['46_7', '46_7']",14,0.06360911237444983,-46.6798,-16.4812
47_26,"['39_13', '41_68']",14,0.039806428278254,-45.8726,-16.5024
47_0,"['42_84', '45_4']",15,inf,-46.9741,-16.4817
47_19,"['46_7', '40_74']",15,0.032479242762718165,-46.708,-16.4883
47_40,"['42_84', '46_45']",15,0.006312441830700689,-46.6934,-16.4924
