cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
14_2,"['11_27', '13_71']",4,0.007797610425901651,-40.5896,-13.9623
14_38,"['13_81', '13_71']",4,0.00527386019737604,-39.5999,-14.1453
14_55,"['12_10', '12_57']",4,0.0036367371340691726,-39.3801,-14.2563
14_6,"['13_7', '12_10']",5,0.05085800847299915,-42.3648,-13.8333
14_26,"['12_78', '13_35']",5,0.027188395737625038,-41.8244,-13.8607
14_48,"['9_13', '13_71']",5,0.01009704535412401,-40.6699,-13.9688
14_47,"['12_87', '13_5']",5,0.006013145489236035,-39.6835,-13.9953
14_5,"['11_27', '12_86']",5,0.005122828274512072,-39.4243,-14.2702
14_34,"['13_34', '13_34']",5,0.00414471371883217,-39.4698,-14.257
14_75,"['13_52', '13_7']",5,0.0037477247368037105,-41.2782,-13.8663
14_84,"['12_72', '11_27']",5,0.002358220815579618,-40.8439,-13.8978
14_42,"['13_7', '12_10']",6,0.01707271025795465,-40.9785,-13.939
14_60,"['13_2', '12_47']",6,0.007392143693857073,-41.347,-13.8903
14_0,"['13_30', '13_71']",6,0.006667936797428255,-39.6997,-14.0407
14_12,"['12_72', '12_47']",6,0.006350277810613103,-41.4476,-13.8729
14_67,"['12_72', '11_27']",6,0.006049902925513933,-40.3697,-14.001
14_86,"['12_47', '13_5']",6,0.005768759475584763,-40.3584,-14.0122
13_34,"['12_57', '12_57']",6,0.004722337386948771,-39.4845,-14.261
14_7,"['13_52', '12_78']",6,0.0031656792518453955,-40.864,-13.9776
14_61,"['13_55', '12_47']",7,0.14130851062925878,-43.4755,-13.8987
14_72,"['13_80', '13_35']",7,0.014080823147389076,-41.3623,-13.9079
14_88,"['13_52', '12_87']",7,0.008124193679531318,-40.3872,-14.0515
14_52,"['13_43', '13_35']",7,0.007968847450665416,-39.7654,-14.2481
14_30,"['13_30', '13_71']",7,0.0077724026018104984,-40.607,-14.037
14_28,"['12_57', '13_7']",7,0.007476395778132481,-39.8843,-14.0764
14_69,"['11_27', '12_47']",7,0.006203667704591786,-40.8662,-14.0193
14_73,"['12_52', '12_47']",7,0.004509420836845943,-39.7527,-14.2551
14_64,"['12_52', '12_10']",7,0.0016950323905019196,-39.8252,-14.1336
14_10,"['13_70', '12_78']",8,0.01821549413985305,-42.1669,-13.9645
14_22,"['13_55', '11_27']",8,0.008194045380291441,-39.9575,-14.081
14_19,"['12_47', '9_13']",8,0.008177154039954681,-42.0918,-14.0133
14_68,"['9_13', '9_13']",8,0.006892671736820272,-39.7565,-14.434
14_8,"['13_30', '9_13']",8,0.006048902381075973,-39.833,-14.2353
14_79,"['13_72', '13_81']",8,0.006028008862986306,-41.4254,-14.0454
14_57,"['9_13', '12_52']",8,0.005084231015618552,-39.9061,-14.2328
14_29,"['12_72', '13_55']",9,0.07056350489364195,-42.9011,-13.9764
14_45,"['13_43', '12_10']",9,0.01443757966531626,-40.0304,-14.1068
14_76,"['13_72', '13_30']",9,0.014434997671090164,-40.3273,-14.0851
14_39,"['13_70', '12_52']",10,0.013638803596473077,-40.1709,-14.2918
14_70,"['9_13', '12_87']",10,0.01010039639767204,-40.5521,-14.1331
14_53,"['13_7', '13_35']",10,0.009075260588503999,-40.2052,-14.2703
14_37,"['13_43', '12_10']",10,0.006626838177439771,-40.4599,-14.1417
14_43,"['13_30', '13_7']",10,0.005839514614217086,-40.3651,-14.152
14_18,"['13_34', '13_55']",10,0.00546051462352915,-40.0608,-14.2928
14_49,"['13_71', '11_27']",10,0.003998630762738954,-40.9017,-14.1043
14_85,"['13_55', '12_87']",10,0.0027516107855083704,-40.5465,-14.136
14_63,"['13_34', '13_5']",11,0.018505518505451134,-41.1395,-14.1842
14_80,"['13_30', '9_13']",11,0.01517552540678008,-40.4147,-14.2172
14_51,"['13_55', '12_10']",11,0.007954027428061727,-40.2205,-14.2926
14_87,"['13_7', '12_87']",11,0.006559826843733269,-41.3519,-14.177
14_58,"['12_57', '13_30']",12,0.018670343028770266,-40.4483,-14.4236
14_23,"['12_52', '9_13']",12,0.005565660225894225,-40.8448,-14.2253
14_71,"['9_13', '11_27']",13,0.6185434377524284,-40.5129,-14.4496
14_16,"['12_10', '12_78']",13,0.009855160701569575,-41.2462,-14.264
14_32,"['12_87', '12_57']",14,0.03617749852549748,-41.2778,-14.3766
14_59,"['13_2', '12_10']",14,0.027434179392207797,-41.2839,-14.2997
14_89,"['12_47', '12_52']",15,0.00826972260798542,-41.3991,-14.4457
14_35,"['13_5', '13_55']",16,0.7366546611160323,-48.3924,-16.6709
14_78,"['12_52', '12_52']",16,0.16262256344236412,-45.1039,-17.2127
14_56,"['12_52', '12_72']",16,0.08189445823752703,-45.4336,-16.806
14_24,"['13_34', '13_81']",17,inf,-45.6739,-17.3006
14_27,"['13_5', '13_52']",17,0.15011825412174418,-46.0017,-16.8379
14_17,"['13_70', '11_27']",17,0.07064319730443208,-45.6839,-16.9845
14_82,"['13_57', '13_72']",18,0.45396382933014656,-49.3867,-16.887
14_3,"['13_47', '12_87']",18,0.18726223262248987,-48.0051,-17.1176
14_54,"['12_52', '12_86']",18,0.02077842253262133,-45.7861,-17.1184
14_41,"['13_55', '13_63']",19,inf,-54.9685,-17.127
14_20,"['13_71', '12_87']",19,0.03718964373040303,-45.9731,-17.1574
