cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
1_94,"['0_36', '0_138']",1,0.0013442723943537355,19.6353,25.42,2100.0,0.015115696180905538
1_84,"['0_195', '0_114']",1,0.001321879366164732,21.9343,25.2681,2100.0,0.015065939668328686
1_127,"['0_109', '0_127']",1,0.0013058459900749317,22.8873,25.1308,2100.0,0.01503890917327657
1_0,"['0_159', '0_172']",1,0.0012242912184971867,22.0597,25.157,2100.0,0.01506830121566747
0_187,[],1,0.0011441931459724476,22.9068,25.1525,2100.0,0.0150080424549713
1_174,"['0_193', '0_159']",1,0.0011121216706529722,19.6107,25.4181,2100.0,0.015127821608246156
1_62,"['0_185', '0_166']",1,0.001081665409875653,21.8385,25.3583,2100.0,0.015071712996043568
1_91,"['0_50', '0_70']",1,0.0010400198497018199,22.6882,25.1596,2100.0,0.015053707555533128
1_4,"['0_15', '0_154']",1,0.0010287774658257706,21.9779,25.3004,2100.0,0.015058191487719036
1_104,"['0_154', '0_58']",1,0.0010149073692432577,21.8216,25.3538,2100.0,0.015076268913540004
1_45,"['0_115', '0_43']",1,0.000999760892940924,22.1676,25.1532,2100.0,0.015083664083315932
1_37,"['0_187', '0_193']",1,0.000987315185968345,22.1075,25.2988,2100.0,0.01505024087185076
0_65,[],1,0.0009872679525534515,21.7581,25.3319,2100.0,0.01508251953709605
1_39,"['0_38', '0_117']",1,0.0009245330892154807,22.1414,25.2803,2100.0,0.015031546676434665
1_131,"['0_54', '0_133']",1,0.0009177875329015543,21.3457,25.4137,2100.0,0.015110528272229605
1_64,"['0_194', '0_186']",1,0.000767728398010273,22.1348,25.0966,2100.0,0.015095612219974101
1_103,"['0_117', '0_106']",1,0.0007369860188026552,21.979,25.3428,2100.0,0.015055288788975938
1_25,"['0_16', '0_14']",1,0.0006890026841923375,22.0018,25.1652,2100.0,0.015066743532843683
0_199,[],1,0.000679703113016906,22.1905,25.1019,2100.0,0.015080000647407915
1_65,"['0_69', '0_184']",1,0.0006774212967008706,21.3568,25.3379,2100.0,0.015088622242263042
1_145,"['0_105', '0_135']",1,0.0006625269052633798,21.921,25.198,2100.0,0.015070878069615571
1_121,"['0_102', '0_55']",1,0.0006518819867585537,21.9054,25.2988,2100.0,0.015064828181453091
1_63,"['0_80', '0_150']",1,0.0005633768008971677,21.9387,25.3149,2100.0,0.015060472914871014
1_38,"['0_155', '0_188']",1,0.0005629451627147293,21.8524,25.3338,2100.0,0.015061074511388304
1_33,"['0_159', '0_158']",1,0.0005606738327812932,21.8994,25.3298,2100.0,0.015060347714245626
1_141,"['0_182', '0_135']",1,0.0005178986312637031,22.0107,25.3143,2100.0,0.015043087187841347
1_95,"['0_161', '0_174']",1,0.0005026265199887716,22.1296,25.1624,2100.0,0.015064019118176553
1_78,"['0_125', '0_190']",1,0.0004985979362758283,21.9017,25.3143,2100.0,0.015063060926969327
1_34,"['0_150', '0_134']",1,0.0003862349492988097,21.8513,25.3581,2100.0,0.015070516133694456
1_59,"['0_193', '0_150']",1,0.00037579412244008654,19.6198,25.3541,2100.0,0.015141046235307369
1_178,"['0_193', '0_48']",1,0.0003475908906748775,19.5934,25.3543,2100.0,0.015141194499075293
1_18,"['0_191', '0_43']",2,inf,22.904,25.1599,2100.0,0.015026512717126399
1_23,"['0_8', '0_153']",2,inf,22.8148,25.154,2100.0,0.01504393543041216
1_24,"['0_171', '0_116']",2,inf,22.7623,25.1796,2100.0,0.015019731432486227
1_26,"['0_137', '0_189']",2,inf,19.3545,25.6019,2100.0,0.015145906417146037
1_83,"['0_117', '0_171']",2,inf,19.4981,25.4798,2100.0,0.015164433041806008
1_133,"['0_178', '0_182']",2,inf,19.3738,26.4681,2100.0,0.01513076351345655
1_134,"['0_165', '0_116']",2,0.7636080747963672,21.3873,25.3423,2100.0,0.015093533191579547
1_12,"['0_70', '0_162']",2,0.6847179763867206,19.7065,25.3622,2100.0,0.01514883242186534
0_83,[],2,0.5597562050693682,22.1357,26.1653,2100.0,0.015030694590300772
1_129,"['0_101', '0_163']",2,0.3099925896085668,21.4521,26.2466,2100.0,0.015079776023135273
1_173,"['0_52', '0_6']",2,0.23580019468821095,22.7546,25.2272,2100.0,0.015037622257743468
1_125,"['0_137', '0_83']",2,0.1724224996162784,19.3826,25.6017,2100.0,0.015145722996191399
0_109,[],2,0.1512467872816973,22.3687,25.1743,2100.0,0.015062412871330562
1_50,"['0_189', '0_39']",2,0.14011853831012186,19.5907,25.4282,2100.0,0.015136381478526749
1_111,"['0_186', '0_193']",2,0.11983120580383795,21.4828,25.3618,2100.0,0.015091227018939102
1_2,"['0_18', '0_190']",2,0.11748622315233971,21.8528,25.3606,2100.0,0.015093148437713139
1_57,"['0_196', '0_176']",2,0.10836867865869412,22.2984,25.2597,2100.0,0.015054789359532698
1_159,"['0_96', '0_190']",2,0.10651354544617607,21.9894,26.2115,2100.0,0.015058120946139342
1_7,"['0_53', '0_65']",2,0.10312813221445499,22.2376,25.2761,2100.0,0.015051396105193765
1_68,"['0_194', '0_13']",2,0.0985953548244296,21.9629,25.2643,2100.0,0.015090173719148591
1_120,"['0_11', '0_138']",2,0.08540932132082787,19.5296,25.47,2100.0,0.015139468905961634
1_9,"['0_181', '0_185']",2,0.07667738431324463,22.0331,26.191,2100.0,0.015044505483030633
1_44,"['0_127', '0_60']",2,0.07656008259001848,22.8269,25.1736,2100.0,0.015025688419733414
1_81,"['0_21', '0_80']",2,0.0734310401602756,22.0622,26.1869,2100.0,0.015051388393138946
1_155,"['0_56', '0_155']",2,0.056612982555150806,21.8953,25.3389,2100.0,0.015064522671696612
1_43,"['0_90', '0_178']",2,0.05191379083746367,19.5715,25.4582,2100.0,0.015138734885601001
1_158,"['0_74', '0_134']",2,0.050083000155175875,22.778,25.1619,2100.0,0.01502694878434274
1_101,"['0_89', '0_118']",2,0.044502387880354655,19.5752,25.4373,2100.0,0.015137416608824403
1_1,"['0_159', '0_102']",2,0.04301019967188066,22.0464,25.3087,2100.0,0.01506968029253007
1_114,"['0_60', '0_115']",2,0.042429507366196766,22.0598,25.2158,2100.0,0.015069224067777831
1_152,"['0_121', '0_78']",2,0.04123783403744447,21.9471,25.316,2100.0,0.01507746592698067
1_136,"['0_74', '0_19']",2,0.041207572095378925,21.9367,25.3318,2100.0,0.015075013367277583
1_122,"['0_94', '0_15']",2,0.04065395954923116,21.9521,25.3199,2100.0,0.015061609203078117
1_88,"['0_10', '0_143']",2,0.03645978833240393,22.0927,25.1598,2100.0,0.015071469685724535
1_3,"['0_35', '0_98']",2,0.03025727807606837,21.9612,25.3137,2100.0,0.015066835508386854
1_98,"['0_74', '0_77']",2,0.02775771916425455,21.9258,25.3094,2100.0,0.01509194880665152
1_150,"['0_150', '0_46']",2,0.027668572034627678,21.8617,25.3545,2100.0,0.015069520281837678
1_97,"['0_79', '0_105']",2,0.026897377566710838,22.0235,25.177,2100.0,0.01507303202028835
1_5,"['0_172', '0_115']",2,0.025920483518351894,22.0585,25.1683,2100.0,0.015073758901027558
1_157,"['0_118', '0_78']",2,0.02502593093996369,22.082,25.3124,2100.0,0.01506852496367251
1_160,"['0_139', '0_154']",2,0.01678617473023183,21.9495,25.3263,2100.0,0.015072231921988205
1_86,"['0_75', '0_194']",2,0.013343351944148263,21.9607,25.26,2100.0,0.015091120461835026
1_151,"['0_18', '0_16']",2,0.012416997608430545,21.8542,25.3593,2100.0,0.015072117231444982
1_77,"['0_127', '0_100']",2,0.009229550955562193,22.048,25.3134,2100.0,0.015068772956293166
1_42,"['0_176', '0_176']",3,inf,24.3331,25.563,2100.0,0.015025396979470588
1_79,"['0_39', '0_50']",3,inf,22.8196,25.1648,2100.0,0.015035089551633823
1_156,"['0_83', '0_69']",3,inf,22.8814,26.4396,2100.0,0.015020564279443671
1_164,"['0_197', '0_70']",3,inf,19.575,25.4895,2100.0,0.015139826897593517
1_105,"['0_141', '0_51']",3,0.7209505815913029,21.4154,25.3792,2100.0,0.01512586933417987
1_138,"['0_49', '0_25']",3,0.7165503656680897,21.4633,26.2723,2100.0,0.015094696239054179
1_135,"['0_80', '0_138']",3,0.5562255976266803,19.5752,25.4381,2100.0,0.015137503088521107
1_106,"['0_67', '0_135']",3,0.32046700550007134,22.0823,25.2601,2100.0,0.015087584633480032
1_92,"['0_129', '0_105']",3,0.28519598108357336,22.0525,25.3141,2100.0,0.015067671012893505
1_110,"['0_5', '0_21']",3,0.24399610648465989,21.4178,25.3425,2100.0,0.01510186888180253
1_51,"['0_139', '0_70']",3,0.2011687468918019,21.8741,25.4227,2100.0,0.015083754041681599
1_132,"['0_7', '0_161']",3,0.16901603397581605,22.8654,25.1896,2100.0,0.015028609962697472
1_116,"['0_87', '0_153']",3,0.11966018310755579,21.5259,25.3474,2100.0,0.015095404067601913
1_66,"['0_192', '0_55']",3,0.11467670884356797,22.0284,25.2823,2100.0,0.015094387139039354
1_124,"['0_16', '0_109']",3,0.08015183379879662,22.065,25.3131,2100.0,0.015078570168973727
1_80,"['0_69', '0_160']",3,0.07867348194120817,21.4289,25.3618,2100.0,0.015097491670922425
1_75,"['0_87', '0_15']",3,0.06860804619669227,21.9725,25.3292,2100.0,0.015077916883079402
1_16,"['0_50', '0_87']",3,0.05936478113387863,21.9514,25.3298,2100.0,0.01507223959400483
1_154,"['0_14', '0_130']",3,0.03651584727007434,21.9884,25.3144,2100.0,0.015068063765371037
1_142,"['0_186', '0_142']",3,0.03363623656101373,21.9036,25.3592,2100.0,0.015072076525159702
1_90,"['0_110', '0_154']",3,0.02108006014575089,21.9448,25.3782,2100.0,0.015070854737260572
1_165,"['0_58', '0_171']",3,0.019844759437688902,21.9305,25.3456,2100.0,0.015070988901706548
1_130,"['0_155', '0_56']",3,0.018985287314628337,21.9857,25.3454,2100.0,0.015069543040239124
1_10,"['0_5', '0_158']",3,0.013737762398261648,21.9583,25.3413,2100.0,0.015069755680831015
1_167,"['0_192', '0_150']",3,0.013578200462462282,21.9747,25.3402,2100.0,0.015069694590170333
1_13,"['0_166', '0_141']",3,0.012014525502810527,21.9499,25.3466,2100.0,0.015070588942287116
1_29,"['0_131', '0_157']",4,inf,19.5755,25.4389,2100.0,0.015139264017452782
1_56,"['0_116', '0_51']",4,inf,23.7792,25.5642,2100.0,0.015056159311466569
1_61,"['0_136', '0_65']",4,inf,20.8728,25.8803,2100.0,0.015139030259159183
1_147,"['0_199', '0_1']",4,inf,37.3369,25.1858,2100.0,0.01550056666458476
1_137,"['0_26', '0_194']",4,0.30677066420450166,22.087,25.275,2100.0,0.01510321444668727
1_71,"['0_152', '0_162']",4,0.16375594654062475,21.4239,25.4226,2100.0,0.015107700382879905
1_73,"['0_61', '0_135']",4,0.09684521145396545,21.4241,25.3501,2100.0,0.01510666961845932
1_53,"['0_127', '0_184']",4,0.09308641151556277,21.9413,25.3952,2100.0,0.015096750285462444
1_115,"['0_15', '0_59']",4,0.0777499413070651,22.043,25.3181,2100.0,0.015084087753642852
1_32,"['0_181', '0_171']",4,0.0763469552873253,21.795,25.3973,2100.0,0.01510498186534888
1_113,"['0_182', '0_150']",4,0.03662012453061119,22.0239,25.327,2100.0,0.01506961805930142
1_8,"['0_163', '0_61']",4,0.035866277513630654,21.9952,25.3317,2100.0,0.015074799697627728
1_168,"['0_72', '0_165']",4,0.03184371629987172,22.0046,25.3254,2100.0,0.015079724057744524
1_35,"['0_74', '0_195']",4,0.03004777140328294,21.98,25.3459,2100.0,0.015073614829721985
1_20,"['0_21', '0_102']",4,0.029981125844042257,22.0326,25.3196,2100.0,0.015091518193202827
1_30,"['0_78', '0_79']",4,0.022340252276674577,21.9732,25.3301,2100.0,0.015087542601047286
1_22,"['0_128', '0_172']",4,0.014281135555354846,21.9653,25.3315,2100.0,0.01509571729701431
1_17,"['0_55', '0_14']",4,0.010088294081340382,21.9773,25.3311,2100.0,0.01508437622821482
1_126,"['0_13', '0_150']",4,0.007605544661957439,21.9416,25.3465,2100.0,0.01507133454904654
1_15,"['0_181', '0_70']",4,0.006984792988020417,22.008,25.3267,2100.0,0.015069642404012023
1_48,"['0_174', '0_109']",4,0.005752454618203622,21.9708,25.3467,2100.0,0.01507128329966777
1_69,"['0_160', '0_115']",4,0.004132315375765212,21.9785,25.3466,2100.0,0.015071215415421729
1_11,"['0_180', '0_125']",5,inf,20.5408,26.0328,2100.0,0.015147966466886063
1_119,"['0_55', '0_194']",5,inf,22.0187,25.3269,2100.0,0.01506975251244771
1_139,"['0_43', '0_161']",5,inf,19.619,25.4465,2100.0,0.01514863030668199
1_14,"['0_185', '0_134']",5,1.5333883878380608,21.9459,25.3498,2100.0,0.015090276073497508
1_166,"['0_180', '0_153']",5,1.4245184814247662,20.8613,25.7791,2100.0,0.015148491846063268
1_100,"['0_195', '0_25']",5,0.2975191352977468,21.9934,25.3462,2100.0,0.015073831693948273
1_144,"['0_187', '0_155']",5,0.07660922099572731,21.9463,25.3467,2100.0,0.0150714006647776
1_6,"['0_104', '0_83']",6,inf,22.0406,25.3335,2100.0,0.015080816528087045
1_117,"['0_166', '0_142']",6,inf,22.031,25.3636,2100.0,0.015071367007654296
1_118,"['0_178', '0_33']",6,inf,21.9465,25.3475,2100.0,0.015071413566763675
1_143,"['0_128', '0_118']",6,inf,22.0514,25.333,2100.0,0.015070156151258975
1_47,"['0_141', '0_90']",6,0.6626168339938364,22.0384,25.3465,2100.0,0.015070789066751957
1_19,"['0_140', '0_70']",7,inf,21.9617,25.3625,2100.0,0.01510366821821335
1_28,"['0_31', '0_10']",7,inf,22.0741,26.2646,2100.0,0.01507116406039655
1_52,"['0_36', '0_43']",7,inf,22.0775,25.3335,2100.0,0.015080529712813304
1_54,"['0_9', '0_37']",7,inf,21.9786,25.3525,2100.0,0.015108222461725976
1_55,"['0_178', '0_186']",7,inf,23.3043,25.7325,2100.0,0.015073902056838569
1_109,"['0_125', '0_150']",7,inf,22.0342,26.2926,2100.0,0.01507440634067558
1_27,"['0_193', '0_38']",7,1.5424236766346808,23.2329,25.7668,2100.0,0.01507262145948629
1_148,"['0_179', '0_90']",7,0.6680240713289279,22.0341,25.3505,2100.0,0.015085527866788684
1_179,"['0_185', '0_78']",7,0.47817046088056747,21.9656,25.3771,2100.0,0.015074589360372828
1_96,"['0_21', '0_128']",7,0.1794678177235583,21.969,25.361,2100.0,0.015077645458262335
1_172,"['0_56', '0_21']",7,0.05513886121766366,22.0022,25.3534,2100.0,0.015074423048100796
1_46,"['0_110', '0_97']",8,inf,22.063,26.6777,2100.0,0.015101412128319275
1_85,"['0_192', '0_158']",8,inf,23.2467,25.7546,2100.0,0.015078421313621925
1_70,"['0_26', '0_1']",9,inf,29.2902,30.9109,2100.0,0.016128624621477582
