cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
65_21,"['63_7', '64_133']",1,0.060928681849603254,-3.38755,29.6134,2080.0,0.017174095105479768
65_60,"['64_103', '52_91']",1,0.057952849585866245,-8.91543,66.6259,2041.0,0.023912988824731092
65_77,"['64_156', '64_38']",1,0.05749071618862145,13.1097,28.5873,2100.0,0.015249961491381105
65_145,"['64_137', '64_62']",1,0.05733059052473206,-5.95579,26.301,2068.0,0.01793736011287293
65_131,"['64_173', '64_152']",1,0.05581280790098642,14.6673,30.8957,2100.0,0.014956916956378895
65_176,"['64_173', '64_71']",1,0.055482327250436794,-4.68301,57.016,2077.0,0.01597921042034676
65_177,"['64_129', '54_73']",1,0.05521762563265203,-7.99895,39.9733,2045.0,0.022573466395255135
65_119,"['64_23', '49_151']",1,0.055142849170811595,77.79,21.9721,2100.0,0.010407091663614552
65_22,"['59_71', '64_113']",1,0.05465566842827867,-7.7091,49.1442,2044.0,0.023066698687553972
65_170,"['64_103', '64_144']",1,0.05361038954376635,-6.57244,24.5246,2053.0,0.019254420550671888
65_33,"['64_129', '64_79']",1,0.05187799784503777,-7.95465,67.9648,2055.0,0.019619704685652658
65_62,"['64_36', '64_160']",1,0.051469523087384624,-7.47096,51.0472,2050.0,0.021035674394306387
65_13,"['64_156', '64_104']",1,0.05002855561185937,-4.238,22.544,2059.0,0.019478705179041492
65_139,"['62_78', '64_129']",1,0.04795673895372025,-8.11993,70.4419,2046.0,0.02179079152013061
65_30,"['64_156', '64_129']",1,0.0466866097737299,-6.75044,68.4763,2063.0,0.017635867454954286
65_124,"['54_73', '59_71']",1,0.04612363358070703,-8.92188,66.591,2039.0,0.024612265412054985
65_17,"['64_53', '64_79']",1,0.045913819567057396,-7.53269,59.9292,2057.0,0.020019026687168123
65_4,"['64_38', '64_19']",1,0.04583043960550492,11.3527,26.7333,2100.0,0.01619075018364237
65_175,"['61_83', '54_73']",1,0.045722571179830224,-6.9156,30.0722,2064.0,0.0193791134503565
65_129,"['64_62', '52_91']",1,0.04556416238080613,-8.65715,68.7351,2045.0,0.02193728919818097
65_136,"['49_151', '64_152']",1,0.045398996321895056,76.4368,22.1952,2100.0,0.01027192375337251
65_81,"['26_108', '64_143']",1,0.04509309399691425,-2.13556,24.2367,2073.0,0.018343026701512066
65_9,"['64_59', '64_160']",1,0.04474839428114846,-2.62535,30.8398,2077.0,0.017497649838440394
65_16,"['64_62', '64_144']",1,0.04470841878945822,-6.01024,56.6321,2073.0,0.01707916056210704
65_94,"['64_104', '52_91']",1,0.04401723777703393,-5.18699,61.4,2044.0,0.02203768802721668
65_113,"['64_68', '64_62']",1,0.043691467791725995,-7.38356,51.6397,2052.0,0.020016807246828416
65_167,"['52_91', '64_68']",1,0.043589598035059504,-8.93563,66.5178,2040.0,0.024770889475903904
65_100,"['54_73', '64_15']",1,0.043570057571338985,-7.12052,49.5994,2048.0,0.02086678250118182
65_109,"['54_73', '64_160']",1,0.04342435660905665,-7.99944,37.2698,2048.0,0.02117514452408726
65_101,"['64_10', '61_83']",1,0.04332060992020382,17.0329,28.9003,2100.0,0.014939265467712714
65_83,"['64_18', '64_59']",1,0.04269528134276496,-2.19102,30.2083,2074.0,0.0177680973696851
65_152,"['40_20', '64_27']",1,0.04262978676741626,-7.59289,64.2887,2060.0,0.019222865582970695
65_7,"['64_68', '64_14']",1,0.042216401379611926,-8.33572,55.9952,2041.0,0.023920712015712362
65_115,"['64_81', '64_137']",1,0.04091164361038291,-4.2144,30.5203,2065.0,0.0186786275855811
65_51,"['64_36', '64_68']",1,0.04055558318853971,-7.59225,40.4047,2047.0,0.022393904796070504
65_106,"['64_129', '64_81']",1,0.04046452988857387,-7.08275,63.4028,2055.0,0.019791425840545763
65_122,"['64_129', '64_79']",1,0.039829232409555416,-7.85769,65.7555,2057.0,0.019453896497609452
65_165,"['40_20', '26_108']",1,0.03969128307087172,-8.25557,63.4426,2069.0,0.01923310802757517
65_50,"['40_20', '52_91']",1,0.03860634703649437,-8.47749,67.6483,2050.0,0.021254721448465085
65_1,"['64_53', '26_108']",1,0.038336622369819655,-9.23783,69.5492,2046.0,0.022425550605084877
65_103,"['64_144', '26_108']",1,0.03830243463896172,-6.61384,40.1305,2060.0,0.018403619798217044
65_56,"['64_33', '40_20']",1,0.03763948336972785,-8.45679,67.1499,2048.0,0.021437676868425636
65_84,"['64_71', '64_129']",1,0.03616249318060045,-7.17588,63.8852,2060.0,0.018296056985628965
65_36,"['64_144', '64_71']",1,0.03604277991685132,-6.02911,31.9277,2068.0,0.017162465177234066
65_99,"['64_119', '64_145']",1,0.035233759428239544,-7.20016,19.6358,2050.0,0.02175264157989274
64_36,"['63_138', '62_78']",1,0.033383909805748124,-7.43522,56.6826,2049.0,0.02087043899368567
65_85,"['64_10', '64_113']",1,0.032264832908082935,18.5022,29.3411,2100.0,0.014791201490773407
65_34,"['64_62', '49_151']",1,0.03179675491571209,19.4676,28.5484,2100.0,0.01505659096377842
65_146,"['64_33', '64_156']",1,0.031317382577461694,-8.02501,67.9201,2043.0,0.022541210318345085
65_41,"['64_155', '62_78']",1,0.028962552908653107,-7.32912,66.3889,2052.0,0.019746490182762897
65_46,"['64_14', '63_7']",1,0.02863056886239137,-7.57909,49.2366,2045.0,0.022178474931535883
65_6,"['64_58', '64_27']",1,0.027505771955005656,-5.33373,24.0009,2058.0,0.019594767275452306
65_37,"['64_27', '64_133']",1,0.027075549216540817,-5.63816,59.9093,2058.0,0.018893948537100136
65_104,"['62_78', '62_78']",1,0.026615680201353225,-9.017,79.08,2040.0,0.023982161885442187
65_120,"['64_38', '64_19']",1,0.026614957067045607,11.5128,28.097,2100.0,0.015737292015161355
65_79,"['64_119', '64_129']",1,0.026396451454379105,-6.2393,30.5915,2065.0,0.01887778980078048
65_49,"['64_126', '64_71']",1,0.025894688033003998,-7.03942,32.0858,2055.0,0.0193981597979013
65_27,"['54_73', '64_119']",1,0.025024509933594338,-6.25729,40.3254,2046.0,0.022421191864253058
65_19,"['26_108', '64_14']",1,0.02280176019700475,-9.6212,67.2097,2040.0,0.02448536260415285
65_0,"['52_91', '26_108']",1,0.021894447406412894,-9.51248,67.1556,2040.0,0.025039073363803177
65_75,"['64_144', '64_38']",1,0.019163653372376844,17.7766,32.2138,2100.0,0.014761189677268718
65_38,"['64_81', '54_73']",1,0.018724189178547547,-7.17495,19.1151,2048.0,0.021382922913867876
65_93,"['64_129', '64_68']",1,0.013946995886863952,-7.8238,51.8534,2050.0,0.020144511496200005
65_116,"['64_68', '52_91']",1,0.013913351840644492,-9.48833,67.1767,2040.0,0.024675073857951858
65_67,"['64_38', '64_62']",1,0.013755424640242438,17.9923,27.6203,2100.0,0.01576725766630761
65_23,"['64_119', '63_162']",2,inf,28.8478,27.5761,2100.0,0.013886118198808075
65_95,"['62_78', '59_71']",2,inf,-9.58271,76.264,2040.0,0.024632106535265937
65_96,"['40_20', '63_162']",2,inf,8.49591,39.196,2100.0,0.016402785145530636
65_121,"['64_81', '64_114']",2,inf,-6.59338,19.2295,2048.0,0.022348935996538734
65_171,"['49_151', '64_118']",2,inf,25.8258,28.1584,2100.0,0.013493159681131968
65_173,"['62_78', '62_78']",2,inf,-9.01675,79.0801,2040.0,0.02398298253638398
65_80,"['64_62', '64_36']",2,0.27630741748914167,-7.12984,72.7058,2064.0,0.018313393403353556
65_90,"['52_91', '49_151']",2,0.26799096918546905,1.61178,25.4869,2100.0,0.019368127739294805
65_112,"['54_73', '64_119']",2,0.26687147515907417,-6.60356,28.6484,2054.0,0.02021774441380835
65_151,"['64_133', '64_118']",2,0.2592210900290181,-0.843189,46.148,2091.0,0.016380584091273832
64_118,"['63_173', '63_71']",2,0.25518963003800466,-1.42044,43.0435,2095.0,0.015964692111680934
65_166,"['64_156', '64_62']",2,0.2435183712233996,-5.81502,47.4005,2073.0,0.017651079589321172
65_5,"['64_113', '40_20']",2,0.22111440961467083,-5.42286,58.3193,2071.0,0.017088512311412223
65_89,"['64_36', '64_173']",2,0.21249791232234475,-5.95699,26.7466,2063.0,0.019278985347688397
65_126,"['64_14', '64_104']",2,0.2061276779175269,-6.06197,67.9446,2045.0,0.022613390275601174
65_179,"['62_78', '26_108']",2,0.19981761932630454,-8.98058,69.5268,2042.0,0.02346422951382912
65_154,"['63_162', '64_129']",2,0.1729524873886922,13.2133,32.2372,2100.0,0.015380332183807795
65_88,"['64_12', '64_173']",2,0.1683721144364974,19.8184,29.8959,2100.0,0.014875028805140007
65_86,"['64_155', '64_62']",2,0.16528728698263392,-3.55541,53.7408,2084.0,0.016611742006336628
65_160,"['64_10', '64_14']",2,0.15936284060755318,5.09515,27.7374,2100.0,0.018805278383153476
65_142,"['64_71', '40_20']",2,0.15013138472179505,-3.84114,67.2982,2084.0,0.015947982931833166
65_130,"['64_23', '26_108']",2,0.14972255070357895,-0.473911,29.9486,2079.0,0.018711893132262757
65_47,"['64_156', '64_152']",2,0.14618976814753318,10.286,31.3595,2100.0,0.015621176956193398
65_97,"['64_160', '64_155']",2,0.14358869403744054,-3.30446,63.2572,2083.0,0.016669245787791574
65_52,"['64_129', '64_173']",2,0.1425431079253959,-4.70072,61.5118,2079.0,0.01681283717430808
65_153,"['40_20', '64_144']",2,0.14159451668826084,-1.71018,67.4357,2093.0,0.0159455306829985
65_137,"['64_23', '59_71']",2,0.13670057021882973,-0.0422712,23.7406,2070.0,0.020427372243486844
65_63,"['64_114', '64_19']",2,0.13104747962854035,-6.12596,38.8724,2050.0,0.02177531036011167
64_119,"['63_80', '63_179']",2,0.1273374767199219,-4.31427,33.9305,2068.0,0.018464812609385116
65_164,"['64_133', '52_91']",2,0.12581336429063095,-7.99533,59.2674,2043.0,0.023533853619115207
65_32,"['49_151', '64_18']",2,0.12346776950657673,17.46,30.3056,2100.0,0.015039806143583575
65_14,"['49_151', '64_68']",2,0.1222169514000712,2.85305,29.4906,2100.0,0.018844729158080796
65_134,"['64_12', '64_173']",2,0.11967910339669825,22.4062,29.756,2100.0,0.014631214924768774
65_55,"['64_137', '54_73']",2,0.11819334371436499,-5.95136,21.9347,2049.0,0.02221467980413444
65_57,"['64_81', '59_71']",2,0.1177998820732174,-8.21106,65.3921,2041.0,0.024070999130801927
65_18,"['64_114', '64_173']",2,0.1177833592102187,-4.54361,50.3883,2068.0,0.01902773031823152
65_58,"['62_78', '64_119']",2,0.11366680891753526,-7.28349,66.7176,2050.0,0.020781011675817536
65_141,"['63_162', '64_19']",2,0.10544863434364429,17.0718,28.2085,2100.0,0.016112765812006647
65_125,"['64_68', '64_160']",2,0.10444400303009982,-7.97348,64.7491,2047.0,0.022032516436101896
65_178,"['64_152', '26_108']",2,0.10331057191269566,0.355412,26.3221,2084.0,0.019120167058826153
65_71,"['52_91', '64_59']",2,0.10033187195439645,-3.3956,19.4907,2050.0,0.021491643184876185
65_110,"['64_19', '64_12']",2,0.09866691879445552,14.7321,28.65,2100.0,0.016638714753343255
65_118,"['49_151', '64_144']",2,0.09346156152298928,22.5414,29.5684,2100.0,0.014368683188985721
65_163,"['64_152', '62_78']",2,0.09240846709958782,-1.41912,29.7699,2068.0,0.01877576897441708
65_42,"['64_160', '64_19']",2,0.09075360537859617,-7.6679,48.6102,2052.0,0.02130140727273776
65_10,"['54_73', '64_17']",2,0.08652206739614554,9.81819,29.9537,2100.0,0.01763634094127638
65_87,"['64_68', '64_104']",2,0.08414465519945916,-5.20605,64.4155,2049.0,0.02117901515829236
65_108,"['64_137', '59_71']",2,0.08283109803188643,-7.40067,59.0088,2042.0,0.02393054561691536
65_3,"['64_89', '64_173']",2,0.08177616419998392,23.2569,28.8738,2100.0,0.01380524669645862
65_105,"['49_151', '64_71']",2,0.0811397552971144,23.894,27.9555,2100.0,0.01385556752480992
65_65,"['64_137', '64_79']",2,0.07985516182587357,-6.74177,62.3597,2052.0,0.020929243399974873
64_133,"['63_177', '63_71']",2,0.07969510093295748,-2.93821,62.2136,2084.0,0.016271035013077792
65_70,"['64_119', '64_71']",2,0.07818381959466128,-5.55827,33.4566,2069.0,0.01846127775981199
65_76,"['64_17', '40_20']",2,0.07144397309672738,9.13106,33.4972,2100.0,0.015673588979609278
65_172,"['52_91', '64_7']",2,0.0667303963538687,-8.16182,65.0293,2042.0,0.0243723224633166
65_102,"['62_78', '64_118']",2,0.06467645508330405,-6.98867,60.7474,2049.0,0.02141957667941508
65_78,"['64_137', '64_114']",2,0.06173230235064786,-4.41868,28.5752,2053.0,0.020467661300506913
65_20,"['64_61', '64_114']",2,0.05987045542741502,13.5803,30.3508,2100.0,0.016656838929340004
65_24,"['64_119', '64_103']",2,0.0572193508351941,-5.87584,49.6081,2053.0,0.019365233834531467
65_117,"['64_104', '62_78']",2,0.05291307049679838,-5.07161,48.6525,2049.0,0.02181737124427272
65_31,"['26_108', '59_71']",3,inf,-9.57201,76.9203,2040.0,0.024836668923883608
65_72,"['64_89', '64_119']",3,inf,17.5919,30.7816,2100.0,0.015364932504758413
65_73,"['64_129', '49_151']",3,inf,20.2798,31.6744,2100.0,0.015057726151074008
65_174,"['62_78', '64_33']",3,inf,-9.54321,76.2726,2040.0,0.024647244031995426
65_43,"['64_12', '59_71']",3,1.5574147149747983,-1.15166,31.9199,2072.0,0.018798871889738347
65_162,"['64_79', '64_104']",3,0.9838678597909851,-4.33291,60.8926,2058.0,0.02051422186080002
65_35,"['64_129', '64_104']",3,0.9647024075897922,-4.50931,64.9265,2053.0,0.019595190656415008
65_11,"['64_126', '64_12']",3,0.7989704841127637,16.0975,31.4283,2100.0,0.015733970449472463
65_169,"['61_83', '64_104']",3,0.7705491364935699,-1.92571,50.6703,2084.0,0.01788114652122539
65_168,"['64_119', '61_83']",3,0.6000780329317403,-3.77959,55.4306,2080.0,0.017759524492968543
65_140,"['64_119', '40_20']",3,0.5797663411797681,-4.10328,61.7504,2084.0,0.01684872326074349
65_15,"['64_129', '63_162']",4,inf,17.5964,31.4695,2100.0,0.015411980717002392
65_69,"['64_27', '64_12']",4,inf,20.7224,31.3902,2100.0,0.015490376388758687
65_74,"['64_14', '62_78']",4,inf,-9.51156,76.2812,2040.0,0.024905376220298814
65_82,"['64_12', '64_33']",4,inf,6.21675,35.1086,2100.0,0.019229506503147115
65_91,"['49_151', '62_78']",4,inf,18.4132,30.8539,2100.0,0.01693890664064894
