cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
42_112,"['41_97', '41_32']",1,0.0879313274101462,-7.12348,19.7315,2063.0,0.01941787646296307
42_83,"['41_172', '26_108']",1,0.08708172125870813,-5.09202,51.0437,2061.0,0.018812961841004828
42_0,"['41_108', '41_35']",1,0.0844264314682324,13.0116,28.5532,2100.0,0.0145109695415801
42_58,"['41_42', '40_26']",1,0.0839506332592631,-5.29464,17.4447,2069.0,0.018601466695265145
42_77,"['40_26', '40_26']",1,0.08292676248534905,-0.425459,43.3753,2096.0,0.015449805892508784
42_24,"['32_87', '41_1']",1,0.07876415101813274,-7.97616,65.0894,2042.0,0.02358879664650142
42_122,"['41_102', '41_42']",1,0.07870517609922945,-7.70869,45.1787,2052.0,0.02027202124127001
42_84,"['41_142', '41_69']",1,0.07523506135948918,-8.57584,55.4451,2043.0,0.023037692294385792
42_145,"['41_136', '39_101']",1,0.07465827043618636,22.3825,27.4578,2100.0,0.013653591314956514
42_101,"['41_3', '41_35']",1,0.07458783386566893,60.0397,24.3672,2100.0,0.010147792697164693
42_174,"['41_179', '41_72']",1,0.07317298162794657,0.803649,24.2302,2094.0,0.017895887750766164
42_21,"['41_155', '41_2']",1,0.07290832994919912,54.596,25.2609,2100.0,0.01037889170697709
42_11,"['41_113', '41_127']",1,0.07124003905037596,-8.73528,58.5254,2050.0,0.020360752884396136
42_148,"['41_127', '35_49']",1,0.0711997676247859,-8.38986,67.9522,2046.0,0.021983153233764707
42_163,"['41_81', '26_108']",1,0.06979843644514695,-7.09136,48.548,2047.0,0.021438451598222892
42_102,"['41_97', '41_109']",1,0.06847921191125526,7.26179,47.218,2100.0,0.015199362041313471
42_53,"['41_42', '41_121']",1,0.06793638247836555,-8.28551,57.8158,2055.0,0.01962552312871326
42_23,"['41_42', '26_108']",1,0.06714156837893871,-9.30637,66.434,2043.0,0.02264695552169014
42_16,"['41_132', '41_102']",1,0.06588478622145919,-4.59467,53.8882,2070.0,0.017498553348460465
42_164,"['41_133', '41_142']",1,0.06365250127812438,-7.32529,45.4414,2045.0,0.02197597455837214
41_3,"['40_146', '40_146']",1,0.06291857366013215,66.352,23.9939,2100.0,0.009757665713445478
42_36,"['41_3', '40_30']",1,0.061208374549639066,52.2724,26.3336,2100.0,0.009847932609488895
42_156,"['41_134', '41_133']",1,0.05966612542700682,-6.04243,38.7189,2066.0,0.01849150241368174
42_27,"['41_133', '41_34']",1,0.05908643429475467,-5.89486,50.5615,2067.0,0.018321132400664047
42_2,"['32_87', '40_87']",1,0.05857529236567498,-8.92177,66.4164,2040.0,0.024301361154607855
42_113,"['41_121', '41_172']",1,0.05850268922042277,-4.41682,65.0371,2076.0,0.016155207586938822
42_25,"['41_113', '41_108']",1,0.05848801550120526,-5.7804,62.5547,2072.0,0.01736075423509792
41_102,"['39_176', '40_154']",1,0.057821883418388606,-6.99683,38.6377,2059.0,0.018882162420721153
42_111,"['41_42', '41_132']",1,0.056828456276317316,-5.86614,16.93,2058.0,0.019980094273724023
41_140,"['40_126', '39_143']",1,0.05619167053139789,-4.41278,52.3744,2070.0,0.016865708143602623
42_48,"['41_174', '41_136']",1,0.05588611574289418,20.9655,30.933,2100.0,0.014090374483469911
42_97,"['41_111', '33_90']",1,0.05526744694964926,64.1164,24.0355,2100.0,0.009758399536707865
42_94,"['40_160', '26_108']",1,0.05512789045438002,-0.308732,26.1625,2075.0,0.018273849237828602
42_93,"['41_127', '40_87']",1,0.055031133795228115,-6.79348,37.5555,2048.0,0.021518661304777004
42_170,"['41_142', '32_87']",1,0.05496664967156606,-8.99816,66.065,2040.0,0.024748805184146135
42_175,"['41_127', '41_101']",1,0.054643147601947856,-7.49387,62.4546,2060.0,0.019228294603626298
42_74,"['40_20', '41_142']",1,0.05267201727191556,-8.04494,65.2322,2054.0,0.020156270609622384
42_32,"['41_68', '41_1']",1,0.05261806409255504,-7.43954,16.6661,2048.0,0.02173301989538381
42_59,"['41_99', '35_49']",1,0.052593001478592236,-5.22678,22.3188,2054.0,0.02040600564489475
42_121,"['39_101', '41_109']",1,0.052377520345312026,50.1078,26.6411,2100.0,0.01000996859772013
42_144,"['41_113', '41_111']",1,0.052119780937635383,-0.616694,30.1649,2081.0,0.01743303129931841
42_120,"['41_108', '41_132']",1,0.05162634270561767,-1.37218,66.0395,2093.0,0.015158944814854237
41_108,"['40_20', '40_6']",1,0.05160966020210643,-0.305713,63.9101,2096.0,0.015350200810891071
42_169,"['26_108', '40_20']",1,0.051010677730853014,-7.2999,67.6063,2072.0,0.01805703664970199
42_89,"['26_108', '41_1']",1,0.05060319586648264,-8.49229,59.1773,2046.0,0.02203473041119579
42_4,"['3_67', '41_102']",1,0.05025269788339994,8.41261,27.8118,2100.0,0.016030561111004114
42_138,"['41_68', '32_87']",1,0.048648681931905094,-8.94892,66.5175,2040.0,0.024371891780349847
42_140,"['41_66', '40_20']",1,0.04856580113572569,-4.42477,64.0851,2082.0,0.015968262888273566
42_17,"['40_173', '32_87']",1,0.04830942588015966,-2.00873,22.1499,2056.0,0.02058221774689978
42_47,"['41_3', '40_30']",1,0.04756759808810672,51.0279,25.646,2100.0,0.010434887424550012
42_56,"['41_172', '40_20']",1,0.04653582878948397,-0.165406,63.0647,2093.0,0.015297748729244312
42_155,"['35_49', '41_134']",1,0.04546559106846644,-7.60397,67.8368,2048.0,0.0206568804570505
42_151,"['41_65', '41_109']",1,0.04531224994957206,64.595,23.8383,2100.0,0.010014141723045867
42_143,"['41_72', '41_102']",1,0.04528707246228913,10.8093,27.061,2100.0,0.017175565417502283
42_103,"['41_81', '41_172']",1,0.04201777239288161,-4.2745,25.189,2066.0,0.018296460366977612
42_99,"['41_140', '41_134']",1,0.041721217259528265,-4.91031,42.4157,2064.0,0.01788192537813604
42_72,"['41_65', '41_97']",1,0.04108660965972123,2.88108,33.0229,2100.0,0.01627485419541612
42_35,"['41_142', '40_20']",1,0.039885632928958914,-8.56636,67.7525,2057.0,0.01972761483115819
42_46,"['41_121', '41_102']",1,0.039429955487266424,-4.60178,58.9989,2076.0,0.017055700703860803
42_64,"['41_121', '41_102']",1,0.039189499984536816,-6.93728,48.6846,2068.0,0.018106869361082287
42_141,"['41_81', '41_102']",1,0.03916885118153625,-5.88537,22.1357,2065.0,0.018464915543674184
42_136,"['40_87', '41_66']",1,0.03820697292081258,-5.54878,26.8838,2055.0,0.019088361224744426
41_68,"['39_143', '32_87']",1,0.03794633927588941,-7.48976,49.0154,2046.0,0.02129691494697544
42_44,"['41_113', '41_32']",1,0.037916836200426324,-7.98224,58.7188,2049.0,0.02112625620220927
42_137,"['41_160', '41_140']",1,0.03572849931341225,11.3972,31.1499,2100.0,0.014726539057019018
42_65,"['41_140', '41_35']",1,0.03566089189204885,12.5414,27.8368,2100.0,0.014934016078564783
42_86,"['41_97', '40_30']",1,0.03539613339260167,3.59113,33.8628,2100.0,0.016077386448926576
42_13,"['41_102', '41_102']",1,0.033540486643643876,-6.97516,19.4933,2058.0,0.01924182205632286
42_96,"['41_72', '41_140']",1,0.033166791141381165,1.89144,28.3875,2100.0,0.016490980921349513
42_43,"['40_20', '40_123']",1,0.03208176659016499,4.14263,49.8128,2100.0,0.015364638559318664
42_62,"['41_133', '41_66']",1,0.03196892767395256,-6.09383,24.4283,2057.0,0.0190281465204997
42_139,"['41_127', '41_34']",1,0.030648492885506577,-6.19343,67.869,2068.0,0.017871007020610105
42_176,"['41_133', '41_172']",1,0.02952420517061538,-5.62045,22.255,2064.0,0.018406269910144733
42_124,"['41_140', '41_102']",1,0.02949835169007075,-5.69257,24.0932,2063.0,0.01892433449449945
42_63,"['40_20', '41_81']",1,0.027686308388850903,-4.32326,51.9706,2082.0,0.017131995257294513
42_73,"['41_68', '41_65']",1,0.027499407117215786,-0.319244,27.0148,2082.0,0.017712261991852257
42_79,"['41_68', '41_77']",1,0.02682143801404641,-6.33417,42.0999,2064.0,0.018666867077489695
42_33,"['41_99', '40_26']",1,0.026604043014302758,2.61417,41.9686,2100.0,0.01572328038854243
42_150,"['41_34', '41_42']",1,0.026562224919948956,-7.03884,49.2311,2060.0,0.01951781639247402
42_135,"['41_172', '40_87']",1,0.025937931552768394,-4.54427,25.2577,2060.0,0.018508921868338513
42_171,"['41_140', '35_49']",1,0.025750992094306757,-7.17738,66.8422,2048.0,0.020507640780374328
42_130,"['41_77', '32_87']",1,0.025485339579727453,-7.7753,67.5146,2048.0,0.02123864993709859
42_126,"['41_69', '40_160']",1,0.024350642801633206,5.81499,23.8495,2100.0,0.01760897789698973
42_179,"['41_140', '33_90']",1,0.02434077623373704,21.232,30.726,2100.0,0.014238726686041236
42_20,"['41_174', '40_26']",1,0.023706922998431638,5.42344,30.8274,2100.0,0.01581490761731442
42_6,"['40_30', '41_172']",1,0.023540462618448534,12.4485,31.6757,2100.0,0.01466399889906293
42_45,"['33_90', '40_20']",1,0.023368232857883205,21.3763,29.3639,2100.0,0.014506366122363409
42_91,"['41_108', '39_101']",1,0.020598103125381337,4.03306,28.3443,2100.0,0.016245025648648676
42_125,"['41_3', '41_97']",1,0.020554350161197124,6.85371,30.5666,2100.0,0.015237431607730823
42_15,"['41_99', '41_136']",1,0.02021825726477619,11.0892,29.1403,2100.0,0.015551460021570825
42_14,"['3_67', '41_68']",1,0.01963833393986714,11.7485,25.2938,2100.0,0.015714620698549755
42_54,"['3_67', '41_69']",1,0.018901909248837497,6.32171,22.0783,2100.0,0.017409155553562414
42_107,"['41_134', '41_155']",1,0.018694592294896645,12.4188,30.1233,2100.0,0.015328611026441277
42_38,"['41_96', '41_111']",1,0.016985207231570258,4.54624,31.6952,2100.0,0.01567682773435033
42_87,"['3_67', '40_20']",1,0.016928247192322575,5.12881,31.7957,2100.0,0.01564115945641778
42_67,"['40_30', '41_102']",1,0.01498754887392847,0.944195,28.8463,2100.0,0.017148437301350194
42_51,"['40_20', '41_72']",1,0.014175710294224207,6.85783,29.6265,2100.0,0.015570249878908246
42_10,"['39_101', '41_132']",1,0.011449529160350937,6.87826,30.1472,2100.0,0.015475280897178095
41_42,"['40_87', '40_179']",2,inf,-8.67695,34.0252,2045.0,0.022459348533322862
42_57,"['26_108', '40_87']",2,inf,-8.22934,56.0864,2043.0,0.023222269907541827
42_60,"['40_87', '41_81']",2,inf,-6.73692,16.7636,2049.0,0.021025919734976115
42_104,"['41_35', '40_20']",2,inf,6.84502,33.1149,2100.0,0.016026136938023638
42_116,"['41_72', '41_160']",2,inf,59.6451,24.6441,2100.0,0.009830094149869933
42_133,"['41_121', '40_20']",2,inf,-3.63402,74.4193,2083.0,0.016262785498988633
42_115,"['41_172', '33_90']",2,0.8166464331017407,24.8971,29.9468,2100.0,0.013181934903576758
41_121,"['40_20', '40_58']",2,0.36571863770810337,-5.66229,73.9788,2074.0,0.017151375491955247
42_159,"['41_140', '41_69']",2,0.30726686365290345,-6.47591,48.2981,2056.0,0.020023768064600645
42_123,"['40_20', '41_134']",2,0.28868921680944526,-3.61645,68.6334,2081.0,0.016625135170599672
42_75,"['40_20', '41_93']",2,0.2608899277170779,-0.986724,54.2383,2096.0,0.016330683245279566
42_71,"['41_172', '35_49']",2,0.2572690989040563,-6.59572,41.7383,2053.0,0.02014241700566283
42_110,"['41_68', '39_128']",2,0.22511332941939974,-7.15342,58.7154,2046.0,0.021961565920126158
42_55,"['41_136', '41_135']",2,0.20868398460358048,-0.357258,23.9981,2067.0,0.01889299496259624
42_40,"['26_108', '40_87']",2,0.18391199017747162,-8.15094,65.7891,2044.0,0.023125811676905837
42_12,"['41_69', '41_99']",2,0.18253388063767995,-4.57827,22.6623,2062.0,0.01926197175576121
42_149,"['35_49', '41_111']",2,0.18116054782542768,0.854892,30.1286,2092.0,0.01847133337316498
42_129,"['41_172', '41_168']",2,0.1800658612640918,-6.3096,39.991,2057.0,0.01992681134039678
42_134,"['41_34', '41_34']",2,0.1690736060893569,0.797467,66.9132,2099.0,0.015175098970677732
42_61,"['35_49', '41_136']",2,0.16756025334445446,-4.60024,19.7469,2060.0,0.020332613275160095
42_9,"['41_34', '41_9']",2,0.15749694894110325,-5.42245,56.6806,2069.0,0.018381857442488766
42_29,"['40_20', '41_99']",2,0.149190869796854,-1.50143,61.6929,2092.0,0.016970356673513216
42_131,"['26_108', '41_81']",2,0.14702229075836132,-8.13957,60.0172,2051.0,0.020763059648905003
42_90,"['41_132', '39_128']",2,0.14379846108564753,-5.32241,24.6898,2059.0,0.019451748991463597
42_81,"['41_142', '41_140']",2,0.14343991616925644,-7.00711,36.5252,2050.0,0.020993247765926152
42_49,"['41_72', '41_42']",2,0.12661298646733501,4.45368,27.7609,2100.0,0.0185819959413289
42_26,"['33_90', '41_132']",2,0.12470390548587901,23.9517,28.4471,2100.0,0.013724341793842314
42_160,"['41_121', '41_99']",2,0.11502727463129672,-0.251218,60.7385,2094.0,0.016549011530533383
42_30,"['32_87', '41_3']",2,0.10949830566152825,0.330887,21.8388,2083.0,0.020313686621916245
42_166,"['41_136', '41_99']",2,0.10636939987331231,22.8335,28.7053,2100.0,0.014244204003558514
42_5,"['40_173', '26_108']",2,0.10246327223036343,-2.37586,34.1958,2069.0,0.018451746208885848
42_88,"['41_160', '41_108']",2,0.0967179122272804,13.3683,29.8097,2100.0,0.014559868626253577
42_109,"['41_155', '41_97']",2,0.09440600474611663,16.1358,28.9882,2100.0,0.015833051733285346
42_146,"['39_128', '41_111']",2,0.09023234183453127,2.24351,31.1517,2100.0,0.017612613126472616
42_39,"['41_172', '32_87']",2,0.08841172314271178,-7.29718,67.7695,2049.0,0.02226899677988063
42_119,"['39_128', '41_35']",2,0.08504284713158045,17.6473,29.0202,2100.0,0.015452183212918242
42_158,"['41_132', '41_155']",2,0.07969898053549883,20.8952,30.0396,2100.0,0.014471878610272344
42_42,"['41_134', '41_35']",2,0.0762561990730608,8.71249,30.8995,2100.0,0.015378939309261144
42_80,"['40_87', '40_123']",2,0.07613491031157738,7.30684,24.0918,2100.0,0.018063220973676575
42_69,"['41_113', '39_101']",2,0.0728001249048276,-2.92977,24.0655,2061.0,0.01968751853827451
42_117,"['41_179', '40_123']",2,0.06972624494077093,1.34868,31.3254,2100.0,0.01819455337520002
42_114,"['41_123', '41_109']",2,0.06109464865847901,19.0735,30.3551,2100.0,0.014532300536180955
42_78,"['32_87', '41_174']",2,0.05879632721336054,-1.74551,22.3333,2061.0,0.019351726898893733
42_41,"['40_173', '41_81']",2,0.054424929306471595,10.6188,29.0086,2100.0,0.01705208515690339
42_18,"['41_160', '41_68']",2,0.05354001484450798,2.35694,29.4777,2100.0,0.016845874935380093
42_22,"['41_121', '40_160']",2,0.04936965102736267,4.04127,29.8417,2100.0,0.01654858750823237
42_34,"['41_65', '40_20']",2,0.04889598605621292,7.20889,32.6282,2100.0,0.015884956982999274
42_173,"['41_68', '41_155']",2,0.046143042525916486,11.4695,28.8548,2100.0,0.016216531003002653
42_128,"['40_123', '41_1']",2,0.044629956775031725,12.3201,27.8301,2100.0,0.016720303844730167
42_76,"['41_108', '32_87']",2,0.03599486428230771,-6.95706,67.5227,2049.0,0.02095943764565404
42_66,"['40_20', '40_123']",2,0.03389193226532069,7.55746,30.5314,2100.0,0.015842010588559077
42_100,"['41_3', '40_87']",2,0.024018899669050887,12.9253,27.8084,2100.0,0.016789111901799197
42_147,"['40_30', '41_81']",2,0.019618949127566322,13.2385,28.7823,2100.0,0.015990648124276016
42_7,"['32_87', '41_102']",3,inf,-8.17378,64.8802,2043.0,0.023499420685655727
42_28,"['41_172', '41_95']",3,inf,-3.60537,72.8237,2083.0,0.016695713793496655
42_98,"['33_90', '41_179']",3,inf,26.527,30.0885,2100.0,0.014720490634890233
42_132,"['40_160', '32_87']",3,inf,-1.74352,24.0316,2060.0,0.02106857887703656
42_177,"['32_87', '41_121']",3,inf,-8.49204,67.72,2045.0,0.022615284970851017
42_178,"['40_173', '41_99']",3,inf,20.3678,31.7914,2100.0,0.014630167584526451
42_142,"['41_123', '39_128']",3,1.6033700467522314,-5.05475,39.7628,2068.0,0.019512794931649806
41_34,"['40_20', '40_26']",3,0.6705955959116288,0.80744,67.04,2099.0,0.015193551115142673
42_172,"['3_67', '41_179']",3,0.40542274273523454,10.9968,30.186,2100.0,0.01759850774242637
42_1,"['33_90', '41_97']",3,0.2493103195503429,19.572,29.8173,2100.0,0.014727901697151225
42_152,"['26_108', '41_155']",3,0.24753730613425007,6.83009,31.2007,2100.0,0.017277855702482404
42_37,"['41_160', '41_68']",3,0.18454889448467163,7.69915,30.3948,2100.0,0.01663504454138337
42_161,"['41_81', '41_3']",3,0.16787650440681617,13.4535,31.1566,2100.0,0.015839796857449028
42_95,"['33_90', '41_179']",3,0.16437429214416774,16.7003,30.3183,2100.0,0.01615473944170522
42_82,"['41_155', '41_68']",3,0.13043637183832507,13.7206,30.327,2100.0,0.017416171310105224
42_50,"['39_128', '41_109']",3,0.09360263982676445,17.4147,31.2988,2100.0,0.015349423398872282
42_70,"['41_42', '41_109']",3,0.09269396587200124,17.5916,29.8215,2100.0,0.01699200851758026
42_162,"['39_128', '41_3']",3,0.09099086925637923,18.2749,30.55,2100.0,0.01613840050167044
42_3,"['41_109', '41_140']",3,0.04951903731262798,18.1676,31.1451,2100.0,0.015342725746585201
42_168,"['26_108', '41_109']",4,inf,6.87103,31.5426,2100.0,0.017337106357391625
