cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
10_91,"['9_36', '9_98']",1,0.0682062487525384,9.19353,32.8872,2100.0,0.015106848987909923
9_50,"['7_150', '2_78']",1,0.06771244110258444,-1.83772,67.4017,2091.0,0.015673680028254474
10_138,"['9_8', '9_62']",1,0.06683179883066537,25.1509,26.4417,2100.0,0.01385155738630791
10_33,"['0_4', '8_114']",1,0.06647986082061788,46.9486,27.131,2100.0,0.01087204849708938
10_174,"['9_149', '2_78']",1,0.06647581680650384,1.75928,48.0454,2100.0,0.01666043769911648
9_148,"['8_71', '2_78']",1,0.06562882463631625,-3.77147,28.2007,2076.0,0.01787544961038294
10_97,"['9_43', '9_158']",1,0.06538005394309115,-3.85521,67.229,2055.0,0.01871395416312472
10_123,"['0_3', '9_108']",1,0.06524550445989122,-8.25447,68.3068,2046.0,0.02290063642544712
10_119,"['9_65', '9_37']",1,0.06514543709235368,-5.94251,38.0427,2059.0,0.02008736991192239
10_152,"['9_43', '2_78']",1,0.06428608995026111,-6.5413,71.1251,2066.0,0.01724864191560427
10_29,"['7_171', '9_174']",1,0.0642150950679012,-5.90587,53.6466,2055.0,0.020283646732353413
10_57,"['3_67', '9_106']",1,0.0640825123636098,7.92844,31.075,2100.0,0.015380189276497412
10_45,"['9_149', '7_171']",1,0.0635628157353026,4.69927,26.1485,2100.0,0.017726875030616287
10_130,"['9_72', '9_50']",1,0.06334690085989074,-7.7609,56.4958,2063.0,0.01915073797486037
10_54,"['9_104', '9_18']",1,0.06281935959002752,18.945,25.9472,2100.0,0.015840215262602087
10_24,"['9_122', '9_89']",1,0.06274153585743601,13.3044,49.8862,2100.0,0.014894216506724168
10_51,"['9_17', '9_70']",1,0.06272929851583652,-5.71835,39.0883,2066.0,0.01901201598267522
10_35,"['9_174', '9_148']",1,0.06263129439394059,-4.87312,26.1878,2075.0,0.017996707466981902
9_98,"['8_90', '2_78']",1,0.062231778544900945,-3.55149,76.4371,2081.0,0.016110588535880717
10_150,"['9_143', '9_18']",1,0.06125819604209014,-1.94263,26.0835,2078.0,0.01791694490008369
10_114,"['9_50', '9_72']",1,0.06125774057528107,-7.50426,53.8775,2059.0,0.020601580296542178
10_60,"['9_128', '8_163']",1,0.060284582760615976,-6.33339,40.4024,2060.0,0.019630078053902544
10_117,"['9_47', '9_86']",1,0.05889522865723885,-7.47754,59.505,2047.0,0.021464424397254364
10_16,"['3_67', '9_100']",1,0.05759734804872212,55.8491,23.4645,2100.0,0.01054294423306546
10_40,"['3_67', '9_98']",1,0.05495854649505824,6.95737,32.876,2100.0,0.015500768251983793
10_85,"['0_3', '9_50']",1,0.05472003063929478,-8.88138,69.2715,2050.0,0.02039239427877274
10_55,"['8_161', '9_86']",1,0.054283314139765,-8.56186,71.8026,2043.0,0.02320438022544527
10_69,"['9_72', '9_161']",1,0.053146901974097084,-7.68415,64.7612,2062.0,0.0183828160068589
10_94,"['8_163', '9_67']",1,0.052115695757498824,-6.37998,50.6472,2049.0,0.021116273363749025
10_89,"['9_149', '9_170']",1,0.0518824449782544,22.0361,28.3534,2100.0,0.01377597535020588
10_140,"['7_171', '9_161']",1,0.051482248134866286,-6.22269,19.6791,2060.0,0.0196884854807482
10_87,"['9_83', '9_158']",1,0.0511548445144472,-6.20145,20.2927,2046.0,0.02239414101271867
10_59,"['0_3', '2_78']",1,0.04931139433517191,-8.42528,66.2855,2049.0,0.02153368170222431
10_167,"['8_142', '8_142']",1,0.04857794843229321,46.5176,24.5748,2100.0,0.011207476827098845
10_169,"['8_163', '9_37']",1,0.047008658935832164,-4.77225,19.8811,2050.0,0.021807036596204445
10_86,"['8_163', '2_78']",1,0.04688067414197511,-7.84792,56.5858,2061.0,0.018860489414304408
10_78,"['9_100', '9_18']",1,0.04543589237339327,21.6712,24.242,2100.0,0.014918923795805108
10_115,"['9_52', '8_114']",1,0.04516294462506024,11.8715,27.7215,2100.0,0.015351824562986617
10_63,"['9_154', '9_143']",1,0.04510841658926992,-0.0937639,29.8974,2088.0,0.017097289833946275
10_102,"['9_62', '9_122']",1,0.04493913479016078,10.7528,29.6614,2100.0,0.015003909997874033
10_113,"['9_149', '9_122']",1,0.04340158462012808,1.18142,57.0154,2100.0,0.015470644783989825
10_79,"['9_174', '7_63']",1,0.04252479478333857,-7.47519,67.1083,2045.0,0.022135098252708218
10_168,"['9_104', '9_122']",1,0.03870963187529527,3.751,48.2374,2100.0,0.016345818016661854
10_76,"['9_47', '0_3']",1,0.03860843285455183,-7.91318,67.9131,2044.0,0.023227201734515465
10_80,"['2_78', '9_128']",1,0.03829808522351034,-6.14273,65.3778,2081.0,0.01620135730318757
10_11,"['7_171', '7_171']",1,0.0381547155204685,-4.96584,16.7158,2045.0,0.023409875285593566
10_139,"['9_128', '8_163']",1,0.037957078712744514,-6.37904,48.7965,2059.0,0.02041075186345175
10_39,"['7_63', '9_47']",1,0.03773418830685806,-8.87614,68.9756,2044.0,0.02312278491112579
9_18,"['8_170', '8_36']",1,0.03712412575353401,16.1086,23.2605,2100.0,0.0165324068039021
10_153,"['9_18', '9_72']",1,0.03701167386894423,-4.48536,19.8027,2055.0,0.020559320963202985
10_131,"['9_50', '9_70']",1,0.03690805040863395,-6.00459,62.0086,2080.0,0.01725171350586224
10_20,"['2_78', '0_3']",1,0.036877104334776055,-8.71862,75.4193,2048.0,0.021350428357983384
10_19,"['9_89', '9_161']",1,0.036865425500103584,7.99113,29.6021,2100.0,0.01641830995826058
10_120,"['7_161', '9_17']",1,0.03584674530749854,14.2484,25.4243,2100.0,0.016837281454760787
10_61,"['9_37', '9_143']",1,0.03461686186310829,-6.45975,37.9407,2051.0,0.02085738242612092
10_163,"['9_143', '9_43']",1,0.03456158858830544,-5.72973,56.678,2055.0,0.02006663631963262
10_111,"['2_78', '9_72']",1,0.03405745378044771,-8.14355,65.6849,2059.0,0.018984052327079334
10_67,"['9_143', '9_106']",1,0.03306303601746826,-4.71489,60.7964,2080.0,0.01728927817462102
10_100,"['9_161', '9_170']",1,0.03249010548286263,15.1943,27.3925,2100.0,0.015737359739456284
10_99,"['3_91', '9_92']",1,0.03239610857106975,6.41098,29.8804,2100.0,0.016366340320613827
10_65,"['9_150', '9_79']",1,0.03162425033613776,17.4567,25.5877,2100.0,0.01648592391268188
10_84,"['9_152', '7_63']",1,0.02979324040340823,-8.69183,59.8778,2043.0,0.023408294739870206
10_173,"['9_106', '8_142']",1,0.02911363757454677,3.19471,27.0914,2100.0,0.01684977403562664
10_110,"['9_37', '9_122']",1,0.028090796889516868,-5.24577,50.8352,2062.0,0.018243780429709425
10_34,"['9_50', '8_163']",1,0.026499417218368918,-4.2092,65.4981,2080.0,0.01655716101901217
10_133,"['9_106', '0_3']",1,0.02626660785253783,-7.95965,60.2476,2049.0,0.021258247167585557
10_103,"['7_63', '9_47']",1,0.02584207634749037,-8.00859,71.6912,2043.0,0.023052163362589872
10_148,"['9_137', '9_137']",1,0.025756537649231005,-8.0154,77.3945,2043.0,0.023189257275563032
10_157,"['7_171', '9_143']",1,0.025718772676167304,-6.05484,60.8497,2049.0,0.020853101733477455
10_68,"['9_58', '9_47']",1,0.02444593699614474,-7.16504,58.579,2049.0,0.02170182605427087
10_26,"['7_171', '9_18']",1,0.023894832235542757,-2.08144,21.7647,2055.0,0.020378200056408224
10_116,"['9_92', '9_150']",1,0.022389677463797088,0.776865,27.7894,2100.0,0.01784099358995193
10_96,"['9_50', '0_3']",1,0.021554249826641732,-8.09431,66.6842,2050.0,0.021358883342511556
10_15,"['9_92', '9_150']",1,0.02142975451516428,2.84761,24.2937,2100.0,0.018755971714845415
10_154,"['9_174', '0_3']",1,0.02046383536618806,-7.30483,67.9159,2044.0,0.02229954926543119
10_62,"['7_63', '9_98']",1,0.019313323177680825,-7.68247,67.947,2048.0,0.020881689033627655
10_90,"['8_114', '9_108']",1,0.019284738182257788,1.79539,27.7676,2100.0,0.017143287999008525
10_143,"['9_37', '9_67']",1,0.01563417480263976,-6.64321,58.7619,2045.0,0.022054536451718305
10_64,"['7_161', '9_17']",1,0.01362245577597168,18.7613,25.5411,2100.0,0.016140659866268187
10_66,"['9_17', '7_63']",1,0.01038780491689259,-8.69217,68.0152,2044.0,0.02313161624873682
9_137,"['7_63', '8_161']",2,inf,-7.9823,77.4243,2043.0,0.023289988208760718
10_53,"['0_3', '9_89']",2,inf,4.09647,21.2627,2100.0,0.020998819409036164
10_112,"['9_149', '2_78']",2,inf,2.80011,62.7558,2100.0,0.0161547693543468
10_151,"['9_167', '9_67']",2,inf,-8.41383,68.1158,2045.0,0.023255167426379644
10_161,"['0_4', '7_161']",2,inf,76.7448,22.1709,2100.0,0.01022195678032634
10_170,"['0_4', '8_142']",2,inf,71.1829,22.7474,2100.0,0.010097093955767739
9_92,"['8_41', '0_4']",2,0.39654204440408863,36.9105,25.66,2100.0,0.013633278475033013
10_27,"['9_50', '9_37']",2,0.38908919707164924,-5.88731,49.4044,2069.0,0.01942332194657081
10_28,"['7_63', '9_79']",2,0.38330840547262823,-1.39271,39.7783,2057.0,0.02098742146594481
10_178,"['9_154', '9_37']",2,0.3827815379600553,-0.0809792,28.3705,2082.0,0.017903521405155012
10_106,"['3_67', '3_67']",2,0.32109494909205594,57.0334,24.3803,2100.0,0.010251092383224183
10_159,"['9_18', '3_67']",2,0.2880796261894178,29.0398,26.6038,2100.0,0.013225102127838012
10_177,"['9_50', '9_137']",2,0.28616311130974087,-7.89552,70.77,2055.0,0.019916754639840644
10_3,"['0_4', '3_67']",2,0.28184323061708516,75.8601,22.4077,2100.0,0.010277331787590844
10_12,"['7_63', '9_162']",2,0.24700090576095102,-4.18331,37.2849,2047.0,0.022630376707082282
10_137,"['9_58', '9_52']",2,0.22761650938952624,-6.60797,67.2147,2050.0,0.02125981672268117
10_23,"['8_161', '9_161']",2,0.19995439102342566,-4.93519,72.5844,2080.0,0.017592917204403116
10_56,"['9_43', '9_128']",2,0.17568302095759003,-5.95098,57.0395,2060.0,0.01984853143873861
10_37,"['9_152', '9_8']",2,0.17251778267276324,-2.68036,34.1899,2072.0,0.019486073509740316
10_70,"['9_104', '7_63']",2,0.17115226550114512,-5.72144,58.6399,2048.0,0.022135786645334308
10_6,"['9_148', '9_47']",2,0.15035474224730708,-4.08221,30.2996,2076.0,0.01775601791928605
10_0,"['7_161', '3_67']",2,0.1493714506788092,62.9289,22.6177,2100.0,0.010180279889341547
10_160,"['9_154', '9_43']",2,0.14156122965133716,-1.37596,63.7323,2074.0,0.018042239211702997
10_58,"['0_4', '3_67']",2,0.1309283848905617,69.0774,23.3367,2100.0,0.010172814952091309
9_17,"['8_30', '8_161']",2,0.12936368058466424,-7.79829,59.3917,2059.0,0.01989726441169125
10_124,"['9_128', '9_108']",2,0.12693917475291347,-6.60032,74.3753,2065.0,0.019365585470083064
10_75,"['9_159', '9_92']",2,0.11614111730926593,26.6191,26.7501,2100.0,0.01447801260309696
10_121,"['9_108', '9_108']",2,0.11555950952215208,-7.63573,73.2799,2070.0,0.018505205850710207
10_108,"['9_122', '0_4']",2,0.11116960171237147,21.1149,31.9847,2100.0,0.01494490897562542
10_44,"['9_50', '9_137']",2,0.1049131390893138,-7.88376,67.1192,2063.0,0.019526444445393806
10_136,"['9_52', '9_128']",2,0.1046915181064493,-6.98358,62.7933,2066.0,0.018901360410785748
10_109,"['9_83', '8_142']",2,0.10023068513408098,7.26524,28.3842,2100.0,0.01732170836001495
10_9,"['9_158', '0_4']",2,0.09794217017517737,21.7194,29.7765,2100.0,0.015241595262080755
10_164,"['0_4', '9_37']",2,0.09732531780945808,31.2095,26.5348,2100.0,0.013405195467871531
10_71,"['7_102', '9_137']",2,0.0949702690016216,7.8489,31.1297,2100.0,0.016920791556651046
10_30,"['9_159', '9_92']",2,0.09393864678675326,25.7402,29.0365,2100.0,0.014797657696908429
10_41,"['9_47', '3_67']",2,0.09167158028109154,10.4576,32.7632,2100.0,0.016276134424180966
10_145,"['9_143', '9_108']",2,0.07938420350108931,-7.44157,57.7498,2064.0,0.01961420396477929
10_2,"['9_52', '9_79']",2,0.07563401209540757,14.6205,27.8204,2100.0,0.015458103766765466
10_88,"['8_163', '9_36']",2,0.06852705687924981,16.896,27.5847,2100.0,0.016014082895099965
10_107,"['9_174', '9_170']",2,0.06657839585237944,11.9514,30.3232,2100.0,0.015729043905668462
10_135,"['8_114', '9_47']",2,0.06404591607898628,11.257,30.8288,2100.0,0.016716131562388943
10_101,"['9_104', '7_171']",2,0.06388895048526412,0.0173937,26.4514,2073.0,0.01952611649033742
10_21,"['8_142', '0_4']",2,0.06297231832271502,72.6178,22.6445,2100.0,0.010107062201253396
10_158,"['2_78', '8_142']",2,0.059366710445037926,14.0308,28.263,2100.0,0.016318172728939317
10_10,"['8_142', '9_65']",2,0.05763815071932091,12.7077,28.6637,2100.0,0.01601355234000333
10_125,"['9_79', '9_18']",2,0.05685813490527998,30.6351,26.065,2100.0,0.013501110784840193
10_48,"['9_161', '9_67']",2,0.05375262080139403,-6.6756,63.2128,2070.0,0.018315667605660786
10_38,"['8_163', '9_122']",2,0.05318440684265732,-6.31001,63.1724,2061.0,0.019804121632021394
10_144,"['9_148', '9_158']",2,0.051502747716437876,-5.69201,24.3454,2060.0,0.019757706393531322
10_83,"['9_43', '9_108']",2,0.05134800342866742,-5.63787,63.7169,2062.0,0.019050836320721003
10_13,"['9_174', '8_163']",2,0.04912766183263133,-5.74386,58.1127,2062.0,0.019214605381995424
10_8,"['9_17', '8_142']",2,0.04710357679326576,16.4364,27.5335,2100.0,0.016834872436191962
10_165,"['9_174', '9_17']",2,0.04647627637351003,-6.09875,58.9004,2066.0,0.01897549867324243
10_74,"['9_167', '9_162']",2,0.04555177526033842,1.39874,27.133,2100.0,0.018040699907176348
10_129,"['8_163', '7_102']",2,0.04386351239813073,25.9379,30.1042,2100.0,0.014620529580723865
10_142,"['9_8', '9_37']",2,0.04136665757082219,3.20909,24.9839,2100.0,0.019183693480387544
10_93,"['9_148', '3_67']",2,0.036887918909242146,16.6258,30.7175,2100.0,0.015133333917866795
10_14,"['9_92', '8_163']",2,0.0309714955454004,2.57232,28.1709,2100.0,0.017932597228426234
10_4,"['7_161', '7_63']",2,0.02543215146924402,3.3253,26.8781,2100.0,0.017991051915633292
10_52,"['9_128', '9_128']",2,0.02440868744949847,-6.41748,63.7259,2070.0,0.018213605752425355
10_32,"['9_148', '8_163']",3,inf,-4.88603,24.8253,2061.0,0.019859954729196654
10_95,"['0_4', '9_62']",3,inf,70.7526,23.1356,2100.0,0.010246925078338395
10_105,"['9_161', '8_142']",3,inf,9.61074,45.3141,2100.0,0.017235185557372308
10_149,"['9_149', '9_150']",3,inf,-0.7679,48.9411,2083.0,0.01779969101883257
10_179,"['8_163', '9_79']",3,1.2939427816990783,17.8328,29.052,2100.0,0.015625137253822405
10_155,"['9_148', '9_37']",3,0.9664986620114355,-3.83209,26.5226,2065.0,0.0197630765675975
10_77,"['9_148', '8_114']",3,0.6031256951045032,14.6885,33.1931,2100.0,0.015829158352508043
10_81,"['9_167', '8_142']",3,0.3476433603410639,4.49235,29.185,2100.0,0.017929467330472033
10_31,"['8_142', '9_174']",3,0.19551655699269027,15.2016,29.4418,2100.0,0.01666223759299181
10_171,"['8_142', '9_43']",3,0.14152127405114964,17.3619,30.4294,2100.0,0.016102019955009303
10_176,"['9_86', '9_170']",3,0.12932970354781198,11.3729,28.6221,2100.0,0.017885415697758908
10_22,"['3_67', '8_163']",3,0.12756218814132114,16.9135,31.6219,2100.0,0.015789809179044448
10_118,"['7_171', '8_114']",3,0.11921693374019615,11.5366,28.8546,2100.0,0.017582767751906883
10_104,"['9_17', '0_4']",3,0.08082129233601312,17.4623,31.186,2100.0,0.016021284228351515
10_73,"['9_170', '9_37']",4,inf,18.324,29.4865,2100.0,0.015758039665445003
10_134,"['9_47', '9_92']",4,inf,9.84825,30.5953,2100.0,0.018045227541798436
10_127,"['9_100', '9_47']",4,3.0,15.7223,29.7822,2100.0,0.017239807036149295
