cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
62_7,"['52_91', '61_174']",1,0.06259410592043155,-7.4953,39.8091,2046.0,0.02217494807763255
62_3,"['61_77', '61_75']",1,0.0623211479621639,0.0407742,22.0898,2082.0,0.018485597932747892
63_61,"['62_111', '61_36']",1,0.06102276344427594,-3.00068,24.4689,2051.0,0.020770529144035512
63_90,"['61_172', '62_142']",1,0.06063796740141608,53.9597,26.3853,2100.0,0.00981020769439417
63_101,"['62_143', '62_160']",1,0.06035588161649235,-7.18801,60.2895,2056.0,0.019245350302651162
63_167,"['54_73', '54_73']",1,0.05842075052637481,-8.75962,12.9532,2042.0,0.024390330469922165
63_89,"['54_73', '62_143']",1,0.05803856021391299,-7.97595,16.5167,2053.0,0.020854123565493078
63_8,"['62_82', '62_82']",1,0.057848311642497166,-2.3796,56.6653,2089.0,0.015292628538639975
63_96,"['62_136', '62_3']",1,0.057399409303230356,9.68205,23.7683,2100.0,0.01772895471271397
63_85,"['61_83', '57_159']",1,0.057182587613362354,-4.54217,29.0304,2079.0,0.016760085311995115
63_149,"['62_143', '62_146']",1,0.05658197665741822,-7.00847,22.1862,2063.0,0.018400772778506363
63_66,"['61_36', '61_83']",1,0.05576326984425651,-7.73797,67.2916,2052.0,0.020534266010241775
63_9,"['62_126', '62_78']",1,0.05480221393019064,-4.83831,24.023,2054.0,0.020248944309798764
63_40,"['62_82', '62_107']",1,0.054657031249290236,2.03566,37.8245,2100.0,0.015237515930387076
63_160,"['62_143', '62_59']",1,0.0542497452517085,-5.0893,56.5955,2058.0,0.01857417654634386
63_58,"['62_64', '62_160']",1,0.05381069272312023,-8.37978,60.8429,2055.0,0.019204711704144575
63_139,"['61_103', '62_84']",1,0.05369687130257522,7.90643,30.6777,2100.0,0.015314180629760534
63_126,"['62_93', '62_34']",1,0.05242354908614415,-7.20385,65.7524,2054.0,0.018999337868890263
63_57,"['62_148', '62_80']",1,0.05211241023456735,19.2007,28.3824,2100.0,0.014075548220689077
63_79,"['59_71', '62_111']",1,0.0516400745582499,-4.67923,21.7937,2049.0,0.021707699398955494
63_116,"['62_93', '62_159']",1,0.05160810712355624,-7.81158,58.3145,2049.0,0.020590264020992642
63_44,"['52_91', '62_78']",1,0.05110681784965222,-9.56237,77.0057,2040.0,0.024484491109616396
63_42,"['62_82', '62_34']",1,0.050501510237216905,-5.17498,50.3965,2075.0,0.016841507951639405
44_119,"['41_109', '43_16']",1,0.050427149323614785,61.3332,24.1633,2100.0,0.009569212427408897
63_100,"['52_91', '62_163']",1,0.050056847873343926,-4.99442,23.9597,2050.0,0.021411675675920023
63_132,"['62_160', '62_100']",1,0.049767782944912374,-7.75472,36.9682,2044.0,0.022983690464335033
63_0,"['61_83', '62_5']",1,0.049663912831988385,-5.03643,60.6144,2080.0,0.016175815057782702
63_55,"['62_104', '62_34']",1,0.04929404052000613,-7.50645,54.0433,2052.0,0.020019258026483733
63_15,"['62_117', '57_159']",1,0.048061888943262104,-6.55783,24.557,2056.0,0.01968036306899273
63_148,"['49_151', '59_71']",1,0.04741396240782803,23.2414,27.507,2100.0,0.01549343227573419
63_4,"['62_61', '62_2']",1,0.0468231706722596,5.65936,28.7245,2100.0,0.016317341731400422
63_97,"['61_172', '62_85']",1,0.04657951731077051,59.2203,24.8829,2100.0,0.009878377800115641
63_146,"['52_91', '62_126']",1,0.04590375155733022,-5.25253,40.0634,2047.0,0.021767098914209408
63_147,"['62_111', '62_33']",1,0.04547448173256463,2.03606,30.5168,2100.0,0.01579347353651839
63_111,"['62_93', '61_178']",1,0.04494958482634366,-6.42663,24.7476,2064.0,0.018102576265878873
63_151,"['62_146', '62_111']",1,0.04432393769041108,-0.0870381,27.7009,2086.0,0.016954811558242983
63_118,"['62_82', '62_143']",1,0.0441113762006797,-2.63537,56.4772,2086.0,0.01581086241361087
63_134,"['62_78', '54_73']",1,0.04325959651453834,-8.37123,49.279,2042.0,0.02317957943143886
63_170,"['26_108', '62_117']",1,0.04262764074329195,-8.79303,68.4594,2045.0,0.02213211725746304
63_141,"['62_104', '52_91']",1,0.04075636557522556,-9.00608,65.9685,2040.0,0.024157981519095154
63_36,"['62_172', '62_61']",1,0.03960028493913274,18.5504,29.1626,2100.0,0.014061024407801947
63_98,"['62_78', '62_22']",1,0.03954741820322285,-7.97473,68.969,2041.0,0.023891507419838198
63_10,"['62_33', '59_71']",1,0.039159321841124375,-7.76976,58.7645,2046.0,0.02237296399023974
63_169,"['62_160', '59_71']",1,0.03386226343782821,-9.56861,66.6091,2040.0,0.02468183082872668
63_5,"['62_78', '62_82']",1,0.03364060966463239,-6.13536,59.5135,2058.0,0.018060544215987902
63_26,"['61_174', '62_59']",1,0.03346187273371254,-3.49288,28.8292,2063.0,0.017839417819279214
63_128,"['44_119', '62_172']",1,0.031399240010800585,23.3781,28.9639,2100.0,0.01378150395831092
63_156,"['62_7', '62_64']",1,0.029594649341691585,-8.02461,55.1113,2056.0,0.01937199726901207
63_125,"['62_126', '54_73']",1,0.02951990587702431,-4.66351,21.6748,2052.0,0.021025111787120812
63_69,"['62_34', '62_84']",1,0.028918539387815457,-5.3316,56.3862,2079.0,0.016358565394012373
62_160,"['52_91', '61_95']",1,0.028398681361359857,-8.11703,59.0231,2043.0,0.022952937575716852
63_117,"['62_100', '26_108']",1,0.027962716660372148,-8.52864,59.3417,2044.0,0.022964479313577944
63_67,"['26_108', '61_174']",1,0.026949723404723118,-6.89164,54.0932,2052.0,0.019936628761935537
63_78,"['61_178', '61_103']",1,0.026851895799555367,1.52603,30.4853,2100.0,0.016002387805020772
57_159,"['56_80', '56_150']",1,0.024264751082404508,-4.93713,51.1288,2079.0,0.015911985261744543
62_143,"['61_178', '61_112']",1,0.023694742208955472,-5.82794,54.847,2075.0,0.016791638163094827
63_133,"['61_36', '62_93']",1,0.022710645514909863,-8.811,55.9293,2042.0,0.023881933173774624
63_129,"['26_108', '44_119']",1,0.021966937673416502,9.46013,23.4819,2100.0,0.018056101292795043
63_166,"['62_136', '26_108']",1,0.02123520166253863,-6.36935,59.1154,2047.0,0.021973106146407767
63_39,"['62_107', '62_126']",1,0.02116845706725245,8.82728,28.8618,2100.0,0.014876831775923636
63_145,"['62_172', '52_91']",1,0.019418868789676937,-6.11901,19.3737,2047.0,0.021821963010536655
63_47,"['62_85', '61_36']",1,0.018184747679656364,0.728775,21.8868,2100.0,0.019960265457252165
63_21,"['62_169', '62_59']",1,0.01535199180642018,8.80004,28.795,2100.0,0.01586964761452688
63_24,"['62_160', '62_136']",1,0.007735608117149741,-4.0295,21.7694,2052.0,0.020589702643576662
63_13,"['52_91', '62_80']",2,inf,-5.95403,19.4322,2048.0,0.021874434079187127
63_37,"['62_100', '61_36']",2,inf,-8.54659,65.3993,2042.0,0.023932452227185427
63_77,"['26_108', '62_82']",2,inf,-6.15625,69.6927,2065.0,0.018147995044931368
63_110,"['57_159', '62_107']",2,inf,3.55186,44.5505,2100.0,0.01556552509574852
63_115,"['49_151', '62_169']",2,inf,66.3445,24.2319,2100.0,0.010270061746683493
63_56,"['62_82', '61_172']",2,0.8687104024559958,24.7876,28.8227,2100.0,0.013565963342994
63_122,"['62_148', '62_78']",2,0.38247758863210357,0.191126,33.5604,2079.0,0.017902458169578226
63_70,"['62_143', '62_107']",2,0.2672223026937972,0.58145,58.7928,2096.0,0.01571208959285606
63_94,"['62_5', '62_107']",2,0.2551323407868939,-1.00495,59.6723,2088.0,0.01589372443761436
63_155,"['62_22', '62_100']",2,0.2528830062983249,-7.08737,48.6269,2045.0,0.022709242606395733
63_119,"['62_169', '54_73']",2,0.23677139611601908,-3.13985,21.8677,2054.0,0.02086204853392681
63_34,"['62_160', '62_80']",2,0.23399567229923673,-5.27428,62.6799,2061.0,0.01879215892609967
63_158,"['40_20', '62_126']",2,0.22834281830113157,-1.98767,55.6268,2085.0,0.01607201947681159
63_52,"['62_172', '26_108']",2,0.17932955681987622,-5.75051,48.9956,2056.0,0.020533807783828496
63_28,"['62_3', '57_159']",2,0.17313868243429506,-3.22029,46.2959,2074.0,0.018255610164216327
63_123,"['61_178', '62_34']",2,0.1621733125411111,-5.23919,60.8039,2076.0,0.01691883476223065
63_114,"['62_78', '62_64']",2,0.1606714647758337,-7.7188,69.0714,2055.0,0.01987971682789133
63_46,"['54_73', '62_107']",2,0.15446727080994233,-4.30417,68.0233,2065.0,0.018282514825282172
63_152,"['59_71', '62_126']",2,0.15396855632783485,-5.47637,58.3252,2046.0,0.02230670614523518
63_108,"['62_7', '62_107']",2,0.1468609172156979,-4.13004,24.3168,2071.0,0.018630361870189495
63_175,"['62_126', '62_33']",2,0.14305281683031823,-2.87164,24.9327,2066.0,0.018580516825044354
63_178,"['62_165', '62_22']",2,0.13285234454431954,8.79739,28.2556,2100.0,0.017085746861871906
63_16,"['62_143', '62_64']",2,0.12206430072174078,-4.26715,58.6213,2084.0,0.015932492190595334
63_73,"['62_82', '62_22']",2,0.12042650638472754,-4.55609,28.531,2057.0,0.020107336261967514
63_105,"['62_82', '49_151']",2,0.11783247241256031,21.7815,30.5051,2100.0,0.014276474964928286
63_104,"['61_172', '54_73']",2,0.10701817583545695,19.9299,29.0414,2100.0,0.015179210694473234
63_88,"['62_160', '61_83']",2,0.10541514759074624,-7.50167,63.4766,2054.0,0.02027469761821175
63_93,"['62_33', '62_85']",2,0.09704081657694448,12.1479,31.4416,2100.0,0.015880363838330424
63_63,"['61_178', '61_172']",2,0.09597260441673461,22.8785,30.1338,2100.0,0.014114862178631405
63_49,"['62_7', '62_142']",2,0.09012224816954854,6.04776,27.8586,2100.0,0.017867019341417482
63_43,"['62_169', '62_117']",2,0.08531956335532558,-2.78141,24.2154,2060.0,0.020857632163043455
63_31,"['52_91', '61_103']",2,0.07582738815939025,-2.4828,22.2354,2056.0,0.02075195502203116
63_168,"['62_172', '62_34']",2,0.07555754108172875,-2.98616,30.5006,2072.0,0.018081027713225242
63_136,"['62_143', '62_22']",2,0.06968465299183065,-6.66221,60.5897,2055.0,0.020457590100450174
63_45,"['62_59', '62_3']",2,0.06952296846334748,4.64118,26.1044,2100.0,0.01795714777579958
63_12,"['62_61', '26_108']",2,0.06707593325014542,2.04934,27.4824,2100.0,0.01846700922197875
63_131,"['44_119', '62_143']",2,0.06557151507127673,17.2066,30.5286,2100.0,0.015200493553998598
63_35,"['62_16', '59_71']",2,0.06263075126048388,-4.39534,56.8731,2054.0,0.020513729167293535
63_41,"['62_142', '59_71']",2,0.061973076183824805,-2.33827,24.0759,2054.0,0.020738307783074308
63_22,"['62_34', '62_165']",2,0.0611183578259274,7.92434,32.7236,2100.0,0.015618698330518035
63_3,"['44_119', '62_93']",2,0.06055071194342657,6.84621,31.7499,2100.0,0.016734418135420506
63_121,"['62_61', '62_34']",2,0.05952642343288105,2.44842,33.3894,2100.0,0.016286004033133957
63_83,"['62_2', '62_177']",2,0.05657892171399395,19.8956,28.1764,2100.0,0.01581820311758761
63_163,"['62_111', '62_93']",2,0.052144336863507786,-1.7493,33.1701,2085.0,0.016747065852221705
63_59,"['62_165', '62_78']",2,0.05067381309886572,5.48219,25.569,2100.0,0.018402190093535314
63_106,"['62_85', '62_22']",2,0.049261260441204234,14.1678,29.8184,2100.0,0.01661063116406659
63_92,"['62_56', '62_61']",2,0.04715022489756551,13.8311,29.9969,2100.0,0.01615342318081538
63_109,"['62_34', '44_119']",2,0.04496590683465665,16.8181,30.1893,2100.0,0.015259075383109054
63_127,"['62_85', '62_5']",2,0.04316863025151062,14.664,29.592,2100.0,0.015379511701919655
63_144,"['61_178', '62_121']",2,0.03609408400500671,14.7863,28.8781,2100.0,0.015273591895000316
63_2,"['62_64', '62_169']",2,0.03383015383777466,3.496,32.9731,2100.0,0.015989188840977407
63_130,"['54_73', '62_85']",2,0.022717707916960074,5.00996,27.5667,2100.0,0.01791730164818968
63_135,"['62_64', '49_151']",2,0.015650791591887064,14.0361,33.5091,2100.0,0.015299784569180514
63_19,"['62_100', '62_107']",3,inf,-1.0557,48.3105,2085.0,0.017104488619117845
63_27,"['40_20', '62_169']",3,inf,1.79545,36.5511,2100.0,0.016865627921753723
63_112,"['62_169', '62_82']",3,inf,14.7966,32.7229,2100.0,0.015382002014972244
63_142,"['62_104', '49_151']",3,inf,22.1574,29.1573,2100.0,0.015654957507906415
63_153,"['62_124', '59_71']",3,inf,-4.00095,19.8237,2048.0,0.0220713462462218
63_65,"['62_148', '26_108']",3,0.8914304842682695,0.786796,42.9768,2087.0,0.01805313633542004
63_120,"['59_71', '44_119']",3,0.8305602159647791,-1.95667,21.9022,2056.0,0.02136860858623478
63_54,"['62_163', '62_100']",3,0.7726644053381957,-1.70586,28.0894,2068.0,0.019199356322482646
63_1,"['59_71', '62_177']",3,0.761728577187651,5.84864,25.9158,2100.0,0.018707737493878607
63_165,"['62_121', '59_71']",3,0.5280380306957971,1.98643,25.939,2100.0,0.019911506269292566
63_20,"['62_121', '52_91']",3,0.4779429650765456,-3.24853,23.3887,2051.0,0.022048866621100758
63_159,"['54_73', '44_119']",3,0.36562594613001254,16.4084,29.7305,2100.0,0.01617504933567154
63_95,"['62_7', '44_119']",3,0.3249452511596679,11.4563,29.8833,2100.0,0.01736950473718997
63_91,"['61_172', '62_22']",3,0.31140627135965177,21.7524,29.4023,2100.0,0.01595528722586723
63_107,"['62_61', '62_100']",3,0.25959895074144884,9.04169,27.3713,2100.0,0.01810322348133529
63_72,"['44_119', '62_93']",3,0.17345312890149167,15.1868,29.3351,2100.0,0.01660914726780891
63_60,"['61_172', '52_91']",3,0.1623317983734821,1.04959,27.3061,2100.0,0.019123277617795947
63_30,"['62_78', '49_151']",3,0.15204570137100654,9.76601,30.1219,2100.0,0.017246277672435455
63_62,"['62_61', '62_7']",3,0.13741666346931145,9.36026,31.279,2100.0,0.017257822918737394
63_29,"['44_119', '52_91']",4,inf,1.70708,27.4553,2100.0,0.01918240527421824
63_64,"['62_177', '62_104']",4,inf,16.8173,33.0733,2100.0,0.01616115898083304
63_84,"['54_73', '62_177']",4,inf,19.8254,30.3428,2100.0,0.01810909392219029
63_87,"['44_119', '54_73']",4,1.4932485578632964,16.6734,30.428,2100.0,0.01652334911399684
63_14,"['62_117', '62_177']",4,0.7567678785784934,18.2667,30.7142,2100.0,0.016316996518203217
63_75,"['61_172', '59_71']",5,inf,3.2814,30.3902,2100.0,0.021122033473546225
