cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
85_20,"['84_122', '80_126']",1,0.06474523090321872,-5.91973,67.5483,2070.0,0.017573144604440597
85_117,"['84_11', '83_24']",1,0.06268340475892145,-4.53444,49.1697,2073.0,0.017297795807989916
85_138,"['80_126', '84_173']",1,0.062337093421637804,-3.94337,57.1453,2076.0,0.01649411583234008
85_83,"['84_73', '83_24']",1,0.06106299111228394,-3.3718,59.935,2083.0,0.01630132937966036
85_127,"['83_75', '84_129']",1,0.060960684952410533,15.815,32.1781,2100.0,0.014702132963458698
85_3,"['84_28', '84_164']",1,0.06080171154359887,64.5775,23.5784,2100.0,0.010305141221854433
85_84,"['80_126', '84_51']",1,0.059768891036662,-5.95458,70.7075,2075.0,0.016780247199042662
85_164,"['82_62', '84_31']",1,0.05974406210459695,34.3653,25.7563,2100.0,0.0129110779445882
85_111,"['84_12', '84_140']",1,0.059460549019416796,8.55098,29.7788,2100.0,0.016558436334455934
85_178,"['80_126', '84_12']",1,0.05877135428953532,-0.854208,50.3382,2084.0,0.0167181950514841
85_90,"['81_142', '84_176']",1,0.05752856688842575,-7.01629,37.7876,2049.0,0.02258188398543254
85_0,"['84_120', '84_42']",1,0.057390511105402664,19.7604,28.4074,2100.0,0.014022218567339715
85_122,"['83_167', '84_139']",1,0.05718077729486186,2.65542,53.3683,2100.0,0.015117451488321217
85_4,"['84_176', '84_103']",1,0.05704076627801995,-0.161931,21.9245,2091.0,0.017431610766792
85_49,"['84_42', '84_50']",1,0.05586414048554203,-6.26677,28.0554,2067.0,0.019129525877786994
85_97,"['84_140', '84_73']",1,0.05524480737609547,-4.81755,19.9118,2055.0,0.02072180949925582
85_177,"['84_122', '75_87']",1,0.05504057233010279,-7.10137,19.0926,2054.0,0.02133168729465632
85_102,"['84_12', '84_156']",1,0.054243074891042145,-1.80453,31.2479,2082.0,0.01768725890023363
85_31,"['83_24', '84_120']",1,0.0520971334226767,13.9345,28.791,2100.0,0.015156655694882637
85_54,"['84_92', '84_176']",1,0.05197070006244391,-4.64846,45.4088,2081.0,0.01750568245454606
85_67,"['83_90', '68_127']",1,0.051415701456299756,59.3365,24.435,2100.0,0.0105570706210159
85_142,"['83_24', '84_95']",1,0.05004255213364231,-5.0517,64.8995,2074.0,0.016839998364694946
85_124,"['84_176', '84_12']",1,0.0499457232791186,10.6903,30.5967,2100.0,0.015000027571341097
85_21,"['84_117', '83_125']",1,0.049250594249202,0.546969,33.0798,2100.0,0.015697274758985167
85_25,"['79_124', '84_172']",1,0.049128461970064104,-8.12606,58.1821,2055.0,0.020620385620871415
85_27,"['84_42', '84_59']",1,0.04841370881885551,-1.36339,24.0878,2069.0,0.018861017940399426
85_114,"['84_122', '84_178']",1,0.04725332587603884,0.563018,28.8892,2100.0,0.017000725320984646
85_53,"['84_140', '84_140']",1,0.04418038983558107,-6.51287,19.096,2048.0,0.022572260182815534
85_64,"['84_85', '84_42']",1,0.04344431587614673,0.0477889,31.2434,2076.0,0.01789608295302353
85_91,"['84_143', '83_125']",1,0.04335807641008585,-3.81999,67.0081,2079.0,0.016149679921147676
85_171,"['79_124', '84_129']",1,0.04236100601334217,-7.61909,70.2938,2068.0,0.018429191356292816
85_162,"['84_129', '83_167']",1,0.04046868227468998,-0.249739,66.4841,2099.0,0.015090035781369505
85_149,"['84_140', '82_62']",1,0.040417933439771986,35.0558,28.3004,2100.0,0.012705222803272529
85_110,"['80_126', '84_140']",1,0.03967728454874776,-6.94274,64.5282,2054.0,0.01999742997398532
85_74,"['84_176', '84_172']",1,0.039625637253092004,-1.73768,24.2042,2085.0,0.017464854590147193
85_79,"['84_115', '77_10']",1,0.039133408967126936,-3.79696,26.4616,2051.0,0.019987422570613998
85_80,"['84_92', '83_125']",1,0.03789939288836963,-4.43019,56.5076,2079.0,0.01686934166687781
85_77,"['84_122', '84_28']",1,0.03779330086661409,18.5335,30.7543,2100.0,0.01387218219444551
85_140,"['83_125', '83_125']",1,0.03772623557934338,-3.91153,65.9727,2081.0,0.016439975809106548
85_58,"['79_124', '84_22']",1,0.03670749016578298,-7.71028,67.803,2051.0,0.020813467504405103
85_89,"['84_154', '81_142']",1,0.03579463432512672,17.7831,27.1816,2100.0,0.01690674663875417
85_163,"['84_173', '77_10']",1,0.034424255047579566,-5.78506,63.3406,2049.0,0.020069426676941515
85_137,"['84_85', '84_51']",1,0.03439230549160708,-4.98376,31.3972,2064.0,0.017775231441304863
85_123,"['84_42', '77_10']",1,0.03430268727945034,-5.88959,22.2999,2050.0,0.02116981429236547
85_72,"['68_127', '84_176']",1,0.03339410557395071,19.0903,28.3489,2100.0,0.014269322576593624
85_47,"['84_31', '83_75']",1,0.03152262865388102,33.296,28.0714,2100.0,0.012713902247236125
85_55,"['84_117', '84_112']",1,0.030749994948037866,4.25312,32.6747,2100.0,0.016069376164238793
85_113,"['84_87', '84_133']",1,0.030647769278246903,-7.5605,23.9391,2063.0,0.01917332965346645
85_9,"['84_73', '84_152']",1,0.030052620666486864,-6.36178,64.5868,2058.0,0.01886858064416114
85_154,"['84_115', '84_13']",1,0.02975197319207381,-0.852511,32.6222,2079.0,0.016937305812622042
85_136,"['84_11', '84_157']",1,0.029712473285829474,-6.31783,48.9067,2053.0,0.020276033572997572
85_146,"['79_124', '83_99']",1,0.02907668456786971,-7.59269,61.4315,2051.0,0.020644223818877226
85_24,"['80_126', '84_172']",1,0.029058696765166675,-6.61245,70.3057,2063.0,0.01814088871030863
85_131,"['84_85', '84_172']",1,0.02889414231420926,-4.30878,24.4746,2068.0,0.01810349214482925
85_2,"['84_112', '84_152']",1,0.027798204148338095,-7.20674,62.7364,2058.0,0.019097367859920823
84_50,"['82_91', '82_91']",1,0.027336772999046213,-8.36524,37.1578,2051.0,0.021832678735586808
85_46,"['83_99', '79_124']",1,0.027304462136708108,-8.20932,67.4338,2052.0,0.021159551133466094
85_51,"['68_127', '83_24']",1,0.02682175525073688,10.6636,29.9771,2100.0,0.015437392685199534
85_92,"['68_127', '83_24']",1,0.026025941504305032,15.1443,27.9573,2100.0,0.015351215325766016
85_33,"['84_164', '84_42']",1,0.025882402181312582,14.0974,31.358,2100.0,0.014763794266115297
85_150,"['84_42', '84_140']",1,0.02422118505244764,-4.58969,24.3645,2053.0,0.020149307898088407
85_52,"['83_125', '81_142']",1,0.0239344843331762,-7.67013,67.7241,2048.0,0.020773129918251258
85_17,"['84_51', '84_140']",1,0.023445121794450713,-4.69037,19.4349,2059.0,0.02008311218199189
85_155,"['84_129', '84_117']",1,0.023242705570483715,5.57889,31.259,2100.0,0.015269060178364869
85_7,"['83_24', '84_85']",1,0.022477699288861223,-4.11367,39.1734,2079.0,0.016843001933561613
85_100,"['82_171', '84_50']",1,0.022405771511417597,3.11945,28.172,2100.0,0.016902053451503987
85_108,"['75_87', '84_13']",1,0.02237732240499459,-7.63448,19.1272,2052.0,0.020757603631961597
85_82,"['84_154', '80_126']",1,0.02228271863148376,18.719,30.5517,2100.0,0.014877349693585172
85_56,"['81_142', '84_173']",1,0.021866184062892896,-5.45879,54.088,2048.0,0.02065656794189944
85_134,"['84_120', '84_132']",1,0.021835717454752844,-2.63199,24.3298,2059.0,0.019968660367018422
85_16,"['84_87', '84_73']",1,0.020276191733296218,-5.12429,59.8698,2063.0,0.017835318942221446
85_172,"['84_31', '84_107']",1,0.019955105927015184,4.66262,29.869,2100.0,0.016713441978446052
85_118,"['84_176', '84_115']",1,0.01910392079146124,4.91433,30.007,2100.0,0.015402386319058298
85_23,"['84_171', '84_140']",1,0.01780218417993552,19.1731,27.67,2100.0,0.01528990678281486
84_115,"['82_171', '83_43']",1,0.01689185755999866,27.4816,27.315,2100.0,0.013542863647351274
85_152,"['84_173', '84_115']",1,0.01533340704783385,15.5488,29.9776,2100.0,0.014891883799191496
85_104,"['84_132', '84_42']",1,0.013225074372196166,-5.83548,24.8561,2058.0,0.019037714714502874
85_126,"['84_143', '84_140']",1,0.011958298486056881,-6.92806,24.2283,2055.0,0.02022005431133776
85_13,"['84_51', '84_50']",1,0.00989052478196851,-7.78096,19.2883,2058.0,0.020123295611681115
85_37,"['84_28', '82_171']",2,inf,62.7576,24.275,2100.0,0.009738007863187558
85_42,"['81_142', '83_125']",2,inf,-8.15459,68.2723,2045.0,0.022271700854738914
85_59,"['84_143', '84_178']",2,inf,1.00666,36.9296,2100.0,0.016933007682031306
85_106,"['84_112', '84_112']",2,inf,-6.39417,72.9585,2073.0,0.017771968464425275
85_135,"['83_24', '84_50']",2,inf,-7.12295,19.753,2063.0,0.020331674235370068
85_157,"['84_87', '79_124']",2,inf,-8.3527,72.4653,2047.0,0.022082503926947664
83_90,"['68_127', '82_114']",2,0.8235147139859085,46.5917,25.3453,2100.0,0.011578964827973515
85_109,"['84_115', '84_115']",2,0.5898324754118007,27.6029,27.3053,2100.0,0.013540290849249823
85_61,"['84_31', '83_125']",2,0.4186106522636676,0.149052,45.5795,2093.0,0.016138918257890423
85_43,"['84_176', '84_92']",2,0.3194461128247317,-3.94795,51.5722,2079.0,0.016854591625438647
85_167,"['84_50', '84_31']",2,0.26455134923710705,-2.34825,39.4531,2085.0,0.017364601105498968
85_10,"['84_73', '84_119']",2,0.24030468844986183,-3.43184,60.8495,2084.0,0.01680096180491865
85_107,"['82_171', '77_10']",2,0.23256873739379172,-0.736458,21.8159,2060.0,0.020864897543064777
85_151,"['80_126', '84_164']",2,0.21018983840269462,1.04731,39.8462,2099.0,0.01675982621339157
85_68,"['84_115', '77_10']",2,0.20370960252112105,-2.46174,45.1379,2055.0,0.02016368572255773
85_144,"['84_73', '84_172']",2,0.20010093732527268,-4.981,54.4811,2065.0,0.018569660346908844
85_63,"['77_10', '84_42']",2,0.19564409902314564,-5.82836,24.5139,2052.0,0.0214649269997272
85_14,"['84_172', '84_87']",2,0.19361765306194725,-3.91919,42.1828,2069.0,0.018376471084579758
85_50,"['81_142', '84_122']",2,0.1917162039898747,-6.60063,63.3163,2047.0,0.021250123682378438
85_174,"['79_124', '84_73']",2,0.18982239227776826,-7.6519,67.2786,2049.0,0.02105585755630949
85_5,"['83_24', '81_142']",2,0.18026525837628507,-7.93314,56.9377,2049.0,0.021360034367219838
85_28,"['83_75', '83_24']",2,0.1688140662395925,22.1798,29.609,2100.0,0.014623120412957219
85_121,"['84_140', '83_167']",2,0.16211386908255684,-4.93835,44.3966,2073.0,0.01807655814309765
85_39,"['84_132', '84_120']",2,0.15116340655794064,-1.96635,31.7086,2062.0,0.019497798447884702
85_88,"['84_50', '84_178']",2,0.1242976030718702,-3.58687,26.2909,2058.0,0.020236666715801682
85_96,"['84_112', '83_75']",2,0.12132195881089539,24.5685,28.6325,2100.0,0.014809907229462512
85_169,"['84_176', '84_140']",2,0.12039481152515813,-3.83058,26.6506,2076.0,0.01814708872806661
85_176,"['84_112', '84_12']",2,0.11672930979967704,2.64012,33.9749,2100.0,0.016946367717522552
85_148,"['84_140', '84_51']",2,0.10786659679146872,-5.45099,19.8798,2065.0,0.019335476557463715
85_40,"['84_122', '84_92']",2,0.10272059912789518,-5.55801,24.4327,2069.0,0.019189264581977273
85_65,"['84_13', '68_127']",2,0.09768597792556896,7.67742,32.923,2100.0,0.015782987946681735
85_44,"['84_51', '84_171']",2,0.09333122545675103,16.1178,30.255,2100.0,0.015130196257789266
85_129,"['83_24', '84_12']",2,0.09039165663721169,5.2688,31.084,2100.0,0.016644077435020586
85_165,"['84_120', '84_173']",2,0.08633399096350183,10.726,32.8917,2100.0,0.015684731921497157
85_73,"['84_164', '75_87']",2,0.08304101304986138,3.59067,25.8856,2100.0,0.01908234154474257
85_159,"['84_172', '68_127']",2,0.07883456779121908,15.747,29.0925,2100.0,0.016374185914320365
85_147,"['84_103', '84_117']",2,0.07229899408910415,8.47182,30.3236,2100.0,0.01611375684318527
85_75,"['84_115', '84_31']",2,0.07193834813793161,14.3462,30.9949,2100.0,0.015053796524102003
85_30,"['84_119', '82_62']",2,0.0710014948795869,18.3716,31.4786,2100.0,0.014814788645631663
85_156,"['84_152', '84_120']",2,0.06928152474767488,4.08406,32.7244,2100.0,0.017003931551327817
85_116,"['84_12', '84_42']",2,0.06843465535089807,11.6843,31.8975,2100.0,0.015043774671895748
84_122,"['83_172', '83_54']",2,0.05945990039547738,-3.31901,39.6593,2077.0,0.01790496391733178
85_32,"['82_62', '84_73']",2,0.056786443146258435,20.1079,29.9368,2100.0,0.015014373064975627
85_48,"['84_164', '84_132']",2,0.05464620772769204,-0.582932,30.2859,2069.0,0.018618618835826377
85_145,"['84_122', '84_122']",2,0.04472388907977354,-3.30365,39.6153,2077.0,0.01786406448538487
85_160,"['83_167', '68_127']",2,0.04452600172825479,19.2728,30.3407,2100.0,0.014671049334999828
85_45,"['68_127', '79_124']",2,0.04061484873479217,4.0438,30.6374,2100.0,0.017548778958233452
85_166,"['83_24', '84_120']",2,0.028034829136632907,11.0611,30.6631,2100.0,0.01570911661808644
85_18,"['83_125', '84_28']",2,0.02671475745439917,15.781,30.6006,2100.0,0.014996589235126319
85_26,"['83_75', '80_126']",3,inf,15.8971,32.1301,2100.0,0.015526673212925123
85_57,"['82_62', '81_142']",3,inf,2.30346,25.6891,2100.0,0.019448704904148857
85_103,"['81_142', '83_167']",3,inf,-7.74271,68.4526,2045.0,0.022742531866963473
85_112,"['77_10', '84_103']",3,inf,-7.92502,68.6144,2046.0,0.022367765154345513
85_99,"['77_10', '84_164']",3,1.029512531090442,-1.97133,56.8126,2057.0,0.020424846726573413
85_81,"['84_172', '84_164']",3,0.9586050902050778,10.3645,31.1457,2100.0,0.016557799269343077
85_78,"['84_178', '75_87']",3,0.7060966990754212,0.789304,28.4388,2081.0,0.01903370397440026
85_119,"['82_171', '81_142']",3,0.593794702518179,0.00625139,26.1631,2089.0,0.01946186848301407
85_101,"['84_132', '84_68']",3,0.5927859785317208,-3.09732,26.7352,2059.0,0.021086974588136118
85_128,"['79_124', '84_92']",3,0.5691440602709548,-7.20313,58.9864,2049.0,0.021382431428022878
85_179,"['84_28', '81_142']",3,0.5309810897678074,0.28073,25.9399,2068.0,0.020424838233683563
85_86,"['84_92', '84_132']",3,0.5101859449728551,-7.90856,68.1229,2049.0,0.021491837828602176
85_175,"['84_157', '84_171']",3,0.4382042530459018,14.2609,30.781,2100.0,0.015965310584212286
85_69,"['77_10', '82_171']",3,0.35491234208323064,0.550569,27.8999,2079.0,0.019325637392427323
85_6,"['81_142', '68_127']",4,inf,1.37165,29.9137,2100.0,0.019570093263481355
85_70,"['84_132', '83_75']",4,inf,19.5557,31.3784,2100.0,0.01602160811312274
85_94,"['82_62', '84_98']",5,inf,19.6902,32.0142,2100.0,0.016428176669869787
