cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
0_121,[],11,0.01768899097875307,-43.2836,-14.0834
0_112,[],11,0.01055958307662114,-38.6034,-14.9395
0_80,[],11,0.0070739141014660775,-38.9061,-14.9262
0_48,[],11,0.0027816552278149822,-38.9967,-14.9161
0_50,[],11,0.0026543424833808385,-38.9865,-14.9174
0_84,[],11,0.002639224427157727,-38.9466,-14.9196
0_82,[],11,0.0013997945693489358,-38.921,-14.9224
0_20,[],11,0.0009569926511420938,-38.9267,-14.9198
0_55,[],11,0.0006194548073036397,-38.1055,-15.0552
0_67,[],12,0.3296713996924797,-49.5347,-14.196
0_57,[],12,0.01078301697035908,-51.0911,-14.1624
0_114,[],12,0.01055412222647942,-38.618,-14.9425
0_118,[],12,0.009785481974298056,-38.2663,-15.0783
0_3,[],12,0.00822345891447175,-49.6916,-14.184
0_54,[],12,0.007532353467356794,-38.3574,-15.0755
0_27,[],12,0.007079417027596201,-49.8526,-14.1744
0_61,[],12,0.00609820887811922,-51.0776,-14.1645
0_116,[],12,0.004810522289781519,-38.6356,-14.9396
0_1,[],12,0.004772272149358347,-49.6355,-14.1855
0_75,[],12,0.0025635036593737084,-49.9107,-14.1734
0_25,[],12,0.0017673092557729132,-49.9367,-14.1677
0_5,[],12,0.0014854352200380741,-49.5441,-14.1913
0_9,[],12,0.0007171813174245622,-49.9572,-14.1672
0_16,[],12,0.00046433119681183377,-38.9215,-14.9234
0_22,[],13,0.41107351198447417,-38.3502,-15.0795
0_51,[],13,0.01289466590062463,-38.8294,-14.9801
0_41,[],13,0.0049399580830134385,-51.2549,-14.1653
0_65,[],13,0.004452624436931427,-49.5474,-14.1919
0_19,[],13,0.003870250500457717,-38.7298,-14.9843
0_69,[],13,0.002528285715740668,-49.6657,-14.1858
0_49,[],13,0.0022589310754397014,-38.794,-14.9804
0_91,[],13,0.0016203293081888726,-49.8757,-14.1757
0_11,[],13,0.0015894433176114056,-49.8809,-14.1747
0_18,[],13,0.0013804312672709837,-38.9299,-14.9235
0_17,[],13,0.0010937925942205392,-38.7523,-14.9824
0_93,[],13,0.0009698150959073491,-49.9543,-14.1691
0_83,[],13,0.0009587688711382514,-38.7395,-14.9838
0_86,[],13,0.0005426944048550655,-38.3503,-15.0789
0_89,[],13,0.0001530443411643025,-49.9555,-14.1679
0_13,[],14,0.028450829758011623,-49.9728,-14.1681
0_45,[],14,0.0027525892367044683,-51.2572,-14.1679
0_53,[],14,0.0012960036656465557,-38.7825,-14.9829
0_21,[],14,0.001275990485436424,-38.7632,-14.9831
0_77,[],14,0.0009417011805187152,-49.9599,-14.1697
0_81,[],14,0.000611614193726435,-38.7338,-14.9849
0_73,[],14,0.0002729500080230683,-49.9633,-14.1682
0_85,[],15,0.0005864028401980498,-38.7535,-14.9854
0_29,[],15,0.000557985875478855,-49.9648,-14.1685
0_47,[],16,0.42992019058740094,-41.6947,-16.8426
0_110,[],16,0.18065131055573985,-41.5938,-16.8455
0_35,[],16,0.033232674961472655,-50.7356,-14.1875
0_37,[],16,0.008240700019492786,-50.8408,-14.1779
0_59,[],16,0.0026564217527080803,-51.0934,-14.1722
0_119,[],17,0.2115783022259665,-43.8056,-18.1107
0_33,[],17,0.010130210553581535,-50.9437,-14.1797
0_43,[],17,0.006455456852836572,-51.14,-14.1772
0_115,[],18,inf,-44.3268,-18.1226
0_4,[],18,0.305420791925684,-61.2582,-17.2113
0_90,[],18,0.16254091559897427,-61.5285,-17.1969
0_58,[],19,inf,-63.3745,-17.2178
