cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
22_37,"['19_74', '19_82']",8,0.0023356703808316073,-38.9499,-13.8607
22_50,"['21_58', '20_60']",9,0.5513510952528832,-38.9588,-14.1876
22_39,"['11_2', '20_60']",9,0.02622099432190276,-41.0767,-13.7052
22_53,"['19_82', '21_41']",9,0.014757003165311448,-39.2914,-13.8495
22_68,"['19_74', '10_57']",9,0.01241854233389791,-41.2602,-13.7035
22_32,"['9_12', '21_31']",9,0.008331495781662226,-40.009,-13.7626
22_26,"['21_31', '20_60']",10,0.02058324837908515,-41.3163,-13.8766
22_44,"['20_38', '9_12']",11,0.03151283799982689,-41.6547,-13.9332
22_25,"['21_2', '21_40']",12,0.09475610104385929,-47.1706,-14.0005
22_67,"['10_57', '20_60']",12,0.06755308593481855,-45.0506,-14.1169
22_82,"['21_53', '21_86']",12,0.04391313022310897,-42.378,-16.5669
22_47,"['20_60', '21_31']",12,0.037166979911875356,-42.0744,-16.7847
22_74,"['21_71', '21_71']",12,0.03219455165468926,-41.8758,-16.8054
22_22,"['21_21', '9_12']",13,0.6448619381127462,-45.4904,-16.5023
22_45,"['9_12', '21_49']",13,0.49743068642413574,-47.3377,-14.0201
22_0,"['21_24', '20_60']",13,0.16229026409379582,-42.7406,-16.843
22_28,"['21_21', '21_2']",13,0.10028581234161307,-44.5351,-16.6221
22_1,"['21_21', '19_74']",13,0.04939464514222784,-42.8458,-16.7065
22_55,"['21_41', '21_2']",13,0.030063419749408706,-43.0723,-16.6362
22_54,"['20_38', '21_40']",14,inf,-57.8834,-17.4386
