cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
80_41,"['70_64', '58_73']",4,0.008831782660552633,-37.7451,-13.5711
80_11,"['66_11', '70_64']",4,0.008474015127555364,-36.5731,-13.7366
80_86,"['79_23', '79_34']",4,0.008111853175318977,-38.3445,-13.5362
80_49,"['74_29', '70_64']",4,0.006682603202285789,-38.3213,-13.5668
80_34,"['76_83', '79_16']",4,0.004612931390535282,-36.6144,-13.6929
80_46,"['74_29', '71_20']",4,0.004352144270194494,-37.1543,-13.5972
80_22,"['79_3', '58_73']",4,0.004010883242508655,-36.6154,-13.6808
80_36,"['77_76', '71_20']",4,0.0030247922220209182,-37.189,-13.5871
80_44,"['79_51', '71_20']",4,0.002898872348670536,-37.5278,-13.5761
80_71,"['76_83', '58_73']",4,0.0020077742798064752,-36.9454,-13.5987
80_43,"['79_9', '79_56']",4,0.0014149144496366584,-37.412,-13.5768
80_80,"['71_32', '71_32']",5,0.019872386436379324,-40.7108,-13.4694
80_66,"['76_83', '79_23']",5,0.012889390232290365,-38.4345,-13.5728
80_1,"['79_72', '79_23']",5,0.011501687429299717,-39.4681,-13.5126
80_48,"['79_23', '79_51']",5,0.011182419684544111,-39.1432,-13.5316
80_52,"['79_56', '79_44']",5,0.006842598490989865,-37.868,-13.5772
80_3,"['79_56', '77_22']",5,0.006430380195013473,-37.9074,-13.574
80_55,"['76_83', '71_20']",5,0.005208925979488473,-37.4221,-13.5912
80_64,"['66_11', '74_29']",5,0.004923010817434014,-37.2161,-13.5973
80_73,"['79_84', '79_28']",5,0.003655924631057838,-36.652,-13.6899
80_30,"['71_20', '71_20']",5,0.0020036620093131364,-36.9677,-13.6016
80_20,"['79_28', '76_83']",6,0.01229678508118055,-40.6191,-13.5595
80_61,"['79_23', '79_31']",6,0.0077408999006391595,-37.9751,-13.5842
80_33,"['79_31', '78_18']",6,0.005319814966477865,-38.1347,-13.5806
80_31,"['77_22', '79_16']",6,0.0032818365975955076,-36.9573,-13.7288
80_62,"['58_73', '79_31']",6,0.003253433964706986,-36.9763,-13.6023
80_51,"['79_56', '79_3']",6,0.002313541696524197,-36.6633,-13.7308
80_15,"['70_64', '76_83']",7,0.013220696420977488,-38.6054,-13.5851
80_26,"['77_22', '79_31']",7,0.01307017159887745,-36.6952,-13.7898
80_68,"['79_58', '74_29']",7,0.011324930956225132,-36.7899,-13.7648
80_59,"['79_51', '79_17']",7,0.0069440719507483485,-38.0346,-13.5913
80_84,"['79_16', '66_11']",7,0.0034177824681211892,-37.0122,-13.6086
80_56,"['79_84', '79_23']",7,0.0015617077778530084,-37.174,-13.6045
80_24,"['76_83', '79_29']",8,0.007284155727035291,-38.1909,-13.605
80_37,"['79_44', '79_53']",8,0.0071696363579852734,-37.3071,-13.6789
80_85,"['74_29', '77_22']",8,0.007040822670069167,-37.0228,-13.7067
80_58,"['79_9', '79_31']",8,0.006674860549731888,-37.105,-13.688
80_89,"['79_17', '77_22']",9,0.008987153836679744,-37.0776,-13.7709
80_53,"['71_20', '79_44']",9,0.008337105480161672,-38.0244,-13.723
80_65,"['79_16', '79_44']",9,0.007490264875023257,-38.6698,-13.6186
80_19,"['79_29', '79_53']",9,0.007365265090050729,-37.2111,-13.758
80_38,"['71_32', '74_29']",9,0.0066191751120195114,-37.2961,-13.7359
80_40,"['77_22', '58_73']",10,0.07292187264254109,-41.3203,-13.648
80_77,"['79_17', '79_72']",10,0.002050172864010992,-37.2126,-13.7621
80_7,"['79_72', '71_20']",11,0.07616355031206246,-41.9528,-13.8057
80_42,"['79_84', '79_23']",12,0.7179847904125172,-42.3393,-13.8626
80_10,"['77_22', '71_32']",13,0.7596435243488199,-47.0685,-16.3759
80_83,"['79_56', '66_11']",13,0.14335738594705316,-42.829,-16.5326
80_74,"['78_18', '79_51']",13,0.11590129211403678,-45.5552,-16.4674
80_0,"['76_83', '79_29']",13,0.06078629005510972,-43.9532,-16.4782
80_4,"['71_20', '77_76']",13,0.03089286705968028,-43.1022,-16.525
80_63,"['79_44', '70_64']",14,0.382871813138327,-47.2539,-16.4154
80_25,"['79_72', '70_64']",14,0.08904070484469334,-45.2955,-16.4816
80_32,"['79_58', '71_20']",14,0.04874947063375678,-43.1697,-16.5268
80_70,"['78_18', '71_20']",15,0.0768841639093772,-44.1864,-16.5287
80_9,"['71_20', '79_44']",16,inf,-53.4628,-16.915
