cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
7_81,"['6_11', '6_65']",3,0.013243201982015847,-40.2459,-13.6606
7_40,"['6_39', '3_41']",3,0.00987248725946119,-37.6206,-13.9108
6_39,"['5_59', '5_42']",3,0.008755305017219366,-37.1819,-13.9285
7_30,"['6_11', '5_33']",3,0.004368461035425721,-36.8552,-14.0098
7_17,"['6_5', '5_57']",4,0.048075853957839185,-38.5756,-13.8313
7_19,"['5_61', '5_57']",4,0.03040384818259073,-42.5199,-13.5523
7_76,"['6_27', '5_57']",4,0.025733846895374862,-39.2373,-13.6869
7_75,"['5_33', '6_42']",4,0.022552436717032557,-39.0101,-13.7112
7_32,"['6_80', '4_16']",4,0.018160272697062364,-42.3741,-13.6185
7_38,"['6_11', '6_39']",4,0.01649774650224726,-38.1895,-13.8959
7_62,"['6_15', '6_3']",4,0.008853353759572611,-37.2118,-13.9773
7_73,"['6_22', '3_41']",4,0.007832359751492431,-37.3564,-13.9424
7_88,"['6_81', '5_57']",5,0.042061117251401006,-43.582,-13.6821
7_69,"['6_58', '6_65']",5,0.036446260538643256,-39.6757,-13.7491
7_24,"['6_3', '5_57']",5,0.031478236965634745,-39.3027,-13.7935
7_71,"['5_33', '5_61']",5,0.02440811518218063,-37.4208,-14.0629
7_25,"['6_58', '4_16']",5,0.006111990561620185,-39.2808,-13.9314
7_85,"['6_27', '5_33']",5,0.004308185961079777,-37.5572,-13.9493
7_18,"['5_12', '4_16']",6,0.03662912098764576,-40.32,-13.7632
7_14,"['1_7', '4_16']",6,0.0339613572586311,-46.8772,-13.7028
7_63,"['6_38', '6_77']",6,0.03371492708535866,-38.7875,-13.9904
7_0,"['5_61', '5_53']",6,0.019219757739148365,-37.5339,-14.117
7_57,"['6_11', '5_53']",6,0.01697675889113869,-40.227,-13.8738
7_64,"['4_16', '3_41']",7,0.03627387587619395,-42.7881,-13.8172
7_43,"['6_88', '5_61']",7,0.028294801399038418,-41.423,-14.0055
7_11,"['6_19', '5_53']",7,0.01348087167228836,-42.178,-13.9331
7_10,"['5_61', '4_16']",7,0.012214503864506506,-37.674,-14.1894
7_15,"['1_7', '3_41']",8,0.038275522187871065,-41.8862,-14.1679
7_8,"['6_22', '1_7']",8,0.028555389614660982,-40.8596,-14.1945
7_35,"['5_61', '6_58']",8,0.026305161621983923,-42.8972,-13.8239
7_16,"['6_42', '3_41']",8,0.0214501102077121,-42.3015,-14.1254
7_72,"['5_53', '5_61']",8,0.0179348421049355,-38.0914,-14.4241
7_54,"['6_19', '6_39']",8,0.015295152059382956,-40.3147,-14.3927
7_80,"['6_0', '1_7']",9,0.0510956063187096,-46.3512,-13.9474
7_36,"['1_7', '3_41']",9,0.049248611405647916,-41.5356,-14.4607
7_23,"['6_19', '6_39']",9,0.042988452301208756,-45.0361,-13.9749
7_77,"['6_39', '1_7']",9,0.03054861504117446,-41.9896,-14.315
7_83,"['1_7', '6_1']",9,0.03011959574301122,-45.8048,-13.953
7_1,"['3_41', '5_53']",10,0.5236189813999993,-42.5055,-14.4888
7_51,"['6_15', '6_27']",10,0.09938572959031333,-42.1438,-16.7953
7_67,"['6_19', '1_7']",10,0.057824806503384785,-44.5484,-14.3479
7_7,"['5_53', '1_7']",10,0.05420362066876476,-45.85,-14.0165
7_49,"['5_53', '6_27']",10,0.049475853907667476,-45.4897,-14.193
7_50,"['6_50', '5_33']",10,0.04922884291584824,-45.163,-14.3051
7_47,"['5_14', '1_7']",10,0.04578808486067839,-43.866,-14.4335
7_68,"['5_33', '1_7']",10,0.03187517056441536,-44.0837,-14.4296
7_84,"['6_77', '1_7']",10,0.030010790642543028,-44.5369,-14.3972
7_26,"['6_3', '6_42']",10,0.006678450377099758,-46.5168,-13.9517
7_4,"['6_50', '5_57']",11,inf,-49.5468,-14.0036
7_52,"['1_7', '6_81']",11,0.09559609122693793,-48.2017,-14.1575
7_66,"['5_33', '6_39']",11,0.07522449928047706,-43.0895,-16.6438
7_22,"['1_7', '6_24']",11,0.062137265376520014,-48.5088,-14.0042
7_65,"['5_57', '6_58']",11,0.022214508930928918,-45.1128,-16.4659
7_44,"['1_7', '5_33']",11,0.021825947619010643,-46.5832,-14.1736
7_28,"['5_53', '6_81']",12,0.07476672828370376,-43.3325,-16.6811
7_55,"['4_16', '6_80']",12,0.05908796761039373,-46.5071,-16.4888
7_61,"['1_7', '6_81']",12,0.04280109621433849,-46.7326,-14.2351
7_5,"['3_81', '5_33']",12,0.0342296686688426,-49.2028,-14.1427
7_86,"['3_81', '6_11']",13,inf,-44.2581,-17.2476
7_37,"['6_77', '6_50']",13,0.5507637205605042,-49.0235,-16.4151
7_21,"['5_14', '6_88']",13,0.043176720147276165,-47.1039,-16.6511
7_89,"['6_3', '5_14']",13,0.036451910336942915,-49.3704,-14.226
7_3,"['5_53', '6_11']",14,0.20098866020158696,-47.3224,-17.0061
7_70,"['6_3', '6_50']",14,0.02677432882169543,-49.0263,-16.4404
