cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
79_38,"['77_22', '74_29']",4,0.009659449230370104,-38.1034,-13.5394
79_86,"['77_76', '78_26']",4,0.009613852317367014,-38.2162,-13.5288
79_27,"['78_23', '74_29']",4,0.00642449444352668,-36.3759,-13.7587
79_85,"['56_47', '77_76']",4,0.0060916738448380334,-38.0478,-13.5468
79_78,"['77_76', '78_40']",4,0.005534179847098995,-37.4088,-13.5826
79_50,"['76_83', '74_29']",4,0.005006158454405226,-36.466,-13.7055
79_37,"['77_76', '77_76']",4,0.004996053367085937,-37.8348,-13.5661
79_65,"['56_47', '78_30']",4,0.004857256221194525,-39.556,-13.4682
79_12,"['78_40', '71_32']",4,0.0032883649642360185,-39.5185,-13.4687
79_13,"['78_30', '76_83']",5,0.025982768627738382,-36.7061,-13.7203
79_33,"['71_32', '71_32']",5,0.018419566076236106,-40.6024,-13.4582
79_87,"['77_22', '78_53']",5,0.016530142400914077,-39.8286,-13.4656
79_4,"['56_47', '66_11']",5,0.015363184899539056,-38.6119,-13.5304
79_19,"['74_29', '78_83']",5,0.013425913262004407,-37.7092,-13.5749
79_10,"['78_53', '77_22']",5,0.010491810777265922,-39.982,-13.4624
79_32,"['78_66', '71_32']",5,0.009355734273232715,-38.1874,-13.5427
79_43,"['70_64', '66_11']",5,0.007500529943703416,-36.4707,-13.7479
79_71,"['71_32', '77_76']",5,0.007425840980389321,-37.8445,-13.5715
79_59,"['74_29', '78_7']",5,0.006242405798801707,-39.543,-13.4952
79_63,"['78_13', '56_47']",5,0.006163826342892497,-36.3759,-13.7949
79_75,"['77_76', '70_64']",5,0.005529283602705379,-37.7151,-13.5732
79_15,"['78_18', '78_33']",5,0.005055686633726149,-38.946,-13.5294
79_67,"['78_13', '71_20']",5,0.00471638471222025,-37.1771,-13.5973
79_35,"['78_53', '78_26']",5,0.0034103718313837576,-39.6307,-13.4696
79_40,"['66_11', '78_58']",6,0.6851121138626419,-36.4047,-13.8063
79_46,"['56_47', '71_20']",6,0.032438288475537196,-40.4412,-13.471
79_77,"['77_22', '78_74']",6,0.01845359514466145,-37.1798,-13.6962
79_82,"['78_18', '78_7']",6,0.014031404725601751,-39.8754,-13.4775
79_1,"['56_47', '74_29']",6,0.012392829479646206,-38.4523,-13.5451
79_61,"['78_40', '78_45']",6,0.009526105569732768,-36.7542,-13.7688
79_74,"['78_53', '78_26']",6,0.002793475618093082,-38.8994,-13.538
79_47,"['74_29', '77_76']",6,0.0009542189103973606,-37.7814,-13.5749
79_88,"['71_32', '71_32']",7,0.11272805419889016,-40.812,-13.4716
79_2,"['78_7', '71_32']",7,0.014686954426900989,-40.0291,-13.4831
79_42,"['78_66', '78_30']",7,0.012291127925820274,-37.4227,-13.7408
79_22,"['78_45', '78_7']",7,0.01008054663507248,-39.4007,-13.5622
79_14,"['76_83', '78_7']",7,0.008690962915248956,-37.9199,-13.582
79_8,"['77_76', '76_83']",7,0.005488528569132934,-37.9429,-13.576
79_83,"['78_26', '78_66']",8,0.034117809032432146,-40.1343,-13.6248
79_21,"['71_20', '71_32']",8,0.013659650319569215,-38.4487,-13.6383
79_5,"['78_53', '58_73']",8,0.01274749969635902,-37.4789,-13.7853
79_18,"['56_47', '74_29']",8,0.007529023979431754,-38.0291,-13.6848
79_45,"['78_13', '74_29']",9,0.13205684538381754,-42.1498,-16.6045
79_89,"['71_32', '58_73']",9,0.07172398492881579,-44.3821,-13.7762
79_39,"['78_66', '78_48']",9,0.060745266261398125,-42.9016,-16.5333
79_69,"['58_73', '78_66']",9,0.0327823694169878,-43.1016,-16.5196
79_7,"['78_83', '78_7']",10,0.8342980064560394,-46.7222,-16.3786
79_20,"['78_74', '77_76']",10,0.05667404924163125,-42.3743,-16.6092
79_64,"['78_53', '78_40']",10,0.0430572928771099,-44.6331,-16.4699
79_30,"['58_73', '78_45']",10,0.042994329756545144,-43.1964,-16.5198
79_26,"['77_76', '56_47']",11,0.16295851840079628,-44.7182,-16.4715
79_73,"['71_20', '70_64']",11,0.08861974019395823,-43.6939,-16.5215
79_36,"['78_33', '71_20']",11,0.08365197529508557,-42.9166,-16.6149
79_52,"['78_53', '78_7']",11,0.02602516310469739,-46.8849,-16.3864
79_76,"['78_53', '78_18']",12,0.21624727504759392,-47.0083,-16.3995
79_79,"['78_83', '71_20']",13,inf,-49.5928,-16.8726
