cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
68_29,"['67_53', '59_39']",3,0.004798829051421405,-36.8637,-13.6048
68_13,"['66_11', '66_11']",3,0.0046108375432842704,-36.7801,-13.6213
68_33,"['67_6', '59_39']",3,0.004355774380797985,-36.4973,-13.7408
68_0,"['67_8', '67_27']",3,0.0037441358418679824,-38.6035,-13.5017
68_65,"['59_39', '67_2']",3,0.0035881644359392426,-36.7729,-13.6237
68_76,"['27_25', '67_36']",3,0.002794830386105672,-38.7454,-13.4885
68_25,"['65_25', '67_5']",3,0.0027106502642620023,-38.0886,-13.5273
68_10,"['67_36', '56_47']",3,0.0016799111082328466,-38.8988,-13.4834
68_31,"['67_2', '66_11']",4,0.6889296000534914,-36.65,-13.9341
68_42,"['67_37', '27_25']",4,0.039236715483052687,-40.4451,-13.4758
68_61,"['67_39', '66_11']",4,0.013417755269736535,-37.6945,-13.5809
68_22,"['67_53', '67_27']",4,0.012236161178178322,-38.7332,-13.5131
68_45,"['62_20', '27_25']",4,0.012226436890351413,-38.5247,-13.5228
68_27,"['57_12', '59_0']",4,0.01202919980669581,-37.9456,-13.5669
68_75,"['27_25', '66_11']",4,0.010100653813431495,-38.047,-13.5461
68_9,"['67_2', '56_47']",4,0.008669092561877362,-39.5363,-13.4862
68_20,"['67_39', '67_36']",4,0.008553136430355709,-38.8695,-13.4898
68_32,"['67_53', '56_47']",4,0.006113060960667088,-38.2655,-13.5285
68_30,"['58_73', '67_39']",4,0.004886131967593115,-36.8295,-13.7166
68_56,"['67_37', '67_53']",4,0.004475738332373644,-36.6674,-13.7477
68_49,"['67_8', '67_53']",4,0.00420567219077411,-36.7109,-13.7231
68_60,"['67_27', '67_88']",4,0.003949632658164322,-37.2301,-13.6087
68_19,"['59_39', '66_11']",4,0.002598396456529965,-36.8825,-13.611
68_77,"['62_20', '59_39']",4,0.0016240282968977009,-37.3019,-13.6025
68_52,"['57_12', '57_12']",5,0.026348829615049994,-39.2351,-13.5098
68_35,"['67_19', '67_71']",5,0.015767028656171897,-37.3056,-13.6036
68_37,"['57_12', '59_0']",5,0.01212738606961621,-39.4648,-13.4984
68_6,"['67_2', '59_0']",5,0.010948273839192777,-38.2719,-13.537
68_47,"['58_73', '27_25']",5,0.00948950345956463,-38.1499,-13.5578
68_87,"['67_39', '67_37']",5,0.008844033831150098,-38.6079,-13.5284
68_26,"['67_53', '59_39']",5,0.008584159694528977,-37.0432,-13.611
68_78,"['59_0', '67_2']",5,0.005855048219896368,-36.9692,-13.7059
68_57,"['58_73', '67_36']",5,0.004559053896402515,-38.7702,-13.5251
68_28,"['62_20', '67_36']",5,0.004044360689825975,-36.8942,-13.729
68_69,"['67_8', '67_74']",5,0.0027764605201321237,-38.8884,-13.5104
68_81,"['66_11', '65_25']",6,0.02644083169304738,-39.9844,-13.6216
68_43,"['67_8', '67_53']",6,0.010917535603373666,-37.2729,-13.6881
68_17,"['67_8', '67_53']",6,0.006142284232723933,-36.9759,-13.7671
68_82,"['67_8', '67_53']",6,0.005019634343095851,-37.1317,-13.7019
68_7,"['57_12', '62_20']",6,0.003926807722896443,-36.9852,-13.7631
68_54,"['55_74', '67_2']",6,0.0036306411035694854,-37.286,-13.6291
68_63,"['67_8', '67_5']",6,0.003597115510350727,-36.9887,-13.7472
68_23,"['56_47', '67_88']",7,0.045897222030098724,-40.9586,-13.6323
68_50,"['27_25', '67_2']",7,0.022959927401908428,-38.3764,-13.6613
68_12,"['67_27', '67_53']",7,0.014496240311928501,-38.2126,-13.662
68_1,"['67_2', '65_25']",7,0.007008212720723404,-37.1501,-13.7139
68_58,"['67_8', '57_12']",7,0.006893232959327101,-37.7077,-13.6929
68_70,"['67_36', '59_39']",8,0.0650828848244438,-41.1101,-13.6907
68_18,"['67_39', '67_88']",8,0.03276771212879193,-37.1964,-13.8423
68_83,"['67_64', '62_20']",8,0.007726073630594845,-37.2322,-13.7896
68_89,"['56_47', '67_88']",9,0.06590191303859003,-41.9288,-13.802
68_67,"['59_39', '57_12']",9,0.011773231150572381,-42.3081,-13.7409
68_55,"['67_22', '67_53']",10,1.1821009348970608,-43.3185,-16.5181
68_79,"['67_71', '62_20']",10,0.10678330200581303,-41.9662,-16.6474
68_88,"['67_74', '59_39']",10,0.06700274582614692,-42.6222,-16.5423
68_38,"['67_19', '67_88']",10,0.052043961332116535,-43.0545,-16.5342
68_36,"['67_53', '59_39']",10,0.042030723769572315,-42.3711,-16.6199
68_59,"['58_73', '67_71']",10,0.029569026674824368,-42.2172,-16.6254
68_2,"['62_20', '67_17']",11,inf,-50.8615,-16.967
