cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
37_12,"['24_58', '30_35']",3,0.005492674112293787,-37.7827,-13.6763
37_50,"['36_19', '36_32']",3,0.004846080160233986,-37.5121,-13.7562
37_15,"['36_43', '22_24']",4,0.03325604685084802,-39.472,-13.5085
37_2,"['36_45', '27_25']",4,0.01829316613328122,-39.0113,-13.5374
37_88,"['30_5', '22_24']",4,0.014722421788256725,-39.1481,-13.5335
37_68,"['36_81', '24_58']",4,0.014417303463739926,-37.4595,-13.8
37_6,"['36_2', '30_35']",4,0.01237759345133169,-38.5862,-13.6763
37_83,"['21_58', '36_84']",4,0.01117344828336918,-37.9807,-13.6971
37_37,"['36_18', '36_19']",4,0.010821740360961061,-38.6623,-13.607
37_30,"['30_5', '31_56']",4,0.010455554829861161,-37.723,-13.7658
37_26,"['36_57', '36_18']",4,0.010430082946901063,-39.9925,-13.4643
37_19,"['30_35', '32_23']",4,0.007997409270023813,-37.435,-13.9005
37_78,"['21_58', '36_2']",4,0.006494132758582939,-37.8543,-13.7166
37_14,"['19_74', '36_75']",4,0.005018614068316641,-36.6978,-13.9589
37_73,"['36_50', '32_23']",5,0.039403696688655135,-40.7132,-13.4768
37_70,"['22_24', '36_84']",5,0.034024230945072,-39.9995,-13.4898
37_54,"['22_24', '36_83']",5,0.016753096902009178,-39.5625,-13.5312
37_38,"['32_23', '30_5']",5,0.013632355822611863,-37.6548,-13.8196
37_86,"['30_5', '30_35']",5,0.012835978490409624,-36.8965,-14.0193
37_64,"['36_50', '36_45']",5,0.011773126074935457,-38.197,-13.7021
37_33,"['36_84', '36_32']",5,0.011048701369385627,-38.3654,-13.6984
37_87,"['31_56', '36_2']",5,0.0061108571179759805,-38.6719,-13.6151
37_23,"['31_56', '19_74']",5,0.0047987285829359586,-37.5828,-13.8214
37_76,"['36_19', '24_58']",5,0.0028881196525377337,-37.4384,-13.9419
37_36,"['27_25', '30_5']",6,0.04234744083774204,-40.345,-13.5083
37_74,"['21_58', '36_85']",6,0.020908714867306853,-41.1971,-13.4792
37_66,"['27_25', '36_57']",6,0.01189025319487047,-39.8487,-13.5488
37_71,"['30_5', '31_56']",6,0.011098338884897141,-37.8651,-13.823
37_21,"['34_68', '30_5']",6,0.01059303768532427,-38.7077,-13.6654
37_43,"['36_2', '36_14']",6,0.00964861864019398,-37.6138,-13.8957
37_18,"['30_5', '32_23']",6,0.0074412731587309286,-37.7146,-13.8534
37_47,"['36_45', '36_43']",6,0.00640792023164162,-37.7878,-13.827
37_22,"['31_56', '19_74']",6,0.0061570112990659166,-38.5055,-13.7581
37_10,"['30_35', '24_58']",6,0.0049384973766141566,-38.8062,-13.6161
37_80,"['19_74', '34_68']",7,0.019164761718155027,-40.5085,-13.5168
37_9,"['36_85', '19_74']",7,0.00913863670999072,-39.9862,-13.6194
37_75,"['24_58', '36_18']",7,0.008270633313739662,-37.8304,-13.8557
37_25,"['30_35', '36_81']",7,0.00600581281431615,-37.757,-13.896
37_61,"['21_58', '36_81']",7,0.005320249058411164,-38.8096,-13.756
37_82,"['24_58', '36_60']",7,0.004756928569873451,-38.9749,-13.6214
37_17,"['21_58', '32_23']",7,0.004173796616811019,-38.9614,-13.6432
37_46,"['34_68', '22_24']",8,0.018706376679076455,-40.5349,-13.5219
37_56,"['24_58', '36_2']",8,0.013547993817080977,-39.8983,-13.6219
37_8,"['22_24', '32_23']",8,0.012208760586071316,-39.7965,-13.6299
37_77,"['22_24', '36_78']",9,0.04043487253173112,-41.0055,-13.5515
37_48,"['34_68', '30_5']",10,0.04236311584263998,-41.2181,-13.5539
37_24,"['36_45', '22_24']",11,0.09618172120262156,-41.6832,-13.7173
37_89,"['27_25', '36_81']",11,0.015153593277164798,-42.4379,-13.5709
37_7,"['36_32', '32_23']",12,0.09772625345612074,-43.1874,-13.5933
37_42,"['21_58', '34_68']",12,0.07033004593647273,-42.3517,-13.8822
37_5,"['22_24', '36_81']",12,0.06198060218143818,-42.5963,-13.6469
37_69,"['36_83', '19_74']",13,inf,-42.4503,-16.7365
37_57,"['21_58', '31_56']",13,0.6612131800666188,-44.469,-14.0357
37_28,"['36_18', '36_19']",13,0.11011026930529227,-43.7274,-16.6926
37_34,"['19_74', '31_56']",13,0.09428787581912768,-44.2386,-16.6476
37_3,"['30_5', '36_57']",13,0.016301787385974837,-44.5145,-13.6649
37_1,"['30_5', '34_68']",14,0.7236649032286151,-44.8442,-16.3569
37_45,"['22_24', '31_56']",14,0.15428406592210395,-46.8282,-13.8004
37_44,"['22_24', '36_81']",14,0.12466178999847606,-46.3595,-13.9938
37_67,"['22_24', '36_45']",14,0.055905993512289254,-44.666,-16.4909
37_11,"['32_23', '21_58']",15,0.15189907038512634,-48.1837,-16.4352
37_84,"['22_24', '36_32']",15,0.1389286569568721,-45.4997,-16.463
37_85,"['22_24', '36_50']",16,inf,-48.3337,-16.5691
