cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
28_83,"['21_58', '27_25']",4,0.005309427808526399,-38.4027,-13.655
28_80,"['27_87', '27_13']",4,0.004801128134389866,-38.4695,-13.562
28_65,"['27_25', '27_41']",4,0.0025378220432724008,-38.255,-13.6779
28_63,"['21_58', '26_75']",5,0.020464297123581644,-41.0749,-13.4697
28_32,"['26_34', '27_19']",5,0.015567481947190046,-37.7629,-13.8278
28_4,"['24_58', '19_82']",5,0.013283233631897168,-39.5517,-13.5139
28_9,"['27_25', '11_2']",5,0.012060676176106493,-39.3215,-13.571
28_67,"['19_82', '26_34']",5,0.009093040504669287,-37.6979,-13.9447
28_2,"['21_58', '19_82']",5,0.008342079286475117,-39.9115,-13.5019
28_28,"['27_40', '27_25']",5,0.008037971936581068,-38.6592,-13.6121
28_35,"['24_58', '19_82']",5,0.007398953207955573,-38.8609,-13.6003
28_5,"['11_2', '27_25']",5,0.006421090162131011,-40.0644,-13.4859
28_19,"['21_58', '27_0']",5,0.006235578547646719,-38.0232,-13.7897
28_33,"['19_82', '27_41']",5,0.004504984012534793,-38.4255,-13.6792
28_27,"['11_2', '27_66']",5,0.004256421564835186,-38.3868,-13.6892
28_37,"['22_24', '27_0']",6,0.042468789705225246,-42.6885,-13.4798
28_43,"['27_41', '27_65']",6,0.02074320331122163,-40.982,-13.4905
28_87,"['26_75', '19_74']",6,0.014827298623632447,-39.6931,-13.5693
28_21,"['27_66', '21_58']",6,0.012193951790194299,-39.8245,-13.5522
28_64,"['27_86', '19_82']",6,0.008410535292193471,-39.9124,-13.5389
28_11,"['27_24', '24_58']",6,0.008364754843558727,-39.1239,-13.6007
28_18,"['27_9', '27_4']",6,0.007949064950012432,-40.0462,-13.5101
28_68,"['27_40', '24_58']",6,0.007858423134596108,-38.7762,-13.6567
28_22,"['19_82', '26_34']",6,0.007428283506820368,-38.4068,-13.7598
28_54,"['27_41', '27_13']",6,0.006598343503392397,-39.0291,-13.6297
28_14,"['24_58', '27_25']",7,0.015984250182547007,-41.2873,-13.5077
28_0,"['27_4', '19_74']",7,0.012583623278552579,-39.3662,-13.6631
28_23,"['24_58', '19_74']",7,0.010603781846152826,-38.7859,-13.7324
28_1,"['21_58', '27_87']",7,0.008841298956639309,-40.1268,-13.5107
28_51,"['27_86', '22_24']",8,0.018379588302228952,-42.1321,-13.5257
28_45,"['27_40', '27_25']",8,0.014229078521851358,-41.3695,-13.535
28_50,"['27_4', '27_9']",8,0.013435122063130552,-40.2311,-13.5436
28_49,"['27_40', '19_82']",9,0.023071818758095726,-42.2444,-13.5448
28_58,"['27_24', '19_82']",9,0.02191021436887905,-40.7199,-13.5633
28_79,"['26_34', '27_87']",9,0.017604703453611408,-40.5581,-13.621
28_66,"['22_35', '19_74']",9,0.017305839024382447,-40.4019,-13.6285
28_44,"['27_1', '26_75']",9,0.014592532415001597,-41.5628,-13.5502
28_30,"['22_24', '27_0']",10,0.022709314901225318,-41.8578,-13.6344
28_26,"['24_58', '27_41']",10,0.01658446920392911,-41.6659,-13.8681
28_17,"['27_13', '19_74']",10,0.008096892137247362,-42.1442,-13.6038
28_56,"['27_24', '11_2']",10,0.005421041306606852,-43.5204,-13.5501
28_53,"['24_58', '27_1']",11,0.022240406520634824,-42.6165,-13.6333
28_47,"['27_24', '19_74']",12,0.03636271907691042,-43.4277,-13.6887
28_41,"['24_58', '26_34']",12,0.009102937751575824,-43.44,-13.6387
28_48,"['27_25', '27_40']",13,0.025365831526948393,-44.4388,-13.6756
28_74,"['27_24', '11_2']",13,0.004310001493734292,-43.5495,-13.6851
28_76,"['22_24', '27_40']",14,0.6231277180136954,-44.6831,-16.387
28_84,"['27_13', '27_0']",14,0.022943359722083726,-44.9188,-13.6865
28_77,"['19_82', '21_58']",14,0.015293361383197568,-43.5739,-16.4744
28_13,"['27_41', '21_58']",15,0.13395606503090196,-43.5783,-16.6847
28_42,"['26_75', '26_34']",15,0.04730186810287398,-45.7693,-13.7038
28_69,"['27_66', '27_4']",15,0.0399945142263094,-44.1929,-16.6036
28_72,"['27_41', '27_4']",15,0.038067296702773236,-43.7046,-16.6783
28_46,"['27_87', '26_34']",15,0.03219632576239434,-44.2247,-16.5033
28_25,"['26_34', '22_35']",15,0.024424342926174528,-45.1476,-13.7782
28_10,"['21_58', '19_74']",16,0.03811779637838236,-45.4109,-16.6222
28_16,"['27_24', '24_58']",16,0.018846300069137126,-45.723,-13.8634
28_55,"['27_24', '24_58']",17,0.1316492245858883,-46.6405,-13.9029
28_52,"['22_24', '27_25']",18,0.08083986177452644,-48.2504,-13.9593
28_70,"['27_66', '22_24']",19,0.3914117618484085,-50.5675,-16.4458
28_62,"['27_0', '27_13']",19,0.07597857733364091,-48.2842,-16.5591
28_15,"['21_58', '22_35']",20,0.12208088654554047,-49.3382,-16.6481
28_40,"['27_24', '27_86']",21,inf,-57.1301,-17.2058
