cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
34_52,"['30_5', '33_62']",3,0.005411159843730501,-36.5554,-13.9606
34_25,"['33_62', '30_5']",3,0.005364189947013577,-36.5914,-13.9564
34_4,"['30_5', '30_5']",3,0.004421045398070489,-36.6293,-13.9552
34_11,"['31_56', '19_82']",3,0.004278888440004033,-37.9938,-13.7054
34_10,"['33_22', '30_5']",3,0.004148003328444644,-36.636,-13.9459
34_7,"['22_24', '19_82']",4,0.032338196795377604,-40.4134,-13.4509
34_28,"['19_74', '30_35']",4,0.022139306081367393,-37.0801,-13.9394
34_9,"['33_62', '30_35']",4,0.0206492771169619,-37.4065,-13.8711
34_6,"['19_74', '24_58']",4,0.0177597664881528,-38.2724,-13.7273
34_84,"['30_35', '32_23']",4,0.015168156691795786,-38.9319,-13.6503
34_31,"['33_43', '19_82']",4,0.01302865840190395,-39.2303,-13.5208
34_27,"['27_25', '24_58']",4,0.0130127131180259,-39.0951,-13.599
34_88,"['33_65', '24_58']",4,0.010978915920852803,-38.4373,-13.7004
34_29,"['33_11', '33_41']",4,0.010491906640389584,-36.803,-13.9517
34_50,"['19_74', '33_48']",4,0.009016928976452065,-36.5205,-14.0251
34_79,"['33_43', '33_71']",4,0.008701251595557496,-38.0428,-13.7427
34_67,"['33_48', '21_58']",4,0.007631523681148006,-36.6946,-13.9526
34_37,"['33_43', '33_48']",4,0.006331158296239421,-37.4504,-13.848
34_56,"['33_48', '19_74']",4,0.0056131398539996605,-36.5604,-13.9692
34_30,"['30_5', '19_82']",4,0.00534224865742079,-38.0113,-13.7483
34_21,"['33_39', '21_58']",4,0.00236926499461396,-36.5783,-13.9683
34_65,"['33_62', '33_62']",4,0.0019055524114396083,-36.5788,-13.9657
34_5,"['30_35', '32_23']",5,0.053088177148345586,-40.7306,-13.5302
34_35,"['33_65', '27_25']",5,0.031877684480376194,-41.8513,-13.4694
34_69,"['21_58', '19_82']",5,0.030016993553680836,-41.0769,-13.5269
34_1,"['21_58', '22_24']",5,0.024656493327619128,-39.5155,-13.5369
34_76,"['33_81', '33_16']",5,0.024077765616335844,-39.2837,-13.5584
34_38,"['27_25', '24_58']",5,0.015367581298387854,-39.6845,-13.5348
34_40,"['33_81', '30_35']",5,0.014637462704937397,-41.5657,-13.4718
34_19,"['24_58', '33_43']",5,0.010671418258072616,-38.985,-13.7201
34_39,"['33_11', '33_62']",5,0.009757453461491955,-36.7411,-13.965
34_78,"['33_43', '33_48']",5,0.009607116785311596,-39.1757,-13.6714
34_61,"['33_65', '32_23']",5,0.009599238268906407,-41.0861,-13.4736
34_58,"['30_5', '21_58']",5,0.008663595734229732,-38.484,-13.7594
34_23,"['19_74', '33_62']",5,0.006816510967296335,-36.8534,-13.9528
34_85,"['27_25', '19_82']",6,0.03437304819853649,-41.3989,-13.5096
34_75,"['22_24', '33_16']",6,0.016683473003961755,-39.4431,-13.7083
34_26,"['27_25', '33_39']",6,0.007597934042910339,-39.4481,-13.5751
34_53,"['33_42', '30_35']",7,0.043189470333918324,-42.0398,-13.5651
34_80,"['24_58', '22_24']",7,0.023861426442028683,-40.0682,-13.5765
34_72,"['31_56', '32_23']",7,0.014116713185381397,-39.8066,-13.6118
34_33,"['33_9', '22_24']",8,0.062242514345065114,-43.5294,-13.5691
34_51,"['24_58', '33_48']",8,0.028923286427273726,-40.3258,-13.5871
34_49,"['22_24', '33_11']",8,0.018061230495004726,-40.0447,-13.6208
34_43,"['22_24', '30_5']",9,0.031462753815041926,-42.7855,-13.606
34_45,"['19_74', '22_24']",9,0.02834116538588747,-41.1794,-13.7298
34_42,"['30_5', '22_24']",9,0.026320371945056844,-41.5736,-13.631
34_32,"['33_48', '19_74']",10,inf,-41.9136,-16.7711
34_41,"['33_37', '21_58']",10,0.07067313348467967,-42.5025,-16.7524
34_87,"['27_25', '32_23']",10,0.058489425364126844,-42.8648,-13.6149
34_2,"['33_62', '33_62']",10,0.014814070445297343,-41.9811,-16.7635
34_12,"['32_23', '33_39']",11,0.04235958013808483,-43.6352,-16.6598
34_64,"['33_26', '33_81']",11,0.04152871187336518,-43.6646,-13.7624
34_36,"['30_5', '19_82']",11,0.029659509166219185,-43.9775,-13.637
34_73,"['22_24', '30_35']",12,0.008330801101968403,-43.9808,-13.6688
34_86,"['21_58', '19_74']",13,0.13931176801403455,-44.7145,-16.5974
34_16,"['33_42', '30_5']",13,0.11257277170850195,-45.9015,-13.7592
34_46,"['33_41', '27_25']",13,0.1074560112273403,-45.1553,-13.8151
34_74,"['33_16', '33_55']",13,0.081763322729894,-44.0114,-16.7153
34_22,"['33_41', '19_82']",14,0.07769370965658577,-46.6078,-13.8205
34_20,"['30_35', '24_58']",15,0.8335403901263192,-46.8862,-14.0326
34_83,"['33_42', '31_56']",15,0.1768149993488623,-48.8448,-14.0185
34_8,"['31_56', '33_65']",16,inf,-49.025,-16.4717
