cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
20_3,"['19_32', '17_54']",10,0.015735802907184522,-38.0384,-14.0158
20_48,"['11_13', '19_14']",11,0.5828592217655054,-38.2251,-14.2346
20_22,"['11_2', '19_17']",11,0.05204501155276123,-38.7636,-14.1176
20_54,"['17_54', '19_1']",11,0.04877085198391854,-43.0756,-13.7962
20_57,"['19_14', '9_12']",11,0.041897828113839006,-45.0004,-13.7802
20_14,"['18_1', '19_74']",12,0.10720412244712507,-42.0006,-16.7841
20_69,"['17_22', '19_82']",12,0.0899253594341456,-42.4275,-16.7287
20_77,"['11_13', '11_2']",12,0.022934205857990234,-43.3323,-13.8444
20_0,"['19_1', '13_76']",13,0.0423743084213979,-44.3111,-13.9418
20_45,"['18_1', '19_20']",13,0.012118010664424212,-43.4939,-14.0202
20_21,"['17_54', '9_12']",14,0.03187294544497618,-44.1818,-16.4278
20_35,"['11_2', '19_86']",14,0.020927772306636616,-43.6294,-16.4938
20_28,"['19_17', '9_12']",14,0.014416943468898484,-45.0996,-14.0883
20_71,"['11_2', '19_86']",15,0.7991328511907692,-45.298,-16.3794
20_70,"['19_20', '19_86']",15,0.03278910162390214,-43.7598,-16.5085
20_17,"['10_57', '19_82']",15,0.019702782561026883,-45.1214,-16.4782
20_39,"['9_12', '17_22']",16,0.568838867877801,-49.9985,-16.5159
20_65,"['11_2', '19_66']",16,0.06297754303256983,-45.1578,-16.6127
20_46,"['11_2', '19_34']",17,inf,-56.2139,-17.0196
