cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
83_58,"['78_18', '79_44']",4,0.01181695434792153,-38.8826,-13.5174
83_51,"['82_26', '71_20']",4,0.011796330453376708,-36.7129,-13.7541
83_67,"['66_11', '82_62']",4,0.010838866212688592,-36.7575,-13.6437
83_65,"['77_76', '82_17']",4,0.009776274256124297,-37.96,-13.5641
83_76,"['82_8', '82_42']",4,0.00893252318262468,-37.152,-13.597
83_52,"['82_13', '79_44']",4,0.007187782716361121,-36.7444,-13.7024
83_6,"['77_76', '82_8']",4,0.006933090879917302,-37.258,-13.5834
83_49,"['77_76', '79_56']",4,0.003536991559226731,-37.1786,-13.5954
83_9,"['79_44', '77_76']",5,0.04869510122045442,-40.172,-13.4658
83_70,"['82_17', '82_8']",5,0.02596194889338125,-39.5733,-13.4751
83_66,"['82_26', '79_56']",5,0.022340637389938536,-36.6366,-13.7617
83_17,"['82_67', '82_13']",5,0.02169149270408593,-37.0239,-13.652
83_88,"['58_73', '82_37']",5,0.01709093472431916,-38.5981,-13.5554
83_25,"['82_37', '79_44']",5,0.01255545314362782,-39.6686,-13.4725
83_56,"['78_18', '78_18']",5,0.010584104045366267,-38.9637,-13.5266
83_62,"['79_44', '66_11']",5,0.00959275387909137,-36.8468,-13.7345
83_60,"['82_26', '82_8']",5,0.0049475324021557516,-38.6261,-13.5366
83_85,"['82_67', '82_68']",5,0.00399699702402062,-37.2026,-13.5955
83_7,"['77_76', '74_29']",5,0.0017299192928596921,-37.9473,-13.5756
83_8,"['82_37', '82_10']",6,0.018321008228220945,-40.1665,-13.4728
83_10,"['82_68', '82_26']",6,0.018017219507195967,-36.8654,-13.7547
83_47,"['76_83', '82_17']",6,0.013419562887999524,-38.9302,-13.5374
83_80,"['82_21', '82_28']",6,0.009293901877307088,-38.1041,-13.5787
83_45,"['82_28', '82_22']",6,0.007055004796989206,-38.0166,-13.5921
83_43,"['82_17', '82_13']",6,0.0030005855765873786,-38.0277,-13.586
83_42,"['82_75', '71_20']",6,0.002763296819405752,-37.2382,-13.5961
83_77,"['71_20', '82_17']",6,0.0023446637056178605,-37.2166,-13.6005
83_61,"['70_64', '71_20']",7,0.018237078069596475,-38.3323,-13.59
83_87,"['74_29', '77_76']",7,0.012562159997868153,-38.5128,-13.5859
83_15,"['82_87', '71_20']",7,0.011347968562063427,-40.9562,-13.4787
83_11,"['82_68', '66_11']",7,0.007897039966529752,-37.2928,-13.597
83_53,"['82_28', '70_64']",7,0.003930762283851634,-37.1757,-13.7782
83_41,"['74_29', '71_20']",7,0.0023751178232872113,-37.2438,-13.6008
83_12,"['82_75', '79_44']",8,0.025384939115236514,-37.3319,-13.66
83_23,"['82_8', '74_29']",8,0.01620574096893504,-38.8258,-13.5988
83_73,"['82_68', '58_73']",8,0.010032205780218231,-37.9439,-13.603
83_3,"['74_29', '66_11']",8,0.00582660398168691,-37.48,-13.6053
83_54,"['82_75', '82_87']",8,0.004726390936746053,-38.0456,-13.6019
83_68,"['82_68', '82_17']",9,0.026267426402846163,-38.4798,-13.6251
83_74,"['82_87', '74_29']",9,0.018112403453710246,-37.4608,-13.7443
83_69,"['79_44', '79_56']",9,0.01423937180527305,-38.0713,-13.6824
83_79,"['71_20', '82_17']",9,0.007393264121986914,-37.6536,-13.6969
83_39,"['82_62', '66_11']",10,0.021779493580053343,-40.9183,-13.6898
83_86,"['79_56', '82_62']",10,0.0020042715755523603,-37.9499,-13.7424
83_50,"['82_87', '58_73']",11,0.09745672952027042,-43.3646,-13.6912
83_30,"['66_11', '82_26']",11,0.061071537705341135,-40.9897,-13.7417
83_34,"['78_18', '58_73']",12,0.1445013378881983,-42.2483,-13.7681
83_35,"['71_20', '78_18']",12,0.14289842599324865,-41.5563,-13.7811
83_29,"['78_18', '82_75']",13,inf,-42.9595,-16.6116
83_1,"['78_18', '79_56']",13,0.7677981608526162,-43.0901,-13.8971
83_21,"['70_64', '71_20']",13,0.06021564989485387,-43.216,-13.8386
83_5,"['82_75', '70_64']",14,0.7983268631467371,-45.1964,-16.4656
83_40,"['82_26', '70_64']",14,0.1110083017721393,-44.1707,-16.4725
83_4,"['82_42', '79_44']",14,0.07942382283777161,-44.948,-16.4722
83_63,"['78_18', '70_64']",15,inf,-45.6565,-16.4911
83_32,"['77_76', '82_17']",15,0.11175689008312446,-44.4215,-16.5114
