cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
33_19,"['32_41', '19_82']",4,0.011707691763063428,-38.8502,-13.5704
33_76,"['21_58', '30_35']",4,0.011183607832592342,-37.4227,-13.7644
33_35,"['32_83', '32_86']",4,0.010335929841400564,-37.5844,-13.7175
33_29,"['30_5', '30_5']",4,0.009682170131267301,-36.6848,-13.9442
33_8,"['32_35', '32_57']",4,0.004772838465432538,-37.6685,-13.7055
33_28,"['32_41', '32_41']",4,0.004727347039929601,-37.4405,-13.7576
33_69,"['22_24', '22_24']",4,0.0013560415246523878,-37.8493,-13.6244
33_21,"['28_89', '32_23']",5,0.05129718113832876,-42.5157,-13.5062
33_34,"['27_25', '30_5']",5,0.019300866499549894,-37.6938,-13.7386
33_12,"['30_35', '32_23']",5,0.016640210193262304,-37.2957,-13.9026
33_89,"['27_25', '32_23']",5,0.015196581941799606,-39.5443,-13.5427
33_70,"['32_42', '32_7']",5,0.015076004447238374,-38.4498,-13.6289
33_44,"['30_35', '24_58']",5,0.014110993873088468,-40.6039,-13.5261
33_83,"['32_83', '28_89']",5,0.01299256000076576,-40.6837,-13.514
33_13,"['32_26', '32_35']",5,0.012450884350473038,-36.9198,-14.0048
33_30,"['19_74', '32_35']",5,0.011490542621405551,-37.5641,-13.8524
33_57,"['19_82', '22_24']",5,0.010676517020016221,-39.7984,-13.5348
33_73,"['21_58', '30_5']",5,0.008585889707489046,-37.1912,-13.9268
33_53,"['31_56', '31_56']",5,0.006460715405025469,-37.624,-13.7631
33_78,"['28_89', '30_35']",5,0.005813968424461362,-38.9875,-13.5968
33_24,"['30_35', '32_83']",5,0.005212391520320879,-37.6755,-13.7471
33_61,"['32_23', '27_25']",5,0.0039965858416921235,-38.5766,-13.6264
33_87,"['19_74', '30_35']",5,0.002758305365439132,-37.1893,-13.9317
33_33,"['22_24', '31_56']",6,0.06188985407715703,-41.7099,-13.542
33_59,"['22_24', '32_6']",6,0.0404758224473304,-40.3517,-13.5728
33_38,"['19_74', '27_25']",6,0.019636721812957815,-39.1057,-13.5999
33_23,"['32_86', '19_74']",6,0.018816162292128968,-40.522,-13.5456
33_2,"['32_26', '32_67']",6,0.013509700470247087,-37.6544,-13.808
33_50,"['32_74', '32_23']",6,0.01275155622423767,-39.776,-13.5733
33_27,"['32_35', '21_58']",6,0.011079613914376323,-38.1405,-13.7691
33_47,"['32_26', '32_74']",6,0.008820378488467239,-37.8569,-13.7749
33_63,"['30_35', '32_19']",6,0.008773185876637585,-37.5324,-13.9274
33_0,"['31_56', '19_74']",6,0.006611082851970213,-38.3118,-13.7517
33_52,"['19_74', '32_74']",6,0.006496377654797915,-38.7527,-13.6346
33_58,"['22_24', '32_66']",6,0.00436526803482009,-42.5399,-13.5267
33_84,"['30_35', '19_82']",7,0.01854035944516412,-38.1148,-13.8831
33_82,"['22_24', '32_26']",7,0.015853977181195137,-40.7503,-13.559
33_15,"['31_56', '32_74']",7,0.007108798126599401,-38.9675,-13.6433
33_75,"['32_7', '24_58']",7,0.0038468421690177708,-38.956,-13.7526
33_18,"['32_41', '22_24']",8,0.05588230764460798,-40.9093,-13.6239
33_60,"['31_56', '32_41']",8,0.040699064367551434,-39.9209,-13.6532
33_1,"['32_86', '32_7']",8,0.021133975727783676,-39.0318,-13.6587
33_67,"['24_58', '19_74']",8,0.016583383714530803,-38.2396,-13.8911
33_66,"['32_83', '32_86']",9,0.03925073567168019,-45.6487,-13.7025
33_88,"['24_58', '32_74']",9,0.013743452112140252,-40.8763,-13.715
33_7,"['19_74', '30_5']",10,inf,-41.8261,-16.7752
33_20,"['32_23', '32_89']",10,0.646524397944937,-43.7549,-14.1702
33_46,"['19_82', '21_58']",10,0.03784763382390288,-42.5511,-16.6835
33_40,"['32_89', '31_56']",10,0.035458199711967224,-45.8207,-13.8249
33_85,"['27_25', '28_89']",11,0.6514269061201046,-46.3616,-16.3478
33_3,"['22_24', '32_41']",11,0.3038516443382634,-48.2863,-14.0232
33_31,"['32_41', '32_67']",11,0.1311876785256374,-45.4179,-16.6061
33_74,"['31_56', '24_58']",11,0.11123782827739723,-43.9191,-16.6188
33_77,"['30_5', '22_24']",11,0.07882289147755142,-46.0866,-16.556
33_25,"['32_35', '32_66']",11,0.06421443458886246,-42.9149,-16.6874
33_79,"['28_89', '30_35']",11,0.03721951812743606,-46.3335,-16.4124
33_86,"['27_25', '19_74']",11,0.024960838196257835,-43.8247,-16.639
33_54,"['22_24', '19_74']",12,0.07849886288146418,-47.1947,-16.3693
33_10,"['32_83', '32_23']",12,0.04528688127974276,-43.4986,-16.6896
33_36,"['32_89', '19_82']",13,0.11090485225174954,-47.2859,-16.4398
33_5,"['32_41', '32_19']",13,0.020087244475757358,-43.5516,-16.6994
33_51,"['24_58', '21_58']",14,0.007990783702662752,-43.868,-16.7013
33_14,"['32_86', '24_58']",15,inf,-51.2291,-16.7059
