cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
1_60,"['0_40', '0_98']",9,0.021659187389231695,-48.2468,-14.1972
1_35,"['0_98', '0_104']",9,0.019151633624754576,-47.0993,-14.335
1_64,"['0_7', '0_80']",9,0.0169539299162187,-43.6056,-14.5836
1_54,"['0_32', '0_108']",9,0.016015543688490428,-47.5452,-14.2273
1_2,"['0_85', '0_48']",9,0.013870796725039526,-40.5299,-14.8208
1_1,"['0_40', '0_103']",9,0.013850533401608578,-47.7459,-14.2141
1_62,"['0_34', '0_80']",9,0.013379694173737152,-42.2423,-14.6816
1_22,"['0_101', '0_63']",9,0.00792938578770367,-46.4152,-14.562
1_31,"['0_23', '0_68']",10,0.03932061511542802,-43.1245,-14.8338
1_45,"['0_38', '0_125']",10,0.03096376671704807,-44.486,-14.6067
1_30,"['0_2', '0_74']",10,0.025098695093572747,-48.961,-14.1974
1_48,"['0_28', '0_103']",10,0.02477601299719757,-41.525,-14.9202
1_11,"['0_124', '0_64']",10,0.024377405249961515,-47.3172,-14.3767
1_72,"['0_2', '0_122']",10,0.004218312164122438,-47.5654,-14.2362
1_38,"['0_102', '0_63']",11,0.4823219023319224,-43.2208,-16.9064
1_37,"['0_12', '0_100']",11,0.02914539602019777,-49.7217,-14.1989
1_15,"['0_105', '0_95']",11,0.024344412645077675,-48.78,-14.2467
1_43,"['0_121', '0_13']",11,0.011611490068075192,-47.758,-14.2873
1_36,"['0_7', '0_84']",12,inf,-47.5915,-17.982
1_57,"['0_44', '0_127']",12,0.014855604651006986,-49.9517,-14.2565
1_29,"['0_48', '0_97']",12,0.005438298417449595,-47.7777,-14.3695
1_27,"['0_102', '0_20']",13,0.028518731638116378,-50.8751,-14.2735
1_55,"['0_7', '0_15']",13,0.021296309050980282,-47.8169,-14.4545
1_12,"['0_113', '0_42']",14,0.16779621270614947,-48.5117,-17.7034
1_34,"['0_36', '0_78']",14,0.10087794684036479,-49.9133,-17.1586
1_21,"['0_24', '0_54']",14,0.0827422848993,-48.0916,-17.9545
1_26,"['0_94', '0_108']",14,0.03431506043321929,-51.1663,-14.3181
1_52,"['0_79', '0_36']",15,0.28277889916718707,-51.6243,-14.3643
1_32,"['0_72', '0_96']",16,inf,-58.867,-17.3028
1_67,"['0_105', '0_12']",16,0.30150592146513605,-57.8186,-17.3195
1_81,"['0_6', '0_25']",17,0.1341477723176005,-58.3428,-17.3242
