cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
5_74,"['4_43', '4_76']",10,0.010133648758030635,-46.1164,-14.1864
5_34,"['4_5', '4_53']",10,0.007267374112418063,-45.0413,-14.219
5_30,"['4_58', '4_5']",11,0.08313102031392618,-44.9195,-16.9562
5_16,"['1_3', '4_88']",11,0.04295224332471003,-45.1201,-14.3243
5_43,"['0_127', '4_53']",11,0.019682851131172917,-45.5559,-14.2338
5_18,"['4_17', '3_81']",11,0.01589917792606811,-49.3169,-14.1573
5_70,"['4_17', '1_7']",11,0.008094333027242547,-48.0802,-14.2173
5_11,"['3_36', '4_8']",11,0.006717770423729468,-46.0509,-14.2274
5_7,"['3_81', '4_88']",12,0.029429414054514526,-46.4298,-14.2491
5_49,"['0_127', '4_5']",12,0.009720954466429928,-47.3793,-14.2317
5_51,"['3_18', '4_53']",12,0.004858098373169535,-46.3206,-14.265
5_20,"['3_18', '4_17']",12,0.0038891089766955357,-45.6623,-14.2692
5_37,"['1_3', '4_19']",13,0.02920002427342639,-47.1176,-14.2627
5_46,"['4_17', '4_8']",13,0.02611379008922632,-45.6855,-14.3081
5_15,"['4_58', '1_3']",13,0.010560124684821133,-46.2131,-14.2693
5_21,"['3_81', '3_18']",14,0.4763098364833962,-46.014,-16.4294
5_78,"['1_3', '4_19']",14,0.014906620812015721,-46.3605,-14.2782
5_47,"['4_56', '4_19']",15,0.04739191719470481,-47.4852,-16.6192
5_26,"['4_19', '3_81']",15,0.046484582884390495,-47.3209,-16.6319
5_4,"['0_126', '3_7']",15,0.042887425729746555,-48.1838,-14.3184
5_65,"['4_31', '1_3']",16,0.0802445636483371,-48.9062,-17.1559
5_62,"['0_126', '4_49']",16,0.04848632837953264,-49.3562,-16.5716
5_52,"['4_56', '0_126']",17,0.08509637389861946,-49.7699,-16.7562
5_67,"['4_8', '4_53']",18,inf,-49.8573,-17.5854
5_35,"['0_126', '4_88']",18,0.2912874660675232,-52.9271,-17.44
5_40,"['4_53', '4_8']",18,0.17778871298243618,-54.742,-17.0724
5_64,"['4_58', '4_18']",19,0.0953914285716812,-55.525,-17.3089
5_5,"['3_18', '1_7']",19,0.07876705235111726,-55.8303,-17.2166
5_82,"['4_19', '4_16']",20,inf,-56.3582,-17.3858
